amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43445211.26,,,5.84,2024-01-08,5.96,5.84,5.93,,,73243,2.02,1.62,-1.52,-0.09,2148
39555920.7,,,5.81,2024-01-09,5.94,5.77,5.9,,,67252,2.91,1.49,-0.51,-0.03,2148
36026692.0,,,5.67,2024-01-10,5.8,5.66,5.76,,,62829,2.41,1.39,-2.41,-0.14,2148
47050766.94,,,5.79,2024-01-11,5.83,5.66,5.66,,,81135,3.0,1.8,2.12,0.12,2148
43984347.66,,,5.63,2024-01-12,5.84,5.63,5.78,,,76856,3.63,1.7,-2.76,-0.16,2148
37622001.0,,,5.68,2024-01-15,5.73,5.61,5.62,,,65958,2.13,1.46,0.89,0.05,2148
42757931.98,,,5.68,2024-01-16,5.7,5.58,5.67,,,75343,2.11,1.67,0.0,0.0,2148
32944684.69,,,5.55,2024-01-17,5.71,5.55,5.67,,,58152,2.82,1.29,-2.29,-0.13,2148
60481523.8,,,5.53,2024-01-18,5.57,5.38,5.55,,,109912,3.42,2.43,-0.36,-0.02,2148
44165833.5,,,5.48,2024-01-19,5.62,5.47,5.53,,,79502,2.71,1.76,-0.9,-0.05,2148
62893084.02,,,5.13,2024-01-22,5.51,5.08,5.49,,,117459,7.85,2.6,-6.39,-0.35,2148
61301070.38,,,5.07,2024-01-23,5.17,4.95,5.13,,,120751,4.29,2.67,-1.17,-0.06,2148
114761843.95,,,5.28,2024-01-24,5.53,5.08,5.09,,,216855,8.88,4.8,4.14,0.21,2148
99431410.0,,,5.4,2024-01-25,5.46,5.21,5.27,,,184736,4.73,4.09,2.27,0.12,2148
60828224.6,,,5.41,2024-01-26,5.52,5.37,5.38,,,111196,2.78,2.46,0.19,0.01,2148
54093531.0,,,5.24,2024-01-29,5.47,5.19,5.44,,,102230,5.18,2.26,-3.14,-0.17,2148
61257685.0,,,5.07,2024-01-30,5.27,5.05,5.19,,,117984,4.2,2.61,-3.24,-0.17,2148
64057207.23,,,4.74,2024-01-31,5.16,4.71,5.16,,,130332,8.88,2.89,-6.51,-0.33,2148
59496670.54,,,4.64,2024-02-01,4.79,4.52,4.72,,,127373,5.7,2.82,-2.11,-0.1,2148
63415992.23,,,4.31,2024-02-02,4.95,4.17,4.69,,,140337,16.81,3.11,-7.11,-0.33,2148
68151086.01,,,3.88,2024-02-05,4.3,3.88,4.27,,,172694,9.74,3.82,-9.98,-0.43,2148
121935791.86,,,3.65,2024-02-06,3.78,3.49,3.56,,,340458,7.47,7.54,-5.93,-0.23,2148
145287834.47,,,3.28,2024-02-07,3.68,3.28,3.67,,,425941,10.96,9.43,-10.14,-0.37,2148
147626473.0,,,3.56,2024-02-08,3.61,3.09,3.28,,,426325,15.85,9.44,8.54,0.28,2148
169042802.1,,,3.72,2024-02-19,3.82,3.63,3.65,,,452117,5.34,10.01,4.49,0.16,2148
142583966.85,,,3.92,2024-02-20,3.94,3.7,3.75,,,368856,6.45,8.17,5.38,0.2,2148
123330988.61,,,4.01,2024-02-21,4.16,3.81,3.87,,,305009,8.93,6.76,2.3,0.09,2148
108147542.36,,,4.23,2024-02-22,4.23,3.98,3.98,,,259171,6.23,5.74,5.49,0.22,2148
114940617.49,,,4.48,2024-02-23,4.49,4.2,4.26,,,262366,6.86,5.81,5.91,0.25,2148
120958552.93,,,4.55,2024-02-26,4.67,4.41,4.48,,,264469,5.8,5.86,1.56,0.07,2148
88204258.7,,,4.72,2024-02-27,4.72,4.5,4.53,,,190112,4.84,4.21,3.74,0.17,2148
177015547.57,,,4.25,2024-02-28,4.89,4.25,4.74,,,387337,13.56,8.58,-9.96,-0.47,2148
121021869.1,,,4.42,2024-02-29,4.43,4.19,4.22,,,276717,5.65,6.13,4.0,0.17,2148
113915285.87,,,4.53,2024-03-01,4.56,4.38,4.43,,,253233,4.07,5.61,2.49,0.11,2148
96470376.62,,,4.56,2024-03-04,4.62,4.45,4.55,,,211105,3.75,4.68,0.66,0.03,2148
93483436.1,,,4.4,2024-03-05,4.58,4.36,4.57,,,208328,4.82,4.61,-3.51,-0.16,2148
86781047.41,,,4.51,2024-03-06,4.55,4.35,4.38,,,192671,4.55,4.27,2.5,0.11,2148
62964522.34,,,4.42,2024-03-07,4.57,4.41,4.53,,,139507,3.55,3.09,-2.0,-0.09,2148
60582525.5,,,4.48,2024-03-08,4.52,4.38,4.47,,,135362,3.17,3.0,1.36,0.06,2148
78120025.0,,,4.6,2024-03-11,4.6,4.41,4.47,,,171817,4.24,3.81,2.68,0.12,2148
78306703.59,,,4.67,2024-03-12,4.68,4.54,4.61,,,168599,3.04,3.73,1.52,0.07,2148
93752643.86,,,4.75,2024-03-13,4.83,4.65,4.69,,,196631,3.85,4.36,1.71,0.08,2148
86055632.0,,,4.64,2024-03-14,4.74,4.57,4.72,,,183477,3.58,4.06,-2.32,-0.11,2148
76238847.8,,,4.74,2024-03-15,4.76,4.61,4.62,,,161656,3.23,3.58,2.16,0.1,2148
167090492.5,,,5.22,2024-03-18,5.22,4.75,4.77,,,331441,9.92,7.34,10.13,0.48,2148
327931212.31,,,5.01,2024-03-19,5.38,4.98,5.22,,,641591,7.66,14.21,-4.02,-0.21,2148
161634188.84,,,5.51,2024-03-20,5.51,5.07,5.17,,,299490,8.78,6.63,9.98,0.5,2148
55571517.96,,,6.06,2024-03-21,6.06,6.06,6.06,,,91250,0.0,2.02,9.98,0.55,2148
893213580.39,,,5.8,2024-03-22,6.67,5.78,6.67,,,1417276,14.69,31.39,-4.29,-0.26,2148
479366686.02,,,5.22,2024-03-25,5.71,5.22,5.67,,,886472,8.45,19.63,-10.0,-0.58,2148
270682645.78,,,5.0,2024-03-26,5.17,4.98,5.15,,,530722,3.64,11.75,-4.21,-0.22,2148
220778326.41,,,4.82,2024-03-27,5.08,4.8,5.01,,,443713,5.6,9.83,-3.6,-0.18,2148
218294162.91,,,5.31,2024-03-28,5.31,4.9,4.91,,,420911,8.51,9.32,10.17,0.49,2148
453648016.69,,,5.49,2024-03-29,5.62,5.33,5.37,,,825607,5.46,18.29,3.39,0.18,2148
295418198.13,,,5.5,2024-04-01,5.69,5.38,5.53,,,535887,5.65,11.87,0.18,0.01,2148
274825513.18,,,5.51,2024-04-02,5.65,5.41,5.49,,,494025,4.36,10.94,0.18,0.01,2148
165565273.21,,,5.34,2024-04-03,5.54,5.28,5.47,,,306501,4.72,6.79,-3.09,-0.17,2148
109045819.27,,,5.14,2024-04-08,5.34,5.13,5.31,,,208091,3.93,4.61,-3.75,-0.2,2148
105773482.94,,,5.27,2024-04-09,5.29,5.14,5.22,,,200745,2.92,4.45,2.53,0.13,2148
103464197.56,,,5.12,2024-04-10,5.27,5.02,5.24,,,200930,4.74,4.45,-2.85,-0.15,2148
93291518.65,,,5.02,2024-04-11,5.14,5.0,5.02,,,183095,2.73,4.06,-1.95,-0.1,2148
70491902.38,,,4.99,2024-04-12,5.09,4.97,5.06,,,139490,2.39,3.09,-0.6,-0.03,2148
164048333.6,,,4.52,2024-04-15,4.99,4.49,4.97,,,351805,10.02,7.79,-9.42,-0.47,2148
132345167.93,,,4.07,2024-04-16,4.49,4.07,4.49,,,317287,9.29,7.03,-9.96,-0.45,2148
92814949.27,,,4.48,2024-04-17,4.48,4.14,4.14,,,211424,8.35,4.68,10.07,0.41,2148
230003171.91,,,4.72,2024-04-18,4.88,4.42,4.59,,,490734,10.27,10.87,5.36,0.24,2148
