amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19046583.26,,,5.32,2024-01-08,5.56,5.32,5.55,,,35333,4.29,1.34,-5.0,-0.28,2289
9085301.0,,,5.26,2024-01-09,5.39,5.18,5.32,,,17219,3.95,0.65,-1.13,-0.06,2289
8289738.0,,,5.26,2024-01-10,5.31,5.07,5.28,,,15968,4.56,0.6,0.0,0.0,2289
6007989.0,,,5.36,2024-01-11,5.4,5.21,5.26,,,11324,3.61,0.43,1.9,0.1,2289
6344125.0,,,5.26,2024-01-12,5.4,5.23,5.34,,,11909,3.17,0.45,-1.87,-0.1,2289
9433288.0,,,5.42,2024-01-15,5.5,5.24,5.28,,,17420,4.94,0.66,3.04,0.16,2289
11141498.15,,,5.42,2024-01-16,5.47,5.33,5.45,,,20715,2.58,0.78,0.0,0.0,2289
9302471.0,,,5.35,2024-01-17,5.52,5.33,5.42,,,17133,3.51,0.65,-1.29,-0.07,2289
6167781.38,,,5.35,2024-01-18,5.45,5.18,5.33,,,11678,5.05,0.44,0.0,0.0,2289
6769758.0,,,5.42,2024-01-19,5.46,5.31,5.31,,,12523,2.8,0.47,1.31,0.07,2289
11153550.0,,,5.19,2024-01-22,5.44,5.15,5.43,,,21051,5.35,0.8,-4.24,-0.23,2289
7353223.76,,,5.25,2024-01-23,5.3,5.09,5.17,,,14084,4.05,0.53,1.16,0.06,2289
7443687.0,,,5.41,2024-01-24,5.41,5.15,5.28,,,14087,4.95,0.53,3.05,0.16,2289
8821960.51,,,5.51,2024-01-25,5.55,5.36,5.39,,,16062,3.51,0.61,1.85,0.1,2289
6341168.02,,,5.52,2024-01-26,5.63,5.49,5.5,,,11447,2.54,0.43,0.18,0.01,2289
6241502.5,,,5.3,2024-01-29,5.58,5.24,5.52,,,11610,6.16,0.44,-3.99,-0.22,2289
4203756.0,,,5.2,2024-01-30,5.33,5.18,5.33,,,8054,2.83,0.3,-1.89,-0.1,2289
13795856.0,,,4.94,2024-01-31,5.21,4.94,5.21,,,27325,5.19,1.03,-5.0,-0.26,2289
8460025.0,,,4.69,2024-02-01,4.9,4.69,4.83,,,17723,4.25,0.67,-5.06,-0.25,2289
11388923.96,,,4.46,2024-02-02,4.78,4.46,4.62,,,25164,6.82,0.95,-4.9,-0.23,2289
3927329.0,,,4.24,2024-02-05,4.4,4.24,4.4,,,9240,3.59,0.35,-4.93,-0.22,2289
12850123.0,,,4.26,2024-02-06,4.45,4.03,4.08,,,31060,9.91,1.18,0.47,0.02,2289
9298590.8,,,4.05,2024-02-07,4.33,4.05,4.2,,,22153,6.57,0.84,-4.93,-0.21,2289
9886359.5,,,4.1,2024-02-08,4.2,3.85,3.85,,,25119,8.64,0.95,1.23,0.05,2289
8353935.0,,,4.3,2024-02-19,4.3,4.13,4.14,,,19625,4.15,0.74,4.88,0.2,2289
6802289.9,,,4.39,2024-02-20,4.43,4.26,4.32,,,15582,3.95,0.59,2.09,0.09,2289
9987127.3,,,4.37,2024-02-21,4.54,4.32,4.37,,,22379,5.01,0.85,-0.46,-0.02,2289
8092163.0,,,4.43,2024-02-22,4.46,4.34,4.35,,,18432,2.75,0.7,1.37,0.06,2289
