amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
80544081.68,,,7.92,2024-01-08,8.06,7.91,8.05,,,98430,1.86,0.21,-1.61,-0.13,800
77069081.49,,,7.97,2024-01-09,8.07,7.91,7.95,,,94124,2.02,0.2,0.63,0.05,800
64289330.91,,,7.92,2024-01-10,8.02,7.88,7.95,,,78884,1.76,0.17,-0.63,-0.05,800
70734773.13,,,8.03,2024-01-11,8.06,7.92,7.95,,,86220,1.77,0.19,1.39,0.11,800
57146912.95,,,7.96,2024-01-12,8.07,7.95,8.03,,,69606,1.49,0.15,-0.87,-0.07,800
59022069.18,,,7.97,2024-01-15,8.05,7.9,7.91,,,72203,1.88,0.16,0.13,0.01,800
92384626.41,,,8.01,2024-01-16,8.05,7.93,7.98,,,112861,1.51,0.24,0.5,0.04,800
96568702.95,,,7.78,2024-01-17,8.03,7.78,7.99,,,119608,3.12,0.26,-2.87,-0.23,800
148921423.22,,,7.71,2024-01-18,7.75,7.46,7.73,,,191122,3.73,0.41,-0.9,-0.07,800
71625022.81,,,7.72,2024-01-19,7.77,7.65,7.69,,,90488,1.56,0.2,0.13,0.01,800
118870442.78,,,7.43,2024-01-22,7.77,7.35,7.7,,,152993,5.44,0.33,-3.76,-0.29,800
109195999.86,,,7.48,2024-01-23,7.53,7.28,7.42,,,143240,3.36,0.31,0.67,0.05,800
147339631.96,,,7.75,2024-01-24,7.76,7.48,7.57,,,188225,3.74,0.41,3.61,0.27,800
144013883.8,,,7.95,2024-01-25,8.01,7.7,7.78,,,177655,4.0,0.38,2.58,0.2,800
152298974.25,,,8.04,2024-01-26,8.08,7.91,7.95,,,185403,2.14,0.4,1.13,0.09,800
111735588.41,,,7.95,2024-01-29,8.11,7.95,8.06,,,135825,1.99,0.29,-1.12,-0.09,800
98284981.19,,,7.81,2024-01-30,8.06,7.79,7.93,,,120606,3.4,0.26,-1.76,-0.14,800
95743703.22,,,7.65,2024-01-31,7.84,7.6,7.8,,,120922,3.07,0.26,-2.05,-0.16,800
119053383.91,,,7.6,2024-02-01,7.81,7.55,7.65,,,151239,3.4,0.33,-0.65,-0.05,800
119189291.31,,,7.48,2024-02-02,7.71,7.16,7.65,,,155871,7.24,0.34,-1.58,-0.12,800
153226274.85,,,7.19,2024-02-05,7.52,6.99,7.44,,,205541,7.09,0.44,-3.88,-0.29,800
154156855.69,,,7.65,2024-02-06,7.71,7.07,7.1,,,202066,8.9,0.44,6.4,0.46,800
201746286.57,,,7.8,2024-02-07,7.99,7.6,7.6,,,250349,5.1,0.54,1.96,0.15,800
192443533.18,,,7.96,2024-02-08,7.99,7.75,7.8,,,237687,3.08,0.51,2.05,0.16,800
154565287.28,,,7.99,2024-02-19,8.04,7.88,7.98,,,189409,2.01,0.41,0.38,0.03,800
94940443.36,,,7.95,2024-02-20,7.98,7.84,7.96,,,116870,1.75,0.25,-0.5,-0.04,800
137730706.73,,,8.06,2024-02-21,8.22,7.88,7.95,,,165885,4.28,0.36,1.38,0.11,800
92968803.25,,,8.1,2024-02-22,8.13,7.98,8.0,,,112196,1.86,0.24,0.5,0.04,800
110480702.78,,,8.18,2024-02-23,8.22,8.03,8.1,,,132648,2.35,0.29,0.99,0.08,800
197701628.66,,,8.3,2024-02-26,8.5,8.22,8.22,,,231110,3.42,0.5,1.47,0.12,800
172029418.52,,,8.49,2024-02-27,8.49,8.23,8.3,,,199054,3.13,0.43,2.29,0.19,800
196312580.24,,,8.18,2024-02-28,8.54,8.16,8.48,,,229322,4.48,0.5,-3.65,-0.31,800
179260728.47,,,8.56,2024-02-29,8.57,8.08,8.1,,,208270,5.99,0.45,4.65,0.38,800
161486479.58,,,8.6,2024-03-01,8.7,8.54,8.56,,,183212,1.87,0.4,0.47,0.04,800
118157844.97,,,8.46,2024-03-04,8.64,8.39,8.51,,,135918,2.91,0.29,-1.63,-0.14,800
424809837.59,,,9.03,2024-03-05,9.33,8.37,8.42,,,467571,11.35,1.01,6.74,0.57,800
510442968.63,,,8.59,2024-03-06,9.03,8.48,9.03,,,577471,6.09,1.25,-4.87,-0.44,800
313142475.26,,,8.36,2024-03-07,8.64,8.35,8.5,,,360168,3.38,0.78,-2.68,-0.23,800
204605581.78,,,8.42,2024-03-08,8.6,8.37,8.45,,,236259,2.75,0.51,0.72,0.06,800
180489191.76,,,8.47,2024-03-11,8.49,8.34,8.36,,,209070,1.78,0.45,0.59,0.05,800
181025878.73,,,8.49,2024-03-12,8.53,8.39,8.46,,,208824,1.65,0.45,0.24,0.02,800
239298346.96,,,8.52,2024-03-13,8.7,8.43,8.45,,,272960,3.18,0.59,0.35,0.03,800
135272136.54,,,8.42,2024-03-14,8.58,8.35,8.46,,,156294,2.7,0.34,-1.17,-0.1,800
167087467.06,,,8.61,2024-03-15,8.65,8.36,8.4,,,191869,3.44,0.42,2.26,0.19,800
420382628.25,,,8.98,2024-03-18,9.09,8.71,8.77,,,458901,4.41,0.99,4.3,0.37,800
241071951.78,,,8.9,2024-03-19,9.08,8.85,8.96,,,264092,2.56,0.57,-0.89,-0.08,800
212893930.05,,,8.97,2024-03-20,9.01,8.83,8.86,,,233388,2.02,0.5,0.79,0.07,800
