amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33850222.0,,,9.92,2024-01-08,10.25,9.92,10.09,,,33446,3.25,1.58,-2.17,-0.22,300246
28251447.0,,,10.02,2024-01-09,10.13,9.9,9.92,,,28083,2.32,1.33,1.01,0.1,300246
24916482.0,,,9.93,2024-01-10,10.09,9.87,10.07,,,24861,2.2,1.18,-0.9,-0.09,300246
20490325.0,,,10.06,2024-01-11,10.1,9.93,9.93,,,20334,1.71,0.96,1.31,0.13,300246
23768217.0,,,9.94,2024-01-12,10.12,9.93,10.04,,,23616,1.89,1.12,-1.19,-0.12,300246
27945230.0,,,9.95,2024-01-15,10.05,9.84,9.98,,,27995,2.11,1.32,0.1,0.01,300246
33274929.0,,,9.82,2024-01-16,10.1,9.71,9.99,,,33560,3.92,1.59,-1.31,-0.13,300246
25825171.0,,,9.6,2024-01-17,9.9,9.6,9.9,,,26367,3.05,1.25,-2.24,-0.22,300246
42361226.0,,,9.39,2024-01-18,9.66,9.15,9.59,,,45038,5.31,2.13,-2.19,-0.21,300246
33027812.0,,,9.25,2024-01-19,9.46,9.24,9.42,,,35151,2.34,1.66,-1.49,-0.14,300246
39577201.0,,,8.67,2024-01-22,9.3,8.59,9.25,,,44130,7.68,2.09,-6.27,-0.58,300246
49608734.0,,,8.53,2024-01-23,8.71,8.38,8.68,,,57939,3.81,2.74,-1.61,-0.14,300246
41700477.0,,,8.63,2024-01-24,8.66,8.25,8.58,,,48911,4.81,2.31,1.17,0.1,300246
40236681.0,,,8.99,2024-01-25,9.01,8.63,8.72,,,45286,4.4,2.14,4.17,0.36,300246
40131448.0,,,9.03,2024-01-26,9.23,8.95,9.03,,,43814,3.11,2.07,0.44,0.04,300246
34760603.0,,,8.73,2024-01-29,9.19,8.65,9.19,,,39188,5.98,1.85,-3.32,-0.3,300246
30881470.0,,,8.39,2024-01-30,8.83,8.37,8.73,,,35872,5.27,1.7,-3.89,-0.34,300246
73850641.0,,,7.53,2024-01-31,8.03,7.51,7.89,,,94705,6.2,4.48,-10.25,-0.86,300246
47570699.0,,,7.35,2024-02-01,7.56,7.13,7.56,,,64414,5.71,3.05,-2.39,-0.18,300246
53254265.0,,,6.8,2024-02-02,7.53,6.53,7.33,,,75608,13.61,3.58,-7.48,-0.55,300246
70531130.0,,,5.83,2024-02-05,6.79,5.51,6.78,,,117816,18.82,5.58,-14.26,-0.97,300246
70075464.0,,,5.75,2024-02-06,6.03,5.11,5.86,,,125417,15.78,5.94,-1.37,-0.08,300246
89300931.0,,,5.29,2024-02-07,5.95,5.15,5.91,,,163482,13.91,7.74,-8.0,-0.46,300246
90351935.0,,,5.99,2024-02-08,6.09,5.02,5.4,,,161034,20.23,7.62,13.23,0.7,300246
77716391.0,,,6.26,2024-02-19,6.34,5.95,5.95,,,124144,6.51,5.88,4.51,0.27,300246
39987768.0,,,6.38,2024-02-20,6.47,6.14,6.23,,,62558,5.27,2.96,1.92,0.12,300246
57624577.0,,,6.66,2024-02-21,6.95,6.29,6.35,,,85590,10.34,4.05,4.39,0.28,300246
42309247.0,,,6.84,2024-02-22,6.86,6.6,6.61,,,62373,3.9,2.95,2.7,0.18,300246
64077142.0,,,7.29,2024-02-23,7.29,6.85,6.85,,,89022,6.43,4.21,6.58,0.45,300246
58531654.0,,,7.51,2024-02-26,7.69,7.27,7.3,,,77756,5.76,3.68,3.02,0.22,300246
54178757.0,,,7.63,2024-02-27,7.64,7.33,7.44,,,71890,4.13,3.4,1.6,0.12,300246
92578720.0,,,6.77,2024-02-28,7.93,6.73,7.76,,,125597,15.73,5.94,-11.27,-0.86,300246
72063578.0,,,7.04,2024-02-29,7.04,6.56,6.7,,,104279,7.09,4.94,3.99,0.27,300246
52021693.0,,,7.16,2024-03-01,7.25,6.95,7.03,,,72894,4.26,3.45,1.7,0.12,300246
46091370.0,,,7.08,2024-03-04,7.29,6.95,7.15,,,64657,4.75,3.06,-1.12,-0.08,300246
42017690.0,,,6.88,2024-03-05,7.1,6.86,7.05,,,60069,3.39,2.84,-2.82,-0.2,300246
31674629.0,,,6.95,2024-03-06,7.02,6.79,6.9,,,45473,3.34,2.15,1.02,0.07,300246
32906362.0,,,6.87,2024-03-07,7.1,6.84,7.07,,,46840,3.74,2.22,-1.15,-0.08,300246
23622592.0,,,6.95,2024-03-08,7.01,6.83,6.9,,,33880,2.62,1.6,1.16,0.08,300246
