amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
379889471.52,,,18.17,2024-01-08,18.96,18.14,18.93,,,200994,4.31,2.05,-4.52,-0.86,2008
253843548.17,,,18.38,2024-01-09,18.64,18.16,18.16,,,134163,2.64,1.37,1.16,0.21,2008
154711451.36,,,18.3,2024-01-10,18.56,18.02,18.32,,,82128,2.94,0.84,-0.44,-0.08,2008
147793989.06,,,18.62,2024-01-11,18.7,18.22,18.26,,,77570,2.62,0.79,1.75,0.32,2008
135248120.46,,,18.6,2024-01-12,18.78,18.47,18.61,,,70510,1.66,0.72,-0.11,-0.02,2008
131485462.0,,,18.33,2024-01-15,18.57,18.24,18.53,,,69441,1.77,0.71,-1.45,-0.27,2008
151801145.9,,,18.3,2024-01-16,18.49,18.09,18.31,,,80666,2.18,0.82,-0.16,-0.03,2008
149990723.3,,,17.85,2024-01-17,18.31,17.85,18.26,,,80611,2.51,0.82,-2.46,-0.45,2008
234429555.11,,,17.89,2024-01-18,17.91,17.31,17.71,,,129353,3.36,1.32,0.22,0.04,2008
148918128.6,,,17.61,2024-01-19,18.04,17.6,17.89,,,81245,2.46,0.83,-1.57,-0.28,2008
207799686.35,,,16.73,2024-01-22,17.69,16.68,17.65,,,117093,5.74,1.2,-5.0,-0.88,2008
239964733.83,,,17.24,2024-01-23,17.46,16.69,16.73,,,135354,4.6,1.38,3.05,0.51,2008
185781504.21,,,17.45,2024-01-24,17.52,16.86,17.33,,,104485,3.83,1.07,1.22,0.21,2008
205272095.55,,,17.98,2024-01-25,18.01,17.35,17.48,,,112264,3.78,1.15,3.04,0.53,2008
179298159.92,,,17.71,2024-01-26,18.06,17.63,17.91,,,97735,2.39,1.0,-1.5,-0.27,2008
145855494.14,,,17.27,2024-01-29,17.84,17.21,17.76,,,81178,3.56,0.83,-2.48,-0.44,2008
147666218.38,,,16.68,2024-01-30,17.31,16.66,17.17,,,84275,3.76,0.86,-3.42,-0.59,2008
217664090.4,,,15.96,2024-01-31,16.73,15.93,16.67,,,129872,4.8,1.33,-4.32,-0.72,2008
222404091.08,,,15.97,2024-02-01,16.31,15.7,15.94,,,134335,3.82,1.37,0.06,0.01,2008
289551426.53,,,15.16,2024-02-02,16.31,14.67,16.04,,,181435,10.27,1.85,-5.07,-0.81,2008
337689931.05,,,14.22,2024-02-05,15.09,13.91,15.04,,,224785,7.78,2.3,-6.2,-0.94,2008
295551063.14,,,15.7,2024-02-06,15.7,14.56,14.64,,,185405,8.02,1.89,10.41,1.48,2008
465363344.18,,,17.32,2024-02-07,17.32,16.74,16.95,,,262018,3.69,2.68,10.32,1.62,2008
1086307918.05,,,17.96,2024-02-08,18.66,17.32,17.55,,,580843,7.74,5.93,3.7,0.64,2008
546142777.36,,,17.71,2024-02-19,18.0,17.38,17.96,,,299325,3.45,3.06,-1.39,-0.25,2008
323313835.55,,,17.55,2024-02-20,17.61,17.22,17.56,,,179679,2.2,1.83,-0.9,-0.16,2008
423377570.86,,,17.59,2024-02-21,18.09,17.36,17.41,,,231481,4.16,2.36,0.23,0.04,2008
319895629.07,,,17.86,2024-02-22,17.91,17.48,17.48,,,174482,2.44,1.78,1.53,0.27,2008
345215142.25,,,18.06,2024-02-23,18.1,17.63,17.86,,,187485,2.63,1.91,1.12,0.2,2008
1045402619.4,,,19.64,2024-02-26,19.65,18.42,18.56,,,539377,6.81,5.51,8.75,1.58,2008
938635642.17,,,19.47,2024-02-27,19.57,18.78,19.09,,,475196,4.02,4.85,-0.87,-0.17,2008
