amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35444349.5,,,2.71,2024-01-08,2.81,2.65,2.69,,,129614,5.95,1.49,0.74,0.02,2309
51667642.0,,,2.85,2024-01-09,2.85,2.7,2.7,,,184809,5.54,2.13,5.17,0.14,2309
102028380.0,,,2.97,2024-01-10,2.99,2.84,2.86,,,345875,5.26,3.99,4.21,0.12,2309
72085907.0,,,2.87,2024-01-11,2.94,2.83,2.94,,,250615,3.7,2.89,-3.37,-0.1,2309
44142360.0,,,2.88,2024-01-12,2.95,2.85,2.89,,,152372,3.48,1.76,0.35,0.01,2309
28885195.0,,,2.85,2024-01-15,2.89,2.81,2.88,,,101397,2.78,1.17,-1.04,-0.03,2309
36135145.0,,,2.85,2024-01-16,2.9,2.75,2.83,,,127730,5.26,1.47,0.0,0.0,2309
29735627.0,,,2.73,2024-01-17,2.83,2.71,2.83,,,107565,4.21,1.24,-4.21,-0.12,2309
36433788.0,,,2.77,2024-01-18,2.78,2.64,2.72,,,134221,5.13,1.55,1.47,0.04,2309
23572956.0,,,2.74,2024-01-19,2.82,2.74,2.77,,,85049,2.89,0.98,-1.08,-0.03,2309
26736919.5,,,2.62,2024-01-22,2.74,2.61,2.67,,,99754,4.74,1.15,-4.38,-0.12,2309
20674971.0,,,2.68,2024-01-23,2.73,2.58,2.6,,,77550,5.73,0.89,2.29,0.06,2309
28865291.0,,,2.74,2024-01-24,2.77,2.62,2.69,,,107179,5.6,1.24,2.24,0.06,2309
24846716.0,,,2.74,2024-01-25,2.76,2.68,2.73,,,91557,2.92,1.06,0.0,0.0,2309
19835399.0,,,2.76,2024-01-26,2.77,2.71,2.73,,,72384,2.19,0.83,0.73,0.02,2309
32871403.0,,,2.62,2024-01-29,2.76,2.62,2.74,,,124033,5.07,1.43,-5.07,-0.14,2309
18528760.9,,,2.53,2024-01-30,2.61,2.5,2.6,,,72522,4.2,0.84,-3.44,-0.09,2309
18095929.0,,,2.4,2024-01-31,2.45,2.4,2.4,,,75329,1.98,0.87,-5.14,-0.13,2309
2702484.0,,,2.28,2024-02-01,2.28,2.28,2.28,,,11853,0.0,0.14,-5.0,-0.12,2309
2530220.0,,,2.17,2024-02-02,2.17,2.17,2.17,,,11660,0.0,0.13,-4.82,-0.11,2309
1070788.0,,,2.06,2024-02-05,2.06,2.06,2.06,,,5198,0.0,0.06,-5.07,-0.11,2309
3536624.0,,,1.96,2024-02-06,1.96,1.96,1.96,,,18044,0.0,0.21,-4.85,-0.1,2309
29608173.0,,,1.86,2024-02-07,1.93,1.86,1.86,,,158261,3.57,1.82,-5.1,-0.1,2309
44057083.81,,,1.81,2024-02-08,1.94,1.77,1.77,,,244716,9.14,2.82,-2.69,-0.05,2309
47841576.46,,,1.85,2024-02-19,1.9,1.72,1.81,,,268823,9.94,3.1,2.21,0.04,2309
