amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
429812181.77,,,9.54,2024-01-08,9.82,9.47,9.76,,,445874,3.57,4.35,-2.65,-0.26,829
525865938.21,,,9.47,2024-01-09,9.88,9.3,9.63,,,548483,6.08,5.36,-0.73,-0.07,829
378405049.31,,,9.24,2024-01-10,9.4,8.91,9.32,,,411295,5.17,4.02,-2.43,-0.23,829
379416450.9,,,9.38,2024-01-11,9.55,9.15,9.16,,,402945,4.33,3.93,1.52,0.14,829
370792102.21,,,8.98,2024-01-12,9.43,8.92,9.35,,,405460,5.44,3.96,-4.26,-0.4,829
202917902.74,,,9.08,2024-01-15,9.18,8.85,8.97,,,223006,3.67,2.18,1.11,0.1,829
258233036.72,,,8.87,2024-01-16,9.09,8.74,9.06,,,290442,3.85,2.84,-2.31,-0.21,829
241508675.51,,,8.54,2024-01-17,8.86,8.52,8.84,,,277605,3.83,2.71,-3.72,-0.33,829
214944894.7,,,8.6,2024-01-18,8.61,8.34,8.49,,,252999,3.16,2.47,0.7,0.06,829
129723197.2,,,8.46,2024-01-19,8.65,8.45,8.59,,,151329,2.33,1.48,-1.63,-0.14,829
244946279.59,,,7.96,2024-01-22,8.49,7.87,8.46,,,299099,7.33,2.92,-5.91,-0.5,829
185143788.55,,,8.11,2024-01-23,8.14,7.82,7.96,,,229328,4.02,2.24,1.88,0.15,829
198971593.88,,,8.22,2024-01-24,8.22,7.82,8.13,,,246067,4.93,2.4,1.36,0.11,829
210830991.77,,,8.45,2024-01-25,8.46,8.12,8.18,,,252085,4.14,2.46,2.8,0.23,829
388332508.17,,,8.49,2024-01-26,8.82,8.38,8.42,,,451520,5.21,4.41,0.47,0.04,829
217548678.03,,,8.14,2024-01-29,8.52,8.13,8.46,,,261649,4.59,2.55,-4.12,-0.35,829
195295242.11,,,7.86,2024-01-30,8.25,7.83,8.04,,,242272,5.16,2.37,-3.44,-0.28,829
271647163.31,,,7.37,2024-01-31,7.89,7.34,7.77,,,357420,7.0,3.49,-6.23,-0.49,829
186027131.86,,,7.19,2024-02-01,7.44,7.12,7.32,,,255134,4.34,2.49,-2.44,-0.18,829
227316555.11,,,6.88,2024-02-02,7.42,6.63,7.25,,,320856,10.99,3.13,-4.31,-0.31,829
258845083.6,,,6.2,2024-02-05,6.98,6.19,6.82,,,404137,11.48,3.95,-9.88,-0.68,829
233070728.58,,,6.59,2024-02-06,6.73,5.93,6.13,,,367748,12.9,3.59,6.29,0.39,829
402370385.75,,,7.09,2024-02-07,7.25,6.64,6.67,,,562310,9.26,5.49,7.59,0.5,829
334663279.73,,,7.29,2024-02-08,7.31,6.95,7.1,,,465206,5.08,4.54,2.82,0.2,829
266857948.63,,,7.38,2024-02-19,7.47,7.24,7.47,,,361705,3.16,3.53,1.23,0.09,829
264762578.09,,,7.64,2024-02-20,7.64,7.24,7.36,,,353252,5.42,3.45,3.52,0.26,829
285014019.45,,,7.62,2024-02-21,7.88,7.45,7.52,,,369916,5.63,3.61,-0.26,-0.02,829
202794975.03,,,7.86,2024-02-22,7.86,7.53,7.57,,,260376,4.33,2.54,3.15,0.24,829
249858924.67,,,8.15,2024-02-23,8.17,7.76,7.92,,,311472,5.22,3.04,3.69,0.29,829
254887126.97,,,8.27,2024-02-26,8.42,8.05,8.17,,,307874,4.54,3.01,1.47,0.12,829
221341653.1,,,8.56,2024-02-27,8.56,8.13,8.17,,,262190,5.2,2.56,3.51,0.29,829
390371653.03,,,7.83,2024-02-28,8.7,7.82,8.58,,,469111,10.28,4.58,-8.53,-0.73,829
317052761.33,,,8.42,2024-02-29,8.45,7.73,7.77,,,385829,9.2,3.77,7.54,0.59,829
431312632.16,,,8.72,2024-03-01,8.84,8.4,8.45,,,494674,5.23,4.83,3.56,0.3,829
975770129.52,,,9.38,2024-03-04,9.6,8.57,8.79,,,1056883,11.81,10.32,7.57,0.66,829
1035843753.17,,,9.58,2024-03-05,9.66,9.0,9.22,,,1102241,7.04,10.76,2.13,0.2,829
593316573.11,,,9.23,2024-03-06,9.46,9.09,9.3,,,638500,3.86,6.23,-3.65,-0.35,829
495392257.86,,,8.79,2024-03-07,9.34,8.78,9.17,,,547119,6.07,5.34,-4.77,-0.44,829
497818245.49,,,9.15,2024-03-08,9.46,8.74,8.78,,,540102,8.19,5.27,4.1,0.36,829
316106434.09,,,9.13,2024-03-11,9.15,8.8,8.95,,,349319,3.83,3.41,-0.22,-0.02,829
257064096.73,,,9.1,2024-03-12,9.23,9.04,9.14,,,281228,2.08,2.75,-0.33,-0.03,829
339514531.8,,,9.15,2024-03-13,9.35,9.04,9.08,,,368392,3.41,3.6,0.55,0.05,829
275592026.25,,,8.95,2024-03-14,9.15,8.83,9.07,,,305824,3.5,2.99,-2.19,-0.2,829
156780349.58,,,9.03,2024-03-15,9.04,8.84,8.95,,,174542,2.23,1.7,0.89,0.08,829
317873471.34,,,9.22,2024-03-18,9.26,9.0,9.08,,,346719,2.88,3.39,2.1,0.19,829
295985129.34,,,9.13,2024-03-19,9.37,9.13,9.2,,,319732,2.6,3.12,-0.98,-0.09,829
