amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
20604103.0,,,12.67,2024-01-08,13.1,12.6,13.1,,,15580,3.83,0.9,-2.84,-0.37,300720
25639517.0,,,12.92,2024-01-09,13.09,12.61,12.61,,,19256,3.79,1.11,1.97,0.25,300720
21420675.0,,,12.64,2024-01-10,12.93,12.54,12.92,,,16330,3.02,0.94,-2.17,-0.28,300720
17179756.0,,,12.83,2024-01-11,12.87,12.55,12.63,,,13068,2.53,0.75,1.5,0.19,300720
16212587.0,,,12.76,2024-01-12,13.02,12.75,12.84,,,12205,2.1,0.7,-0.55,-0.07,300720
12022808.0,,,12.74,2024-01-15,12.89,12.59,12.79,,,9147,2.35,0.53,-0.16,-0.02,300720
17460492.0,,,12.7,2024-01-16,12.91,12.47,12.8,,,13376,3.45,0.77,-0.31,-0.04,300720
17382579.0,,,12.4,2024-01-17,12.72,12.4,12.65,,,13380,2.52,0.77,-2.36,-0.3,300720
21798331.0,,,12.24,2024-01-18,12.41,11.86,12.37,,,17459,4.44,1.01,-1.29,-0.16,300720
14479923.0,,,12.0,2024-01-19,12.22,11.98,12.21,,,11612,1.96,0.67,-1.96,-0.24,300720
25898999.0,,,11.14,2024-01-22,12.12,10.7,11.96,,,21783,11.83,1.26,-7.17,-0.86,300720
23466108.0,,,10.74,2024-01-23,11.14,10.64,11.07,,,20942,4.49,1.21,-3.59,-0.4,300720
23790501.0,,,10.89,2024-01-24,11.0,10.29,10.82,,,21350,6.61,1.23,1.4,0.15,300720
23915074.0,,,11.48,2024-01-25,11.54,10.78,10.91,,,20567,6.98,1.19,5.42,0.59,300720
27357521.0,,,11.52,2024-01-26,11.74,11.36,11.59,,,22875,3.31,1.32,0.35,0.04,300720
25673183.0,,,11.12,2024-01-29,11.68,11.01,11.68,,,22069,5.82,1.27,-3.47,-0.4,300720
28228496.0,,,11.31,2024-01-30,11.31,10.89,11.14,,,24569,3.78,1.42,1.71,0.19,300720
47215932.0,,,11.15,2024-01-31,11.37,10.8,11.25,,,41188,5.04,2.38,-1.41,-0.16,300720
43740520.0,,,10.59,2024-02-01,11.18,10.06,11.15,,,40440,10.04,2.33,-5.02,-0.56,300720
38827764.0,,,9.86,2024-02-02,10.71,9.56,10.57,,,37097,10.86,2.14,-6.89,-0.73,300720
43308063.0,,,9.94,2024-02-05,10.19,8.61,9.41,,,44484,16.02,2.57,0.81,0.08,300720
36287167.0,,,9.37,2024-02-06,10.08,8.58,10.08,,,37516,15.09,2.16,-5.73,-0.57,300720
57237260.0,,,8.96,2024-02-07,9.37,7.9,9.37,,,63842,15.69,3.68,-4.38,-0.41,300720
44736170.0,,,9.81,2024-02-08,9.82,7.9,8.74,,,47244,21.43,2.73,9.49,0.85,300720
72696542.0,,,11.07,2024-02-19,11.59,9.48,9.49,,,65982,21.51,3.81,12.84,1.26,300720
72547958.0,,,11.5,2024-02-20,11.95,11.14,11.28,,,61035,7.32,3.52,3.88,0.43,300720
51769089.0,,,11.59,2024-02-21,12.17,11.0,11.69,,,43128,10.17,2.49,0.78,0.09,300720
115239012.0,,,11.3,2024-02-22,12.25,11.02,11.63,,,96370,10.61,5.56,-2.5,-0.29,300720
132092990.0,,,12.82,2024-02-23,13.09,10.8,11.23,,,106952,20.27,6.17,13.45,1.52,300720
