amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
116822424.0,,,5.83,2024-01-08,6.01,5.83,5.97,,,197582,3.07,4.37,-0.51,-0.03,300221
251065888.0,,,6.12,2024-01-09,6.24,5.86,5.86,,,414374,6.52,9.16,4.97,0.29,300221
217392188.0,,,5.91,2024-01-10,6.07,5.86,6.06,,,365949,3.43,8.09,-3.43,-0.21,300221
145961367.0,,,5.95,2024-01-11,5.95,5.75,5.9,,,248741,3.38,5.5,0.68,0.04,300221
128676748.0,,,5.85,2024-01-12,6.09,5.83,5.96,,,216661,4.37,4.79,-1.68,-0.1,300221
84473225.0,,,5.84,2024-01-15,5.9,5.78,5.84,,,144766,2.05,3.2,-0.17,-0.01,300221
112115541.0,,,5.76,2024-01-16,5.86,5.58,5.82,,,196368,4.79,4.34,-1.37,-0.08,300221
83313634.0,,,5.59,2024-01-17,5.8,5.56,5.75,,,146320,4.17,3.23,-2.95,-0.17,300221
96054282.0,,,5.48,2024-01-18,5.59,5.27,5.59,,,177518,5.72,3.92,-1.97,-0.11,300221
53774022.0,,,5.36,2024-01-19,5.55,5.34,5.49,,,98860,3.83,2.18,-2.19,-0.12,300221
64659518.0,,,5.03,2024-01-22,5.38,4.99,5.36,,,125174,7.28,2.77,-6.16,-0.33,300221
83932916.0,,,4.92,2024-01-23,5.04,4.85,5.03,,,171119,3.78,3.78,-2.19,-0.11,300221
68779265.0,,,4.94,2024-01-24,5.02,4.75,4.92,,,140548,5.49,3.11,0.41,0.02,300221
61385071.0,,,5.14,2024-01-25,5.14,4.91,4.93,,,121546,4.66,2.69,4.05,0.2,300221
64866574.0,,,5.18,2024-01-26,5.29,5.11,5.14,,,124263,3.5,2.75,0.78,0.04,300221
60564402.0,,,4.96,2024-01-29,5.2,4.95,5.17,,,120159,4.83,2.66,-4.25,-0.22,300221
61201209.0,,,4.71,2024-01-30,4.96,4.71,4.96,,,126794,5.04,2.8,-5.04,-0.25,300221
67922175.0,,,4.45,2024-01-31,4.75,4.44,4.75,,,149685,6.58,3.31,-5.52,-0.26,300221
48746961.0,,,4.33,2024-02-01,4.45,4.24,4.45,,,112065,4.72,2.48,-2.7,-0.12,300221
65884713.0,,,4.1,2024-02-02,4.45,3.92,4.36,,,156789,12.24,3.47,-5.31,-0.23,300221
94742663.0,,,3.59,2024-02-05,4.1,3.45,4.06,,,258095,15.85,5.7,-12.44,-0.51,300221
88803645.0,,,3.64,2024-02-06,3.76,3.31,3.47,,,252823,12.53,5.59,1.39,0.05,300221
102946635.0,,,3.33,2024-02-07,3.68,3.3,3.65,,,297907,10.44,6.58,-8.52,-0.31,300221
103941429.0,,,3.8,2024-02-08,3.8,3.28,3.33,,,294339,15.62,6.51,14.11,0.47,300221
111254919.0,,,4.0,2024-02-19,4.05,3.8,3.88,,,280567,6.58,6.2,5.26,0.2,300221
51930071.0,,,4.03,2024-02-20,4.08,3.9,3.97,,,129945,4.5,2.87,0.75,0.03,300221
63717910.0,,,4.11,2024-02-21,4.23,3.96,3.97,,,154319,6.7,3.41,1.99,0.08,300221
52502837.0,,,4.24,2024-02-22,4.26,4.1,4.12,,,125577,3.89,2.77,3.16,0.13,300221
72936348.0,,,4.4,2024-02-23,4.42,4.21,4.28,,,169204,4.95,3.74,3.77,0.16,300221
81238211.0,,,4.54,2024-02-26,4.67,4.41,4.43,,,178810,5.91,3.95,3.18,0.14,300221
54123323.0,,,4.65,2024-02-27,4.65,4.46,4.52,,,118024,4.19,2.61,2.42,0.11,300221
106252442.0,,,4.23,2024-02-28,4.77,4.2,4.66,,,235973,12.26,5.21,-9.03,-0.42,300221
80643710.0,,,4.42,2024-02-29,4.42,4.18,4.21,,,185990,5.67,4.11,4.49,0.19,300221
57864996.0,,,4.45,2024-03-01,4.5,4.36,4.48,,,131013,3.17,2.89,0.68,0.03,300221
46747045.0,,,4.47,2024-03-04,4.49,4.35,4.45,,,105595,3.15,2.33,0.45,0.02,300221
46931163.0,,,4.31,2024-03-05,4.47,4.3,4.47,,,107520,3.8,2.37,-3.58,-0.16,300221
58314878.0,,,4.43,2024-03-06,4.45,4.25,4.31,,,133181,4.64,2.94,2.78,0.12,300221
54761808.0,,,4.45,2024-03-07,4.52,4.4,4.43,,,122797,2.71,2.71,0.45,0.02,300221
50394437.0,,,4.53,2024-03-08,4.53,4.43,4.52,,,112535,2.25,2.48,1.8,0.08,300221
65075717.0,,,4.68,2024-03-11,4.69,4.51,4.58,,,141615,3.97,3.13,3.31,0.15,300221
