amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
143315322.02,,,39.33,2024-01-08,40.5,39.21,40.5,,,34591,3.17,0.21,-3.32,-1.35,2311
164927786.49,,,39.42,2024-01-09,39.87,38.85,39.2,,,40014,2.59,0.24,0.23,0.09,2311
224865899.23,,,39.33,2024-01-10,40.1,38.9,39.21,,,54576,3.04,0.33,-0.23,-0.09,2311
153331634.22,,,39.1,2024-01-11,39.62,38.96,39.33,,,37314,1.68,0.22,-0.58,-0.23,2311
191560190.66,,,40.32,2024-01-12,40.53,38.81,39.15,,,45794,4.4,0.28,3.12,1.22,2311
143032405.67,,,39.22,2024-01-15,40.67,39.21,40.27,,,34509,3.62,0.21,-2.73,-1.1,2311
144042771.93,,,40.4,2024-01-16,40.5,39.08,39.29,,,34523,3.62,0.21,3.01,1.18,2311
151202396.56,,,39.53,2024-01-17,41.3,39.49,40.65,,,36011,4.48,0.22,-2.15,-0.87,2311
191200364.99,,,39.98,2024-01-18,40.38,38.71,39.42,,,46513,4.22,0.28,1.14,0.45,2311
134494828.84,,,39.49,2024-01-19,40.2,39.32,39.82,,,32367,2.2,0.19,-1.23,-0.49,2311
233039415.84,,,38.27,2024-01-22,39.7,37.98,39.44,,,57229,4.36,0.34,-3.09,-1.22,2311
152498916.63,,,38.05,2024-01-23,38.5,37.71,38.2,,,38264,2.06,0.23,-0.57,-0.22,2311
159937863.58,,,38.0,2024-01-24,38.5,36.93,38.21,,,40400,4.13,0.24,-0.13,-0.05,2311
212114809.01,,,37.51,2024-01-25,38.05,37.35,37.98,,,53866,1.84,0.32,-1.29,-0.49,2311
250056564.83,,,37.25,2024-01-26,37.42,36.35,37.2,,,64738,2.85,0.39,-0.69,-0.26,2311
238752497.47,,,37.88,2024-01-29,38.62,37.16,37.18,,,60016,3.92,0.36,1.69,0.63,2311
120304246.58,,,36.47,2024-01-30,37.69,36.47,37.68,,,31065,3.22,0.19,-3.72,-1.41,2311
120408865.24,,,36.0,2024-01-31,36.55,35.87,36.03,,,31718,1.86,0.19,-1.29,-0.47,2311
172476640.34,,,36.39,2024-02-01,37.09,35.61,35.77,,,45096,4.11,0.27,1.08,0.39,2311
173413349.54,,,36.27,2024-02-02,37.03,35.28,36.39,,,45488,4.81,0.27,-0.33,-0.12,2311
287813847.39,,,36.76,2024-02-05,37.77,35.85,35.97,,,74764,5.29,0.45,1.35,0.49,2311
246529132.67,,,38.3,2024-02-06,38.32,36.46,36.53,,,62291,5.06,0.37,4.19,1.54,2311
375451536.68,,,39.75,2024-02-07,40.15,38.05,39.09,,,91217,5.48,0.55,3.79,1.45,2311
303800873.39,,,39.62,2024-02-08,40.0,38.35,39.0,,,73997,4.15,0.45,-0.33,-0.13,2311
270350268.97,,,40.5,2024-02-19,40.8,39.21,39.61,,,64302,4.01,0.39,2.22,0.88,2311
203369054.85,,,40.86,2024-02-20,41.25,40.1,40.5,,,47672,2.84,0.29,0.89,0.36,2311
170375740.96,,,40.7,2024-02-21,41.45,40.34,40.7,,,39816,2.72,0.24,-0.39,-0.16,2311
104278100.47,,,41.19,2024-02-22,41.19,40.63,41.1,,,24357,1.38,0.15,1.2,0.49,2311
152379382.26,,,42.0,2024-02-23,42.29,40.91,41.19,,,34946,3.35,0.21,1.97,0.81,2311
161123640.52,,,41.66,2024-02-26,42.28,41.53,41.78,,,36915,1.79,0.22,-0.81,-0.34,2311
143059780.16,,,41.12,2024-02-27,42.02,40.79,41.43,,,33362,2.95,0.2,-1.3,-0.54,2311
171816655.15,,,40.86,2024-02-28,41.33,40.71,40.99,,,40135,1.51,0.24,-0.63,-0.26,2311
197257361.79,,,41.32,2024-02-29,41.53,40.41,40.41,,,46047,2.74,0.28,1.13,0.46,2311
107489434.67,,,40.96,2024-03-01,41.35,40.8,41.21,,,25102,1.33,0.15,-0.87,-0.36,2311
141573219.42,,,40.83,2024-03-04,41.23,40.7,40.8,,,33179,1.29,0.2,-0.32,-0.13,2311
236665746.88,,,40.97,2024-03-05,41.19,40.4,40.55,,,55524,1.93,0.33,0.34,0.14,2311
132829067.3,,,40.35,2024-03-06,41.0,40.32,40.8,,,31352,1.66,0.19,-1.51,-0.62,2311
