amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
135879479.0,,,28.68,2024-01-08,30.82,28.25,30.47,,,46455,8.4,10.28,-6.24,-1.91,301067
133132015.0,,,30.01,2024-01-09,30.75,27.8,28.4,,,45208,10.29,10.0,4.64,1.33,301067
85474189.0,,,28.3,2024-01-10,29.75,28.0,29.6,,,29644,5.83,6.56,-5.7,-1.71,301067
116862492.0,,,30.17,2024-01-11,30.45,27.91,28.27,,,39288,8.98,8.69,6.61,1.87,301067
102507919.0,,,29.87,2024-01-12,32.65,29.3,31.15,,,33192,11.1,7.34,-0.99,-0.3,301067
69914953.0,,,30.74,2024-01-15,30.83,29.4,29.66,,,23020,4.79,5.09,2.91,0.87,301067
45944016.0,,,30.3,2024-01-16,30.83,29.65,30.45,,,15202,3.84,3.36,-1.43,-0.44,301067
49956779.0,,,29.34,2024-01-17,30.44,28.9,30.32,,,16809,5.08,3.72,-3.17,-0.96,301067
65419614.0,,,29.92,2024-01-18,30.49,28.17,28.67,,,22182,7.91,4.91,1.98,0.58,301067
43254956.0,,,29.03,2024-01-19,30.39,29.0,29.91,,,14547,4.65,3.22,-2.97,-0.89,301067
59471599.0,,,28.0,2024-01-22,29.4,26.78,29.03,,,21233,9.03,4.7,-3.55,-1.03,301067
55705765.0,,,28.26,2024-01-23,28.78,26.56,27.4,,,19983,7.93,4.42,0.93,0.26,301067
62301030.0,,,29.8,2024-01-24,29.84,28.0,28.26,,,21553,6.51,4.77,5.45,1.54,301067
50155801.0,,,30.58,2024-01-25,30.7,29.4,29.84,,,16583,4.36,3.67,2.62,0.78,301067
49305813.0,,,30.1,2024-01-26,31.21,29.91,30.25,,,16094,4.25,3.56,-1.57,-0.48,301067
45487298.0,,,29.43,2024-01-29,31.34,29.08,30.32,,,15012,7.51,3.32,-2.23,-0.67,301067
38534868.0,,,29.39,2024-01-30,30.16,28.11,28.99,,,13106,6.97,2.9,-0.14,-0.04,301067
91561687.0,,,29.99,2024-01-31,30.38,28.64,29.12,,,30676,5.92,6.79,2.04,0.6,301067
111234589.0,,,31.22,2024-02-01,31.4,28.22,29.65,,,36506,10.6,8.08,4.1,1.23,301067
109760058.0,,,30.7,2024-02-02,31.9,29.4,30.84,,,35458,8.01,7.84,-1.67,-0.52,301067
120061076.0,,,24.56,2024-02-05,30.02,24.54,30.02,,,45691,17.85,10.11,-20.0,-6.14,301067
79814906.0,,,23.72,2024-02-06,25.7,20.19,22.0,,,34983,22.43,7.74,-3.42,-0.84,301067
88907149.0,,,20.5,2024-02-07,24.44,19.49,23.6,,,41141,20.87,9.1,-13.58,-3.22,301067
73489392.0,,,22.22,2024-02-08,22.59,18.26,19.79,,,35783,21.12,7.92,8.39,1.72,301067
73767904.0,,,23.86,2024-02-19,24.77,22.04,22.04,,,30989,12.29,6.86,7.38,1.64,301067
48969328.0,,,24.4,2024-02-20,24.64,22.97,23.85,,,20281,7.0,4.49,2.26,0.54,301067
45708359.0,,,24.49,2024-02-21,25.57,23.9,23.99,,,18385,6.84,4.07,0.37,0.09,301067
34559906.0,,,25.32,2024-02-22,25.38,24.32,24.66,,,13804,4.33,3.05,3.39,0.83,301067
44711366.0,,,26.17,2024-02-23,26.74,24.93,25.32,,,17077,7.15,3.78,3.36,0.85,301067
46169475.0,,,26.3,2024-02-26,27.17,25.95,26.03,,,17379,4.66,3.84,0.5,0.13,301067
55222118.0,,,27.5,2024-02-27,27.79,25.95,26.04,,,20398,7.0,4.51,4.56,1.2,301067
105013104.0,,,23.6,2024-02-28,28.27,23.6,27.64,,,40683,16.98,9.0,-14.18,-3.9,301067
57069142.0,,,24.97,2024-02-29,25.05,23.36,23.36,,,23122,7.16,5.12,5.81,1.37,301067
51881886.0,,,25.57,2024-03-01,26.16,24.91,24.98,,,20294,5.01,4.49,2.4,0.6,301067
86924382.0,,,27.38,2024-03-04,27.45,25.5,25.81,,,32617,7.63,7.22,7.08,1.81,301067
63052971.0,,,26.4,2024-03-05,27.83,26.38,27.21,,,23313,5.3,5.16,-3.58,-0.98,301067
