amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
31518627.0,,,11.17,2024-01-08,11.51,11.16,11.47,,,27639,3.06,1.21,-2.45,-0.28,301217
25398806.0,,,11.13,2024-01-09,11.3,11.07,11.26,,,22562,2.06,0.99,-0.36,-0.04,301217
30224336.0,,,11.06,2024-01-10,11.26,10.85,11.18,,,27133,3.68,1.18,-0.63,-0.07,301217
28402248.0,,,11.27,2024-01-11,11.34,11.0,11.08,,,25217,3.07,1.1,1.9,0.21,301217
25972300.0,,,11.21,2024-01-12,11.44,11.18,11.25,,,22815,2.31,1.0,-0.53,-0.06,301217
17075703.0,,,11.09,2024-01-15,11.24,11.04,11.19,,,15227,1.78,0.66,-1.07,-0.12,301217
23728459.0,,,11.05,2024-01-16,11.2,10.93,11.09,,,21338,2.43,0.93,-0.36,-0.04,301217
23384690.0,,,10.79,2024-01-17,11.08,10.72,11.08,,,21252,3.26,0.93,-2.35,-0.26,301217
38517515.0,,,10.53,2024-01-18,10.8,10.27,10.76,,,36503,4.91,1.59,-2.41,-0.26,301217
20600054.0,,,10.43,2024-01-19,10.67,10.39,10.54,,,19478,2.66,0.85,-0.95,-0.1,301217
35964826.0,,,9.72,2024-01-22,10.43,9.63,10.42,,,35636,7.67,1.56,-6.81,-0.71,301217
31060756.0,,,9.83,2024-01-23,9.88,9.42,9.76,,,31906,4.73,1.39,1.13,0.11,301217
33379947.0,,,9.95,2024-01-24,10.0,9.52,9.9,,,33824,4.88,1.48,1.22,0.12,301217
31726715.0,,,10.27,2024-01-25,10.29,9.84,10.0,,,31067,4.52,1.36,3.22,0.32,301217
23229963.0,,,10.23,2024-01-26,10.41,10.21,10.3,,,22393,1.95,0.98,-0.39,-0.04,301217
32461619.0,,,10.11,2024-01-29,10.47,10.1,10.32,,,31364,3.62,1.37,-1.17,-0.12,301217
27604478.0,,,9.8,2024-01-30,10.2,9.77,10.09,,,27400,4.25,1.2,-3.07,-0.31,301217
35827347.0,,,9.29,2024-01-31,9.87,9.21,9.75,,,37561,6.73,1.64,-5.2,-0.51,301217
28025174.0,,,9.13,2024-02-01,9.36,8.95,9.24,,,30311,4.41,1.32,-1.72,-0.16,301217
46078207.0,,,8.57,2024-02-02,9.3,8.29,9.11,,,52448,11.06,2.29,-6.13,-0.56,301217
65665851.0,,,7.65,2024-02-05,8.56,7.3,8.52,,,83643,14.7,3.65,-10.74,-0.92,301217
63656962.0,,,8.2,2024-02-06,8.4,7.32,7.55,,,80515,14.12,3.52,7.19,0.55,301217
56060871.0,,,8.58,2024-02-07,8.75,8.13,8.22,,,65082,7.56,2.84,4.63,0.38,301217
62929011.0,,,9.23,2024-02-08,9.39,8.58,8.59,,,68644,9.44,3.0,7.58,0.65,301217
58823347.0,,,9.31,2024-02-19,9.5,9.1,9.27,,,62879,4.33,2.75,0.87,0.08,301217
31042253.0,,,9.3,2024-02-20,9.34,9.1,9.25,,,33395,2.58,1.46,-0.11,-0.01,301217
36632464.0,,,9.33,2024-02-21,9.67,9.14,9.18,,,38402,5.7,1.68,0.32,0.03,301217
34681235.0,,,9.52,2024-02-22,9.61,9.28,9.28,,,36265,3.54,1.58,2.04,0.19,301217
38816471.0,,,9.71,2024-02-23,9.74,9.48,9.6,,,40030,2.73,1.75,2.0,0.19,301217
52953151.0,,,9.9,2024-02-26,10.14,9.72,9.75,,,52970,4.33,2.31,1.96,0.19,301217
45729138.0,,,10.11,2024-02-27,10.13,9.78,9.92,,,45381,3.54,1.98,2.12,0.21,301217
77400748.0,,,9.62,2024-02-28,10.44,9.62,10.2,,,76175,8.11,3.33,-4.85,-0.49,301217
44578763.0,,,9.96,2024-02-29,9.99,9.62,9.62,,,44795,3.85,1.96,3.53,0.34,301217
37860081.0,,,10.08,2024-03-01,10.12,9.9,9.99,,,37435,2.21,1.63,1.2,0.12,301217
39695644.0,,,9.97,2024-03-04,10.27,9.86,10.11,,,39452,4.07,1.72,-1.09,-0.11,301217
33406597.0,,,9.83,2024-03-05,9.99,9.81,9.97,,,33500,1.81,1.46,-1.4,-0.14,301217
30025227.0,,,9.93,2024-03-06,10.06,9.78,9.83,,,30024,2.85,1.31,1.02,0.1,301217
41635086.0,,,9.88,2024-03-07,10.12,9.88,9.99,,,41306,2.42,1.8,-0.5,-0.05,301217
29235275.0,,,9.91,2024-03-08,10.01,9.75,9.87,,,29415,2.63,1.28,0.3,0.03,301217
58615518.0,,,10.24,2024-03-11,10.27,9.9,9.92,,,57449,3.73,2.51,3.33,0.33,301217
40017348.0,,,10.12,2024-03-12,10.27,10.03,10.19,,,39214,2.34,1.71,-1.17,-0.12,301217
44709071.0,,,10.23,2024-03-13,10.35,10.04,10.07,,,43515,3.06,1.9,1.09,0.11,301217
70523063.0,,,10.17,2024-03-14,10.6,10.04,10.55,,,67665,5.47,2.95,-0.59,-0.06,301217
56900869.0,,,10.42,2024-03-15,10.42,10.0,10.02,,,55250,4.13,2.41,2.46,0.25,301217
60287650.0,,,10.52,2024-03-18,10.57,10.3,10.4,,,57512,2.59,2.51,0.96,0.1,301217
48099904.0,,,10.58,2024-03-19,10.71,10.42,10.47,,,45073,2.76,1.97,0.57,0.06,301217
236823428.0,,,11.64,2024-03-20,12.64,10.53,10.54,,,200850,19.94,8.77,10.02,1.06,301217
187695636.0,,,11.32,2024-03-21,11.39,11.09,11.24,,,166161,2.58,7.26,-2.75,-0.32,301217
268657399.0,,,11.78,2024-03-22,12.1,11.07,11.17,,,228003,9.1,9.96,4.06,0.46,301217
167962701.0,,,10.95,2024-03-25,11.69,10.89,11.69,,,148417,6.79,6.48,-7.05,-0.83,301217
121754359.0,,,11.13,2024-03-26,11.38,10.75,10.79,,,108923,5.75,4.76,1.64,0.18,301217
120357928.0,,,10.31,2024-03-27,11.06,10.29,11.01,,,112542,6.92,4.91,-7.37,-0.82,301217
80950168.0,,,10.67,2024-03-28,10.78,10.2,10.21,,,75747,5.63,3.31,3.49,0.36,301217
52942419.0,,,10.73,2024-03-29,10.82,10.52,10.66,,,49353,2.81,2.16,0.56,0.06,301217
110330573.0,,,11.24,2024-04-01,11.41,10.85,10.89,,,97518,5.22,4.26,4.75,0.51,301217
102288573.0,,,11.35,2024-04-02,11.47,11.14,11.29,,,89653,2.94,3.91,0.98,0.11,301217
69320409.0,,,11.18,2024-04-03,11.46,11.11,11.42,,,61513,3.08,2.69,-1.5,-0.17,301217
69190753.0,,,10.85,2024-04-08,11.26,10.81,11.13,,,62092,4.03,2.71,-2.95,-0.33,301217
106004670.0,,,11.37,2024-04-09,11.38,10.75,10.75,,,93547,5.81,4.08,4.79,0.52,301217
71433020.0,,,10.93,2024-04-10,11.31,10.89,11.26,,,64316,3.69,2.81,-3.87,-0.44,301217
59993060.0,,,10.83,2024-04-11,11.1,10.72,10.87,,,54654,3.48,2.39,-0.91,-0.1,301217
48002635.0,,,10.73,2024-04-12,10.95,10.68,10.8,,,44181,2.49,1.93,-0.92,-0.1,301217
80621309.0,,,10.12,2024-04-15,10.76,9.87,10.7,,,78209,8.29,3.42,-5.68,-0.61,301217
72005081.0,,,9.11,2024-04-16,10.05,9.09,10.01,,,75716,9.49,3.31,-9.98,-1.01,301217
69306344.0,,,10.08,2024-04-17,10.1,9.21,9.21,,,70120,9.77,3.06,10.65,0.97,301217
46259332.0,,,9.95,2024-04-18,10.1,9.75,10.09,,,46095,3.47,2.01,-1.29,-0.13,301217
36254292.0,,,9.79,2024-04-19,9.99,9.72,9.89,,,36603,2.71,1.6,-1.61,-0.16,301217
