amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
312989587.0,,,8.43,2024-01-08,8.66,8.41,8.52,,,315644,2.94,1.11,-0.71,-0.06,600153
190557555.0,,,8.45,2024-01-09,8.54,8.31,8.38,,,193653,2.73,0.68,0.24,0.02,600153
190661597.0,,,8.52,2024-01-10,8.55,8.39,8.41,,,192596,1.89,0.67,0.83,0.07,600153
216961806.0,,,8.44,2024-01-11,8.53,8.39,8.52,,,220393,1.64,0.77,-0.94,-0.08,600153
189255601.0,,,8.52,2024-01-12,8.59,8.42,8.47,,,190557,2.01,0.67,0.95,0.08,600153
318590673.0,,,8.79,2024-01-15,8.83,8.45,8.47,,,315987,4.46,1.11,3.17,0.27,600153
273538800.0,,,8.68,2024-01-16,8.8,8.59,8.75,,,271371,2.39,0.95,-1.25,-0.11,600153
199971414.0,,,8.45,2024-01-17,8.68,8.43,8.65,,,200570,2.88,0.7,-2.65,-0.23,600153
328129766.0,,,8.29,2024-01-18,8.43,8.05,8.43,,,341768,4.5,1.2,-1.89,-0.16,600153
220124622.0,,,8.28,2024-01-19,8.47,8.2,8.25,,,225987,3.26,0.79,-0.12,-0.01,600153
290244035.0,,,7.98,2024-01-22,8.28,7.89,8.25,,,304735,4.71,1.07,-3.62,-0.3,600153
234637624.0,,,7.99,2024-01-23,8.03,7.7,7.97,,,251985,4.14,0.88,0.13,0.01,600153
263470544.0,,,8.28,2024-01-24,8.32,7.91,8.01,,,276495,5.13,0.97,3.63,0.29,600153
488615208.0,,,8.86,2024-01-25,8.89,8.26,8.29,,,488715,7.61,1.71,7.0,0.58,600153
412614437.0,,,8.93,2024-01-26,9.08,8.81,8.81,,,398174,3.05,1.4,0.79,0.07,600153
506583960.0,,,8.97,2024-01-29,9.28,8.95,9.13,,,481371,3.7,1.69,0.45,0.04,600153
327035940.0,,,8.75,2024-01-30,9.05,8.71,8.92,,,318550,3.79,1.12,-2.45,-0.22,600153
539062283.0,,,8.25,2024-01-31,8.57,8.2,8.57,,,552166,4.23,1.94,-5.71,-0.5,600153
367105544.0,,,8.15,2024-02-01,8.4,8.12,8.28,,,379805,3.39,1.33,-1.21,-0.1,600153
382617230.0,,,8.17,2024-02-02,8.41,7.87,8.14,,,400380,6.63,1.4,0.25,0.02,600153
496384824.0,,,7.89,2024-02-05,8.11,7.75,8.1,,,533214,4.41,1.87,-3.43,-0.28,600153
525722107.0,,,8.34,2024-02-06,8.35,7.75,7.87,,,558136,7.6,1.96,5.7,0.45,600153
600646112.0,,,8.67,2024-02-07,8.67,8.2,8.28,,,606319,5.64,2.12,3.96,0.33,600153
577576003.0,,,8.73,2024-02-08,9.04,8.67,8.68,,,562753,4.27,1.97,0.69,0.06,600153
460805390.0,,,8.73,2024-02-19,8.94,8.57,8.91,,,457136,4.24,1.6,0.0,0.0,600153
330361614.0,,,8.83,2024-02-20,8.89,8.64,8.64,,,324340,2.86,1.14,1.15,0.1,600153
468856028.0,,,8.87,2024-02-21,9.1,8.7,8.81,,,454009,4.53,1.59,0.45,0.04,600153
327281057.0,,,8.91,2024-02-22,8.93,8.75,8.86,,,319344,2.03,1.12,0.45,0.04,600153
304355674.0,,,8.86,2024-02-23,9.02,8.8,8.93,,,296144,2.47,1.04,-0.56,-0.05,600153
330006247.0,,,8.75,2024-02-26,8.93,8.73,8.9,,,322979,2.26,1.13,-1.24,-0.11,600153
321669610.0,,,8.86,2024-02-27,8.87,8.71,8.75,,,314893,1.83,1.1,1.26,0.11,600153
475398304.0,,,8.82,2024-02-28,9.02,8.76,8.85,,,460608,2.93,1.61,-0.45,-0.04,600153
391002072.0,,,9.01,2024-02-29,9.01,8.73,8.76,,,378828,3.17,1.33,2.15,0.19,600153
367869871.0,,,8.92,2024-03-01,9.12,8.85,9.01,,,355648,3.0,1.25,-1.0,-0.09,600153
519730997.0,,,8.66,2024-03-04,8.9,8.6,8.89,,,515270,3.36,1.81,-2.91,-0.26,600153
409498453.0,,,8.54,2024-03-05,8.65,8.44,8.63,,,413366,2.42,1.45,-1.39,-0.12,600153
288653779.0,,,8.55,2024-03-06,8.61,8.48,8.54,,,290500,1.52,1.02,0.12,0.01,600153
256015548.0,,,8.5,2024-03-07,8.61,8.5,8.53,,,257388,1.29,0.9,-0.58,-0.05,600153
237446346.0,,,8.51,2024-03-08,8.53,8.41,8.51,,,240640,1.41,0.84,0.12,0.01,600153
439567744.0,,,8.78,2024-03-11,8.82,8.5,8.51,,,435236,3.76,1.53,3.17,0.27,600153
468075031.0,,,8.9,2024-03-12,8.95,8.65,8.78,,,458681,3.42,1.61,1.37,0.12,600153
266096647.0,,,8.72,2024-03-13,8.91,8.72,8.85,,,261259,2.13,0.92,-2.02,-0.18,600153
526065159.0,,,8.94,2024-03-14,8.96,8.72,8.77,,,510706,2.75,1.79,2.52,0.22,600153
439738266.0,,,9.04,2024-03-15,9.13,8.89,8.92,,,422313,2.68,1.48,1.12,0.1,600153
381541775.0,,,8.94,2024-03-18,9.05,8.84,9.04,,,370354,2.32,1.3,-1.11,-0.1,600153
226287538.0,,,8.84,2024-03-19,8.96,8.83,8.93,,,220152,1.45,0.77,-1.12,-0.1,600153
226561778.0,,,8.82,2024-03-20,8.86,8.72,8.85,,,222513,1.58,0.78,-0.23,-0.02,600153
245918571.0,,,8.77,2024-03-21,8.88,8.75,8.8,,,241114,1.47,0.85,-0.57,-0.05,600153
295330270.0,,,8.67,2024-03-22,8.79,8.58,8.75,,,293734,2.39,1.03,-1.14,-0.1,600153
369045689.0,,,8.78,2024-03-25,8.89,8.56,8.63,,,363476,3.81,1.27,1.27,0.11,600153
313179222.0,,,8.85,2024-03-26,8.93,8.74,8.77,,,305802,2.16,1.07,0.8,0.07,600153
238341916.0,,,8.75,2024-03-27,8.88,8.75,8.81,,,233401,1.47,0.82,-1.13,-0.1,600153
200443432.0,,,8.75,2024-03-28,8.8,8.64,8.74,,,197902,1.83,0.69,0.0,0.0,600153
227334505.0,,,8.86,2024-03-29,8.87,8.71,8.75,,,223015,1.83,0.78,1.26,0.11,600153
300815518.0,,,8.88,2024-04-01,8.93,8.79,8.82,,,292512,1.58,1.03,0.23,0.02,600153
296578116.0,,,8.92,2024-04-02,8.94,8.82,8.92,,,288580,1.35,1.01,0.45,0.04,600153
328901010.0,,,9.01,2024-04-03,9.05,8.88,8.9,,,316437,1.91,1.11,1.01,0.09,600153
567906319.0,,,9.11,2024-04-08,9.27,8.96,9.0,,,538542,3.44,1.89,1.11,0.1,600153
296445567.0,,,9.03,2024-04-09,9.21,9.01,9.09,,,282859,2.2,0.99,-0.88,-0.08,600153
274254901.0,,,9.0,2024-04-10,9.12,8.91,9.03,,,263804,2.33,0.92,-0.33,-0.03,600153
289078775.0,,,9.12,2024-04-11,9.15,8.85,8.97,,,276951,3.33,0.97,1.33,0.12,600153
270187648.0,,,9.11,2024-04-12,9.22,9.05,9.12,,,256557,1.86,0.9,-0.11,-0.01,600153
1154695859.0,,,8.51,2024-04-15,8.83,8.06,8.68,,,1182411,8.45,4.14,-6.59,-0.6,600153
1058446123.0,,,8.99,2024-04-16,9.04,8.7,8.75,,,1026236,4.0,3.6,5.64,0.48,600153
674232009.0,,,9.0,2024-04-17,9.01,8.75,8.9,,,654694,2.89,2.29,0.11,0.01,600153
694342121.0,,,8.75,2024-04-18,9.04,8.73,8.95,,,678954,3.44,2.38,-2.78,-0.25,600153
415556806.0,,,8.66,2024-04-19,8.8,8.62,8.7,,,411310,2.06,1.44,-1.03,-0.09,600153
389205496.0,,,8.59,2024-04-22,8.76,8.54,8.63,,,388522,2.54,1.36,-0.81,-0.07,600153
342392049.0,,,8.4,2024-04-23,8.53,8.31,8.51,,,348335,2.56,1.22,-2.21,-0.19,600153
242700842.0,,,8.37,2024-04-24,8.41,8.26,8.36,,,249595,1.79,0.87,-0.36,-0.03,600153
257710973.0,,,8.47,2024-04-25,8.48,8.29,8.37,,,262656,2.27,0.92,1.19,0.1,600153
328045948.0,,,8.6,2024-04-26,8.62,8.36,8.48,,,330945,3.07,1.16,1.53,0.13,600153
682329661.0,,,8.91,2024-04-29,8.96,8.54,8.56,,,666650,4.88,2.34,3.6,0.31,600153
690524783.0,,,8.55,2024-04-30,8.81,8.44,8.8,,,691854,4.15,2.42,-4.04,-0.36,600153
463984039.0,,,8.67,2024-05-06,8.76,8.5,8.5,,,461275,3.04,1.62,1.4,0.12,600153
382486996.0,,,8.76,2024-05-07,8.89,8.63,8.67,,,377102,3.0,1.32,1.04,0.09,600153
210144417.0,,,8.63,2024-05-08,8.76,8.61,8.76,,,209030,1.71,0.73,-1.48,-0.13,600153
276763637.0,,,8.77,2024-05-09,8.8,8.64,8.65,,,272960,1.85,0.96,1.62,0.14,600153
624571157.0,,,8.98,2024-05-10,9.08,8.72,8.79,,,604205,4.1,2.12,2.39,0.21,600153
253422795.0,,,8.97,2024-05-13,9.04,8.81,8.93,,,245047,2.56,0.86,-0.11,-0.01,600153
256509924.0,,,9.03,2024-05-14,9.08,8.95,9.0,,,246127,1.45,0.86,0.67,0.06,600153
595087425.0,,,9.25,2024-05-15,9.42,8.96,9.01,,,560320,5.09,1.96,2.44,0.22,600153
610881330.0,,,9.43,2024-05-16,9.53,9.19,9.24,,,564636,3.68,1.98,1.95,0.18,600153
1257135732.0,,,10.05,2024-05-17,10.16,9.22,9.45,,,1138408,9.97,3.99,6.57,0.62,600153
925801409.0,,,9.7,2024-05-20,9.92,9.45,9.9,,,836447,4.68,2.93,-3.48,-0.35,600153
455418314.0,,,9.63,2024-05-21,9.72,9.45,9.66,,,442418,2.78,1.55,-0.72,-0.07,600153
522513649.0,,,9.6,2024-05-22,9.88,9.55,9.63,,,503684,3.43,1.77,-0.31,-0.03,600153
