amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43201379.53,,,5.9,2024-01-08,6.07,5.89,6.04,,,71910,2.97,1.44,-2.64,-0.16,2863
56226319.18,,,5.94,2024-01-09,6.02,5.89,5.94,,,93898,2.2,1.88,0.68,0.04,2863
50019909.0,,,5.9,2024-01-10,5.95,5.8,5.92,,,84580,2.53,1.7,-0.67,-0.04,2863
52434725.0,,,5.95,2024-01-11,5.97,5.84,5.93,,,88228,2.2,1.77,0.85,0.05,2863
46986544.61,,,5.84,2024-01-12,6.0,5.83,5.94,,,78928,2.86,1.58,-1.85,-0.11,2863
35082582.5,,,5.81,2024-01-15,5.87,5.75,5.85,,,59975,2.05,1.2,-0.51,-0.03,2863
42294232.0,,,5.81,2024-01-16,5.85,5.73,5.81,,,72769,2.07,1.46,0.0,0.0,2863
40822890.0,,,5.65,2024-01-17,5.81,5.65,5.79,,,70783,2.75,1.42,-2.75,-0.16,2863
86154489.5,,,5.5,2024-01-18,5.66,5.32,5.62,,,157369,6.02,3.15,-2.65,-0.15,2863
44935134.05,,,5.4,2024-01-19,5.56,5.4,5.52,,,81719,2.91,1.64,-1.82,-0.1,2863
63872267.14,,,5.11,2024-01-22,5.45,5.05,5.42,,,120759,7.41,2.42,-5.37,-0.29,2863
62467536.35,,,5.04,2024-01-23,5.16,4.95,5.13,,,123477,4.11,2.48,-1.37,-0.07,2863
57856431.92,,,5.1,2024-01-24,5.2,4.89,5.06,,,113953,6.15,2.28,1.19,0.06,2863
62522608.95,,,5.25,2024-01-25,5.25,5.05,5.11,,,120271,3.92,2.41,2.94,0.15,2863
44953231.06,,,5.2,2024-01-26,5.34,5.19,5.24,,,84992,2.86,1.7,-0.95,-0.05,2863
45356350.79,,,5.06,2024-01-29,5.25,5.02,5.21,,,88405,4.42,1.77,-2.69,-0.14,2863
51323348.9,,,4.89,2024-01-30,5.09,4.86,5.04,,,102777,4.55,2.06,-3.36,-0.17,2863
