amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
63255177.0,,,28.69,2024-01-08,29.72,28.66,29.68,,,21866,3.56,1.01,-3.56,-1.06,300671
54375485.0,,,28.88,2024-01-09,29.43,28.74,28.9,,,18703,2.41,0.86,0.66,0.19,300671
41270980.0,,,28.69,2024-01-10,29.23,28.22,28.85,,,14360,3.5,0.66,-0.66,-0.19,300671
53128777.0,,,29.42,2024-01-11,29.5,28.56,28.61,,,18234,3.28,0.84,2.54,0.73,300671
40269227.0,,,29.0,2024-01-12,29.58,29.0,29.35,,,13749,1.97,0.63,-1.43,-0.42,300671
64951272.0,,,29.16,2024-01-15,29.78,28.5,28.78,,,22218,4.41,1.02,0.55,0.16,300671
56568909.0,,,28.87,2024-01-16,29.28,28.32,29.01,,,19663,3.29,0.91,-0.99,-0.29,300671
44581214.0,,,27.91,2024-01-17,29.01,27.91,28.83,,,15684,3.81,0.72,-3.33,-0.96,300671
75191937.0,,,27.88,2024-01-18,28.18,27.0,27.9,,,27330,4.23,1.26,-0.11,-0.03,300671
49755270.0,,,27.51,2024-01-19,28.44,27.51,27.89,,,17881,3.34,0.82,-1.33,-0.37,300671
77968181.0,,,25.55,2024-01-22,27.87,25.45,27.54,,,29368,8.8,1.35,-7.12,-1.96,300671
61298341.0,,,25.79,2024-01-23,26.04,25.22,25.43,,,23841,3.21,1.1,0.94,0.24,300671
75306199.0,,,25.72,2024-01-24,26.25,24.65,26.19,,,29651,6.2,1.37,-0.27,-0.07,300671
61581844.0,,,26.61,2024-01-25,26.66,25.34,26.11,,,23475,5.13,1.08,3.46,0.89,300671
62505324.0,,,25.65,2024-01-26,26.63,25.59,26.59,,,24027,3.91,1.11,-3.61,-0.96,300671
55152630.0,,,24.76,2024-01-29,26.09,24.76,25.75,,,21920,5.19,1.01,-3.47,-0.89,300671
60819571.0,,,23.7,2024-01-30,24.95,23.62,24.5,,,25058,5.37,1.15,-4.28,-1.06,300671
87867516.0,,,22.22,2024-01-31,23.8,22.0,23.45,,,38484,7.59,1.77,-6.24,-1.48,300671
84530874.0,,,21.96,2024-02-01,22.55,21.51,22.0,,,38364,4.68,1.77,-1.17,-0.26,300671
102678137.0,,,20.41,2024-02-02,22.38,19.55,21.98,,,49281,12.89,2.27,-7.06,-1.55,300671
133083258.0,,,17.62,2024-02-05,20.37,17.19,20.06,,,72327,15.58,3.33,-13.67,-2.79,300671
119790599.0,,,18.51,2024-02-06,18.93,16.67,17.11,,,67551,12.83,3.11,5.05,0.89,300671
123531976.0,,,18.99,2024-02-07,19.68,18.41,18.64,,,64680,6.86,2.98,2.59,0.48,300671
111749571.0,,,22.79,2024-02-08,22.79,18.97,18.97,,,52119,20.12,2.4,20.01,3.8,300671
305006167.0,,,23.61,2024-02-19,25.73,22.94,24.55,,,128197,12.24,5.91,3.6,0.82,300671
193117067.0,,,23.15,2024-02-20,23.31,22.18,23.0,,,85138,4.79,3.92,-1.95,-0.46,300671
188190908.0,,,23.23,2024-02-21,23.93,22.51,22.77,,,80028,6.13,3.69,0.35,0.08,300671
146992541.0,,,23.73,2024-02-22,23.95,23.0,23.0,,,62450,4.09,2.88,2.15,0.5,300671
149765047.0,,,24.42,2024-02-23,24.46,23.47,23.98,,,62540,4.17,2.88,2.91,0.69,300671
156640069.0,,,24.67,2024-02-26,25.11,24.02,24.8,,,63765,4.46,2.94,1.02,0.25,300671
153400811.0,,,25.74,2024-02-27,25.77,24.31,24.42,,,61083,5.92,2.81,4.34,1.07,300671
209657807.0,,,23.47,2024-02-28,26.3,23.47,25.97,,,83527,10.99,3.85,-8.82,-2.27,300671
161876135.0,,,25.12,2024-02-29,25.12,23.08,23.08,,,65860,8.69,3.03,7.03,1.65,300671
172066858.0,,,26.01,2024-03-01,26.17,25.12,25.33,,,66770,4.18,3.08,3.54,0.89,300671
148262135.0,,,26.09,2024-03-04,26.4,25.33,26.22,,,57164,4.11,2.63,0.31,0.08,300671
114455671.0,,,25.57,2024-03-05,26.25,25.31,25.56,,,44358,3.6,2.04,-1.99,-0.52,300671
89973062.0,,,25.3,2024-03-06,25.84,24.84,25.16,,,35571,3.91,1.64,-1.06,-0.27,300671
95405936.0,,,24.66,2024-03-07,25.98,24.61,25.28,,,37910,5.42,1.75,-2.53,-0.64,300671
88933786.0,,,25.28,2024-03-08,25.3,24.43,24.82,,,35527,3.53,1.64,2.51,0.62,300671
87087062.0,,,25.45,2024-03-11,25.45,24.74,25.03,,,34646,2.81,1.6,0.67,0.17,300671
121982835.0,,,25.96,2024-03-12,26.27,25.3,25.59,,,47112,3.81,2.17,2.0,0.51,300671
113025268.0,,,26.05,2024-03-13,26.34,25.8,26.09,,,43249,2.08,1.99,0.35,0.09,300671
91251929.0,,,25.48,2024-03-14,25.91,25.08,25.79,,,35707,3.19,1.65,-2.19,-0.57,300671
72282073.0,,,25.64,2024-03-15,25.69,25.03,25.44,,,28528,2.59,1.31,0.63,0.16,300671
125069266.0,,,26.44,2024-03-18,26.45,25.77,26.18,,,47823,2.65,2.2,3.12,0.8,300671
239780032.0,,,26.68,2024-03-19,28.12,26.16,26.35,,,88481,7.41,4.08,0.91,0.24,300671
134933606.0,,,26.81,2024-03-20,26.98,26.29,26.63,,,50611,2.59,2.33,0.49,0.13,300671
282847381.0,,,28.19,2024-03-21,28.6,26.82,26.82,,,101555,6.64,4.68,5.15,1.38,300671
353146118.0,,,28.52,2024-03-22,29.5,27.7,27.88,,,123212,6.39,5.68,1.17,0.33,300671
221167367.0,,,26.27,2024-03-25,28.25,26.21,28.2,,,81774,7.15,3.77,-7.89,-2.25,300671
155964142.0,,,26.73,2024-03-26,28.09,26.08,26.18,,,58041,7.65,2.67,1.75,0.46,300671
172813606.0,,,24.4,2024-03-27,26.76,24.38,26.69,,,68653,8.9,3.16,-8.72,-2.33,300671
118098283.0,,,24.51,2024-03-28,25.25,24.2,24.4,,,47921,4.3,2.21,0.45,0.11,300671
104629006.0,,,24.45,2024-03-29,24.77,23.65,24.29,,,43335,4.57,2.0,-0.24,-0.06,300671
125384241.0,,,25.74,2024-04-01,25.8,24.66,24.67,,,49508,4.66,2.28,5.28,1.29,300671
91641590.0,,,25.1,2024-04-02,25.95,24.92,25.83,,,36369,4.0,1.68,-2.49,-0.64,300671
84191156.0,,,24.41,2024-04-03,25.35,24.01,24.9,,,34155,5.34,1.57,-2.75,-0.69,300671
62572515.0,,,23.51,2024-04-08,24.41,23.51,24.4,,,26293,3.69,1.21,-3.69,-0.9,300671
56079629.0,,,24.15,2024-04-09,24.21,23.45,23.55,,,23470,3.23,1.08,2.72,0.64,300671
63167528.0,,,23.15,2024-04-10,24.11,23.01,24.02,,,27021,4.55,1.25,-4.14,-1.0,300671
57164271.0,,,22.85,2024-04-11,23.68,22.85,22.99,,,24601,3.59,1.13,-1.3,-0.3,300671
61811337.0,,,22.5,2024-04-12,23.3,22.5,22.89,,,27111,3.5,1.25,-1.53,-0.35,300671
97310438.0,,,21.26,2024-04-15,22.87,20.85,22.18,,,45086,8.98,2.08,-5.51,-1.24,300671
