amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27847974.0,,,5.15,2024-01-08,5.25,5.14,5.21,,,51261,2.1,0.58,-1.53,-0.08,300284
24641354.0,,,5.19,2024-01-09,5.21,5.13,5.15,,,45704,1.55,0.51,0.78,0.04,300284
23935757.0,,,5.12,2024-01-10,5.19,5.12,5.18,,,44517,1.35,0.5,-1.35,-0.07,300284
29378845.0,,,5.16,2024-01-11,5.18,5.11,5.12,,,54637,1.37,0.61,0.78,0.04,300284
48306294.0,,,5.17,2024-01-12,5.27,5.12,5.16,,,88867,2.91,1.0,0.19,0.01,300284
26006000.0,,,5.18,2024-01-15,5.21,5.11,5.16,,,48204,1.93,0.54,0.19,0.01,300284
28501045.0,,,5.16,2024-01-16,5.19,5.08,5.18,,,53135,2.12,0.6,-0.39,-0.02,300284
32485410.0,,,5.03,2024-01-17,5.17,5.02,5.14,,,61027,2.91,0.69,-2.52,-0.13,300284
46882572.0,,,4.92,2024-01-18,5.05,4.79,5.05,,,91245,5.17,1.03,-2.19,-0.11,300284
24146934.0,,,4.88,2024-01-19,4.97,4.88,4.94,,,46906,1.83,0.53,-0.81,-0.04,300284
43906922.0,,,4.58,2024-01-22,4.9,4.52,4.88,,,88866,7.79,1.0,-6.15,-0.3,300284
30627860.0,,,4.65,2024-01-23,4.68,4.49,4.57,,,63403,4.15,0.71,1.53,0.07,300284
47906055.0,,,4.83,2024-01-24,4.83,4.62,4.66,,,96471,4.52,1.09,3.87,0.18,300284
63435220.0,,,5.05,2024-01-25,5.05,4.75,4.84,,,122119,6.21,1.37,4.55,0.22,300284
52431913.0,,,5.11,2024-01-26,5.16,5.05,5.06,,,98221,2.18,1.11,1.19,0.06,300284
48381508.0,,,5.05,2024-01-29,5.17,5.03,5.12,,,90835,2.74,1.02,-1.17,-0.06,300284
43203649.0,,,4.91,2024-01-30,5.1,4.9,5.0,,,82603,3.96,0.93,-2.77,-0.14,300284
52239445.0,,,4.7,2024-01-31,4.92,4.66,4.87,,,104340,5.3,1.17,-4.28,-0.21,300284
54764847.0,,,4.55,2024-02-01,4.71,4.54,4.67,,,113269,3.62,1.27,-3.19,-0.15,300284
62532889.0,,,4.34,2024-02-02,4.61,4.21,4.55,,,134040,8.79,1.51,-4.62,-0.21,300284
68309704.0,,,3.96,2024-02-05,4.34,3.9,4.34,,,159512,10.14,1.79,-8.76,-0.38,300284
66806689.0,,,4.25,2024-02-06,4.33,3.83,3.93,,,155072,12.63,1.74,7.32,0.29,300284
58399676.0,,,4.45,2024-02-07,4.45,4.24,4.25,,,127005,4.94,1.43,4.71,0.2,300284
96837441.0,,,4.73,2024-02-08,4.94,4.43,4.44,,,192248,11.46,2.16,6.29,0.28,300284
74251119.0,,,4.62,2024-02-19,4.79,4.54,4.75,,,152327,5.29,1.71,-2.33,-0.11,300284
39474765.0,,,4.62,2024-02-20,4.68,4.55,4.58,,,81462,2.81,0.92,0.0,0.0,300284
69335082.0,,,4.66,2024-02-21,4.81,4.56,4.59,,,140223,5.41,1.58,0.87,0.04,300284
43513819.0,,,4.67,2024-02-22,4.71,4.6,4.67,,,89128,2.36,1.0,0.21,0.01,300284
45481184.0,,,4.72,2024-02-23,4.72,4.61,4.69,,,92721,2.36,1.04,1.07,0.05,300284
48038312.0,,,4.71,2024-02-26,4.78,4.65,4.74,,,97194,2.75,1.09,-0.21,-0.01,300284
48925451.0,,,4.8,2024-02-27,4.81,4.66,4.68,,,98548,3.18,1.11,1.91,0.09,300284
76214426.0,,,4.62,2024-02-28,4.89,4.62,4.79,,,152074,5.63,1.71,-3.75,-0.18,300284
43264112.0,,,4.74,2024-02-29,4.74,4.63,4.64,,,87961,2.38,0.99,2.6,0.12,300284
35776388.0,,,4.72,2024-03-01,4.76,4.66,4.7,,,72499,2.11,0.82,-0.42,-0.02,300284
52466960.0,,,4.64,2024-03-04,4.71,4.55,4.69,,,108198,3.39,1.22,-1.69,-0.08,300284
35192273.0,,,4.56,2024-03-05,4.69,4.55,4.62,,,73112,3.02,0.82,-1.72,-0.08,300284
33350645.0,,,4.53,2024-03-06,4.6,4.52,4.53,,,69684,1.75,0.78,-0.66,-0.03,300284
34390510.0,,,4.53,2024-03-07,4.61,4.52,4.54,,,71761,1.99,0.81,0.0,0.0,300284
33094453.0,,,4.53,2024-03-08,4.56,4.47,4.52,,,69758,1.99,0.78,0.0,0.0,300284
31399826.0,,,4.61,2024-03-11,4.61,4.51,4.52,,,65661,2.21,0.74,1.77,0.08,300284
48490330.0,,,4.7,2024-03-12,4.71,4.59,4.6,,,99328,2.6,1.12,1.95,0.09,300284
32808207.0,,,4.65,2024-03-13,4.72,4.62,4.7,,,67117,2.13,0.76,-1.06,-0.05,300284
27984420.0,,,4.65,2024-03-14,4.69,4.61,4.64,,,57310,1.72,0.64,0.0,0.0,300284
27606247.0,,,4.7,2024-03-15,4.7,4.6,4.62,,,56473,2.15,0.64,1.08,0.05,300284
36490972.0,,,4.79,2024-03-18,4.8,4.7,4.71,,,73307,2.13,0.82,1.91,0.09,300284
31759035.0,,,4.74,2024-03-19,4.83,4.74,4.8,,,63578,1.88,0.72,-1.04,-0.05,300284
28528821.0,,,4.8,2024-03-20,4.81,4.73,4.76,,,57008,1.69,0.64,1.27,0.06,300284
131948535.0,,,4.99,2024-03-21,5.06,4.8,4.83,,,254189,5.42,2.86,3.96,0.19,300284
81175906.0,,,4.83,2024-03-22,4.98,4.8,4.95,,,159456,3.61,1.79,-3.21,-0.16,300284
57588262.0,,,4.72,2024-03-25,4.86,4.72,4.8,,,114557,2.9,1.29,-2.28,-0.11,300284
45551321.0,,,4.73,2024-03-26,4.76,4.65,4.7,,,92204,2.33,1.04,0.21,0.01,300284
170663830.0,,,4.89,2024-03-27,5.11,4.8,4.8,,,329520,6.55,3.71,3.38,0.16,300284
523375188.0,,,5.63,2024-03-28,5.75,5.12,5.12,,,925375,12.88,10.41,15.13,0.74,300284
796459608.0,,,6.07,2024-03-29,6.28,5.49,5.54,,,1294461,14.03,14.56,7.82,0.44,300284
794914424.0,,,6.3,2024-04-01,6.65,5.97,5.97,,,1206767,11.2,13.36,3.79,0.23,300284
784084598.0,,,6.32,2024-04-02,6.63,6.08,6.2,,,1183220,8.73,13.1,0.32,0.02,300284
537977519.0,,,6.16,2024-04-03,6.49,5.9,6.2,,,841424,9.34,9.32,-2.53,-0.16,300284
381337800.0,,,5.83,2024-04-08,6.16,5.83,6.13,,,618655,5.36,6.85,-5.36,-0.33,300284
325991394.0,,,5.85,2024-04-09,6.07,5.81,5.82,,,528473,4.46,5.85,0.34,0.02,300284
500779598.0,,,6.06,2024-04-10,6.21,5.58,5.75,,,822917,10.77,9.11,3.59,0.21,300284
