amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
144437075.08,,,6.83,2024-01-08,7.13,6.81,7.03,,,199898,4.52,1.6,-3.53,-0.25,2130
136996165.32,,,6.83,2024-01-09,6.91,6.74,6.83,,,192545,2.49,1.54,0.0,0.0,2130
137725458.5,,,6.9,2024-01-10,6.96,6.69,6.83,,,192680,3.95,1.54,1.02,0.07,2130
111602819.0,,,7.03,2024-01-11,7.07,6.82,6.87,,,153898,3.62,1.23,1.88,0.13,2130
95697437.4,,,6.99,2024-01-12,7.14,6.98,7.02,,,130165,2.28,1.04,-0.57,-0.04,2130
79813430.0,,,6.96,2024-01-15,7.01,6.88,6.99,,,110098,1.86,0.88,-0.43,-0.03,2130
100417832.0,,,6.89,2024-01-16,6.99,6.76,6.94,,,140423,3.3,1.12,-1.01,-0.07,2130
87037165.0,,,6.71,2024-01-17,6.91,6.71,6.89,,,122157,2.9,0.98,-2.61,-0.18,2130
149576541.6,,,6.56,2024-01-18,6.72,6.32,6.71,,,219877,5.96,1.76,-2.24,-0.15,2130
96725214.23,,,6.41,2024-01-19,6.55,6.4,6.55,,,143356,2.29,1.15,-2.29,-0.15,2130
137555807.6,,,5.98,2024-01-22,6.43,5.96,6.4,,,211787,7.33,1.7,-6.71,-0.43,2130
127919408.61,,,5.97,2024-01-23,6.05,5.82,6.0,,,204376,3.85,1.64,-0.17,-0.01,2130
131253209.58,,,6.15,2024-01-24,6.19,5.9,6.05,,,206090,4.86,1.65,3.02,0.18,2130
106991159.4,,,6.36,2024-01-25,6.38,6.09,6.15,,,163369,4.72,1.31,3.41,0.21,2130
93920072.0,,,6.27,2024-01-26,6.39,6.23,6.31,,,142002,2.52,1.14,-1.42,-0.09,2130
108652894.24,,,6.11,2024-01-29,6.35,6.09,6.3,,,168019,4.15,1.35,-2.55,-0.16,2130
89956332.48,,,5.92,2024-01-30,6.15,5.89,6.05,,,142434,4.26,1.14,-3.11,-0.19,2130
149485180.82,,,5.58,2024-01-31,5.99,5.53,5.95,,,249010,7.77,1.99,-5.74,-0.34,2130
100619691.0,,,5.48,2024-02-01,5.64,5.4,5.58,,,172780,4.3,1.38,-1.79,-0.1,2130
125111336.09,,,5.22,2024-02-02,5.61,5.03,5.48,,,222014,10.58,1.78,-4.74,-0.26,2130
