amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27644696.0,,,9.83,2024-01-08,10.0,9.83,9.95,,,26329,1.7,0.55,-1.8,-0.18,601579
20337862.0,,,9.84,2024-01-09,9.93,9.8,9.84,,,19445,1.32,0.41,0.1,0.01,601579
32736359.0,,,10.04,2024-01-10,10.08,9.75,9.91,,,30973,3.35,0.65,2.03,0.2,601579
21836295.0,,,10.05,2024-01-11,10.08,9.93,9.97,,,20540,1.49,0.43,0.1,0.01,601579
23165543.0,,,10.02,2024-01-12,10.17,9.99,10.05,,,21666,1.79,0.45,-0.3,-0.03,601579
19900679.0,,,9.98,2024-01-15,10.08,9.94,9.94,,,18755,1.4,0.39,-0.4,-0.04,601579
26535901.0,,,9.98,2024-01-16,10.1,9.81,10.0,,,25126,2.91,0.52,0.0,0.0,601579
29688387.0,,,9.7,2024-01-17,9.96,9.69,9.93,,,28449,2.71,0.59,-2.81,-0.28,601579
62214257.0,,,9.46,2024-01-18,9.7,9.2,9.7,,,62541,5.15,1.3,-2.47,-0.24,601579
22758355.0,,,9.45,2024-01-19,9.57,9.37,9.4,,,22618,2.11,0.47,-0.11,-0.01,601579
33242844.0,,,8.96,2024-01-22,9.44,8.86,9.44,,,34159,6.14,0.71,-5.19,-0.49,601579
26130337.0,,,8.9,2024-01-23,8.96,8.65,8.9,,,27765,3.46,0.58,-0.67,-0.06,601579
30781742.0,,,9.0,2024-01-24,9.05,8.65,8.91,,,32480,4.49,0.68,1.12,0.1,601579
40928845.0,,,9.41,2024-01-25,9.46,8.97,9.06,,,41520,5.44,0.87,4.56,0.41,601579
27563083.0,,,9.47,2024-01-26,9.58,9.38,9.4,,,27333,2.13,0.57,0.64,0.06,601579
27163706.0,,,9.34,2024-01-29,9.55,9.31,9.44,,,27116,2.53,0.57,-1.37,-0.13,601579
28500087.0,,,9.02,2024-01-30,9.28,9.01,9.21,,,29212,2.89,0.61,-3.43,-0.32,601579
33997490.0,,,8.62,2024-01-31,9.04,8.57,9.0,,,36377,5.21,0.76,-4.43,-0.4,601579
40604697.0,,,8.34,2024-02-01,8.6,8.31,8.55,,,44984,3.36,0.94,-3.25,-0.28,601579
45940977.0,,,8.11,2024-02-02,8.66,7.92,8.34,,,51493,8.87,1.07,-2.76,-0.23,601579
53377871.0,,,7.38,2024-02-05,8.11,7.3,8.11,,,65294,9.99,1.36,-9.0,-0.73,601579
49204180.0,,,7.79,2024-02-06,7.95,7.05,7.37,,,60834,12.2,1.27,5.56,0.41,601579
43154803.0,,,7.82,2024-02-07,8.01,7.6,7.76,,,51046,5.26,1.06,0.39,0.03,601579
58610341.0,,,8.48,2024-02-08,8.55,7.81,7.96,,,66345,9.46,1.38,8.44,0.66,601579
48288842.0,,,8.59,2024-02-19,8.88,8.51,8.65,,,52120,4.36,1.09,1.3,0.11,601579
27655614.0,,,8.49,2024-02-20,8.58,8.38,8.58,,,30588,2.33,0.64,-1.16,-0.1,601579
42230894.0,,,8.64,2024-02-21,8.86,8.31,8.46,,,45605,6.48,0.95,1.77,0.15,601579
28485554.0,,,8.69,2024-02-22,8.71,8.53,8.62,,,30818,2.08,0.64,0.58,0.05,601579
28079714.0,,,8.76,2024-02-23,8.8,8.62,8.7,,,30112,2.07,0.63,0.81,0.07,601579
42991012.0,,,8.82,2024-02-26,8.97,8.66,8.72,,,45699,3.54,0.95,0.68,0.06,601579
37037310.0,,,8.93,2024-02-27,8.93,8.68,8.79,,,39345,2.83,0.82,1.25,0.11,601579
66421643.0,,,8.43,2024-02-28,9.09,8.4,8.93,,,70845,7.73,1.48,-5.6,-0.5,601579
40121253.0,,,8.7,2024-02-29,8.7,8.3,8.37,,,43754,4.74,0.91,3.2,0.27,601579
26151934.0,,,8.69,2024-03-01,8.78,8.61,8.66,,,28179,1.95,0.59,-0.11,-0.01,601579
27471952.0,,,8.55,2024-03-04,8.73,8.48,8.66,,,29978,2.88,0.63,-1.61,-0.14,601579
25170352.0,,,8.48,2024-03-05,8.57,8.47,8.57,,,27622,1.17,0.58,-0.82,-0.07,601579
22736481.0,,,8.46,2024-03-06,8.56,8.36,8.43,,,25108,2.36,0.52,-0.24,-0.02,601579
25024928.0,,,8.43,2024-03-07,8.58,8.42,8.46,,,27504,1.89,0.57,-0.35,-0.03,601579
26466407.0,,,8.49,2024-03-08,8.6,8.37,8.48,,,29148,2.73,0.61,0.71,0.06,601579
47302675.0,,,8.66,2024-03-11,8.69,8.43,8.45,,,51415,3.06,1.07,2.0,0.17,601579
70850022.0,,,8.95,2024-03-12,9.0,8.62,8.66,,,74892,4.39,1.56,3.35,0.29,601579
41836794.0,,,8.92,2024-03-13,8.96,8.81,8.9,,,44135,1.68,0.92,-0.34,-0.03,601579
28231123.0,,,8.87,2024-03-14,9.02,8.78,8.89,,,29717,2.69,0.62,-0.56,-0.05,601579
24044605.0,,,8.97,2024-03-15,8.97,8.85,8.85,,,25243,1.35,0.53,1.13,0.1,601579
26906110.0,,,9.01,2024-03-18,9.03,8.91,8.97,,,28112,1.34,0.59,0.45,0.04,601579
42552720.0,,,9.09,2024-03-19,9.19,8.99,9.05,,,43929,2.22,0.92,0.89,0.08,601579
30503806.0,,,9.08,2024-03-20,9.08,9.0,9.07,,,31652,0.88,0.66,-0.11,-0.01,601579
28617552.0,,,9.12,2024-03-21,9.16,9.03,9.07,,,29480,1.43,0.61,0.44,0.04,601579
29757435.0,,,8.94,2024-03-22,9.14,8.88,9.08,,,31115,2.85,0.65,-1.97,-0.18,601579
24112433.0,,,8.72,2024-03-25,8.98,8.7,8.98,,,25599,3.13,0.53,-2.46,-0.22,601579
