amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27512630.0,,,8.71,2024-01-08,9.04,8.71,8.92,,,31177,3.69,1.24,-2.68,-0.24,300472
47276787.0,,,8.96,2024-01-09,9.2,8.88,8.88,,,52327,3.67,2.08,2.87,0.25,300472
32101767.0,,,8.76,2024-01-10,9.07,8.69,8.91,,,36363,4.24,1.45,-2.23,-0.2,300472
61205282.0,,,9.03,2024-01-11,9.27,8.74,8.74,,,67907,6.05,2.7,3.08,0.27,300472
53890419.0,,,8.66,2024-01-12,8.98,8.64,8.89,,,61489,3.77,2.45,-4.1,-0.37,300472
35463397.0,,,8.63,2024-01-15,8.72,8.51,8.62,,,41124,2.42,1.64,-0.35,-0.03,300472
44071335.0,,,8.56,2024-01-16,8.69,8.38,8.66,,,51771,3.59,2.06,-0.81,-0.07,300472
31135496.0,,,8.31,2024-01-17,8.6,8.31,8.6,,,36959,3.39,1.47,-2.92,-0.25,300472
55085254.0,,,8.16,2024-01-18,8.44,7.9,8.26,,,68164,6.5,2.71,-1.81,-0.15,300472
28162309.0,,,8.03,2024-01-19,8.18,7.96,8.16,,,35005,2.7,1.39,-1.59,-0.13,300472
63489443.0,,,7.35,2024-01-22,8.08,7.29,8.08,,,83351,9.84,3.32,-8.47,-0.68,300472
93826305.0,,,7.07,2024-01-23,7.35,6.86,7.28,,,133165,6.67,5.3,-3.81,-0.28,300472
56474723.0,,,7.03,2024-01-24,7.27,6.75,7.04,,,80897,7.36,3.22,-0.57,-0.04,300472
43423503.0,,,7.3,2024-01-25,7.3,6.88,6.98,,,60963,5.97,2.43,3.84,0.27,300472
35808802.0,,,7.32,2024-01-26,7.47,7.28,7.3,,,48538,2.6,1.93,0.27,0.02,300472
35414797.0,,,7.0,2024-01-29,7.43,6.98,7.43,,,49665,6.15,1.98,-4.37,-0.32,300472
32152536.0,,,6.7,2024-01-30,7.1,6.67,7.1,,,46900,6.14,1.87,-4.29,-0.3,300472
51602323.0,,,6.19,2024-01-31,6.71,6.14,6.66,,,80802,8.51,3.21,-7.61,-0.51,300472
38048518.0,,,6.08,2024-02-01,6.29,5.84,6.29,,,63056,7.27,2.51,-1.78,-0.11,300472
45246630.0,,,5.61,2024-02-02,6.24,5.33,6.07,,,78555,14.97,3.13,-7.73,-0.47,300472
88506051.0,,,4.49,2024-02-05,5.59,4.49,5.55,,,184748,19.61,7.35,-19.96,-1.12,300472
83167146.0,,,4.28,2024-02-06,4.51,3.83,4.12,,,203786,15.14,8.11,-4.68,-0.21,300472
88309605.0,,,3.63,2024-02-07,4.34,3.54,4.34,,,228565,18.69,9.09,-15.19,-0.65,300472
93381902.0,,,4.36,2024-02-08,4.36,3.49,3.74,,,239780,23.97,9.54,20.11,0.73,300472
142274879.0,,,4.84,2024-02-19,5.19,4.6,4.65,,,292150,13.53,11.62,11.01,0.48,300472
82287294.0,,,4.97,2024-02-20,4.99,4.65,4.87,,,170907,7.02,6.8,2.69,0.13,300472
95771332.0,,,5.2,2024-02-21,5.45,4.8,4.88,,,183497,13.08,7.3,4.63,0.23,300472
123408064.0,,,5.79,2024-02-22,5.8,5.21,5.22,,,226476,11.35,9.01,11.35,0.59,300472
150938828.0,,,6.1,2024-02-23,6.21,5.66,6.01,,,255070,9.5,10.15,5.35,0.31,300472
218462684.0,,,6.98,2024-02-26,7.3,6.0,6.14,,,328950,21.31,13.09,14.43,0.88,300472
186627248.0,,,6.9,2024-02-27,6.99,6.34,6.66,,,279318,9.31,11.11,-1.15,-0.08,300472
193767094.0,,,5.96,2024-02-28,6.89,5.92,6.89,,,299127,14.06,11.9,-13.62,-0.94,300472
123431231.0,,,6.35,2024-02-29,6.37,5.71,5.71,,,199480,11.07,7.94,6.54,0.39,300472
116491295.0,,,6.5,2024-03-01,6.75,6.3,6.3,,,179321,7.09,7.13,2.36,0.15,300472
101892946.0,,,6.34,2024-03-04,6.57,6.12,6.5,,,161716,6.92,6.43,-2.46,-0.16,300472
69190394.0,,,6.05,2024-03-05,6.32,6.02,6.28,,,112876,4.73,4.49,-4.57,-0.29,300472
94446107.0,,,6.39,2024-03-06,6.65,6.01,6.02,,,149837,10.58,5.96,5.62,0.34,300472
111377765.0,,,6.33,2024-03-07,6.74,6.32,6.52,,,170144,6.57,6.77,-0.94,-0.06,300472
67668464.0,,,6.46,2024-03-08,6.47,6.2,6.38,,,106400,4.27,4.23,2.05,0.13,300472
60948692.0,,,6.42,2024-03-11,6.45,6.26,6.38,,,95734,2.94,3.81,-0.62,-0.04,300472
72671417.0,,,6.49,2024-03-12,6.54,6.34,6.4,,,112709,3.12,4.48,1.09,0.07,300472
70962285.0,,,6.41,2024-03-13,6.57,6.36,6.55,,,109940,3.24,4.37,-1.23,-0.08,300472
66612179.0,,,6.32,2024-03-14,6.47,6.15,6.41,,,105590,4.99,4.2,-1.4,-0.09,300472
67035261.0,,,6.47,2024-03-15,6.5,6.2,6.28,,,104909,4.75,4.17,2.37,0.15,300472
83872979.0,,,6.64,2024-03-18,6.67,6.5,6.53,,,127092,2.63,5.06,2.63,0.17,300472
169696931.0,,,6.87,2024-03-19,7.15,6.6,6.64,,,248199,8.28,9.87,3.46,0.23,300472
152562195.0,,,7.1,2024-03-20,7.1,6.73,6.75,,,218259,5.39,8.68,3.35,0.23,300472
232843896.0,,,7.53,2024-03-21,7.7,7.0,7.18,,,315782,9.86,12.56,6.06,0.43,300472
168178929.0,,,7.13,2024-03-22,7.41,7.06,7.36,,,233874,4.65,9.3,-5.31,-0.4,300472
132760288.0,,,6.79,2024-03-25,7.48,6.79,6.92,,,188340,9.68,7.49,-4.77,-0.34,300472
102120312.0,,,6.59,2024-03-26,6.81,6.41,6.77,,,154889,5.89,6.16,-2.95,-0.2,300472
83043125.0,,,6.13,2024-03-27,6.63,6.11,6.56,,,132443,7.89,5.27,-6.98,-0.46,300472
74469738.0,,,6.4,2024-03-28,6.51,6.03,6.08,,,117153,7.83,4.66,4.4,0.27,300472
56663195.0,,,6.38,2024-03-29,6.53,6.28,6.37,,,88976,3.91,3.54,-0.31,-0.02,300472
55180959.0,,,6.54,2024-04-01,6.56,6.4,6.4,,,84839,2.51,3.38,2.51,0.16,300472
58838004.0,,,6.58,2024-04-02,6.6,6.38,6.54,,,90596,3.36,3.6,0.61,0.04,300472
63075022.0,,,6.42,2024-04-03,6.64,6.4,6.5,,,97095,3.65,3.86,-2.43,-0.16,300472
