amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38887927.0,,,49.64,2024-01-08,51.18,49.64,51.18,,,7688,3.03,4.42,-2.32,-1.18,301418
42028270.0,,,49.36,2024-01-09,50.83,48.97,49.52,,,8370,3.75,4.81,-0.56,-0.28,301418
38845691.0,,,47.94,2024-01-10,49.49,47.67,49.21,,,7979,3.69,4.59,-2.88,-1.42,301418
34160644.0,,,49.3,2024-01-11,49.54,47.69,47.94,,,6950,3.86,4.0,2.84,1.36,301418
31356878.0,,,48.72,2024-01-12,49.96,48.65,49.06,,,6331,2.66,3.64,-1.18,-0.58,301418
33106580.0,,,48.54,2024-01-15,49.51,47.71,48.23,,,6776,3.69,3.9,-0.37,-0.18,301418
40147690.0,,,47.69,2024-01-16,48.77,46.74,48.44,,,8394,4.18,4.83,-1.75,-0.85,301418
25578820.0,,,45.87,2024-01-17,47.66,45.86,47.32,,,5432,3.77,3.12,-3.82,-1.82,301418
30884274.0,,,45.49,2024-01-18,46.2,44.24,45.86,,,6794,4.27,3.91,-0.83,-0.38,301418
21033289.0,,,44.26,2024-01-19,46.08,44.26,45.37,,,4644,4.0,2.67,-2.7,-1.23,301418
41231428.0,,,41.85,2024-01-22,45.16,41.12,44.55,,,9415,9.13,5.42,-5.45,-2.41,301418
30163514.0,,,41.9,2024-01-23,42.32,40.86,41.85,,,7157,3.49,4.12,0.12,0.05,301418
33133666.0,,,41.78,2024-01-24,42.41,40.12,42.1,,,7964,5.47,4.58,-0.29,-0.12,301418
33473713.0,,,42.9,2024-01-25,43.06,41.26,41.78,,,7850,4.31,4.52,2.68,1.12,301418
26065225.0,,,42.34,2024-01-26,43.63,42.18,43.36,,,6036,3.38,3.47,-1.31,-0.56,301418
37461344.0,,,41.54,2024-01-29,44.1,41.54,42.96,,,8725,6.05,5.02,-1.89,-0.8,301418
23788303.0,,,40.06,2024-01-30,41.71,40.03,40.94,,,5791,4.04,3.33,-3.56,-1.48,301418
31868525.0,,,37.66,2024-01-31,40.16,37.66,39.95,,,8162,6.24,4.69,-5.99,-2.4,301418
25371008.0,,,36.8,2024-02-01,37.87,36.56,37.68,,,6763,3.48,3.89,-2.28,-0.86,301418
33782002.0,,,35.2,2024-02-02,37.68,33.97,36.93,,,9357,10.08,5.38,-4.35,-1.6,301418
44905638.0,,,30.31,2024-02-05,35.18,29.81,34.46,,,14124,15.26,8.12,-13.89,-4.89,301418
41289888.0,,,31.04,2024-02-06,31.88,27.68,29.86,,,13762,13.86,7.92,2.41,0.73,301418
38760246.0,,,29.26,2024-02-07,31.72,28.99,30.46,,,12628,8.8,7.26,-5.73,-1.78,301418
45589491.0,,,32.63,2024-02-08,32.66,29.01,29.01,,,14568,12.47,8.38,11.52,3.37,301418
48768476.0,,,33.95,2024-02-19,34.38,32.64,32.64,,,14298,5.33,8.22,4.05,1.32,301418
38722929.0,,,34.32,2024-02-20,34.41,32.97,33.78,,,11301,4.24,6.5,1.09,0.37,301418
87373387.0,,,35.16,2024-02-21,35.96,32.96,33.66,,,24836,8.74,13.55,2.45,0.84,301418
64159262.0,,,36.08,2024-02-22,36.13,34.64,34.65,,,17865,4.24,9.74,2.62,0.92,301418
