amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29352353.0,,,7.02,2024-01-08,7.19,7.0,7.15,,,41411,2.66,0.77,-1.82,-0.13,600644
19995370.0,,,7.02,2024-01-09,7.1,6.97,7.06,,,28474,1.85,0.53,0.0,0.0,600644
22622446.0,,,7.02,2024-01-10,7.06,6.91,7.05,,,32368,2.14,0.6,0.0,0.0,600644
20569063.0,,,7.0,2024-01-11,7.08,6.96,7.01,,,29348,1.71,0.55,-0.28,-0.02,600644
35300769.0,,,7.11,2024-01-12,7.15,6.97,7.02,,,49753,2.57,0.92,1.57,0.11,600644
24249152.0,,,7.04,2024-01-15,7.14,7.02,7.11,,,34354,1.69,0.64,-0.98,-0.07,600644
23993729.0,,,6.97,2024-01-16,7.04,6.85,7.03,,,34623,2.7,0.64,-0.99,-0.07,600644
16557038.0,,,6.84,2024-01-17,7.01,6.82,6.98,,,23919,2.73,0.44,-1.87,-0.13,600644
39000683.0,,,6.6,2024-01-18,6.84,6.4,6.81,,,59347,6.43,1.1,-3.51,-0.24,600644
21875037.0,,,6.56,2024-01-19,6.65,6.52,6.58,,,33249,1.97,0.62,-0.61,-0.04,600644
28717968.0,,,6.11,2024-01-22,6.59,6.1,6.59,,,45451,7.47,0.84,-6.86,-0.45,600644
37111967.0,,,6.05,2024-01-23,6.16,5.88,6.13,,,61869,4.58,1.15,-0.98,-0.06,600644
48557994.0,,,6.09,2024-01-24,6.11,5.85,5.98,,,81183,4.3,1.51,0.66,0.04,600644
36828282.0,,,6.41,2024-01-25,6.42,6.06,6.13,,,58804,5.91,1.09,5.25,0.32,600644
27894174.0,,,6.51,2024-01-26,6.6,6.4,6.42,,,42806,3.12,0.8,1.56,0.1,600644
26991869.0,,,6.36,2024-01-29,6.54,6.34,6.48,,,42066,3.07,0.78,-2.3,-0.15,600644
26210386.0,,,6.19,2024-01-30,6.4,6.16,6.31,,,41670,3.77,0.77,-2.67,-0.17,600644
39041137.0,,,5.94,2024-01-31,6.28,5.92,6.16,,,64412,5.82,1.2,-4.04,-0.25,600644
32982942.0,,,5.77,2024-02-01,5.95,5.65,5.95,,,56870,5.05,1.06,-2.86,-0.17,600644
41887292.0,,,5.4,2024-02-02,5.86,5.2,5.75,,,75748,11.44,1.41,-6.41,-0.37,600644
42718254.0,,,4.86,2024-02-05,5.35,4.86,5.35,,,86576,9.07,1.61,-10.0,-0.54,600644
56225210.0,,,4.76,2024-02-06,4.96,4.38,4.5,,,121796,11.93,2.26,-2.06,-0.1,600644
65522808.0,,,4.53,2024-02-07,4.76,4.37,4.75,,,145661,8.19,2.71,-4.83,-0.23,600644
59894447.0,,,4.89,2024-02-08,4.89,4.41,4.54,,,129063,10.6,2.4,7.95,0.36,600644
67077106.0,,,5.18,2024-02-19,5.27,4.91,4.92,,,129848,7.36,2.41,5.93,0.29,600644
27726185.0,,,5.21,2024-02-20,5.23,5.06,5.18,,,53588,3.28,1.0,0.58,0.03,600644
30836790.0,,,5.28,2024-02-21,5.39,5.12,5.16,,,58395,5.18,1.08,1.34,0.07,600644
25802868.0,,,5.4,2024-02-22,5.4,5.26,5.27,,,48280,2.65,0.9,2.27,0.12,600644
26302433.0,,,5.59,2024-02-23,5.6,5.39,5.4,,,47810,3.89,0.89,3.52,0.19,600644
35795638.0,,,5.64,2024-02-26,5.78,5.6,5.6,,,63020,3.22,1.17,0.89,0.05,600644
26205608.0,,,5.7,2024-02-27,5.7,5.56,5.65,,,46406,2.48,0.86,1.06,0.06,600644
55509660.0,,,5.34,2024-02-28,5.82,5.32,5.73,,,99335,8.77,1.85,-6.32,-0.36,600644
38504689.0,,,5.47,2024-02-29,5.49,5.3,5.34,,,71153,3.56,1.32,2.43,0.13,600644
31306160.0,,,5.49,2024-03-01,5.54,5.4,5.5,,,57317,2.56,1.06,0.37,0.02,600644
26118174.0,,,5.53,2024-03-04,5.54,5.4,5.51,,,47597,2.55,0.88,0.73,0.04,600644
20185922.0,,,5.43,2024-03-05,5.53,5.42,5.51,,,37030,1.99,0.69,-1.81,-0.1,600644
44087709.0,,,5.6,2024-03-06,5.67,5.44,5.44,,,79193,4.24,1.47,3.13,0.17,600644
101589583.0,,,5.83,2024-03-07,6.1,5.5,5.6,,,175174,10.71,3.25,4.11,0.23,600644
65997257.0,,,5.74,2024-03-08,5.87,5.62,5.77,,,115410,4.29,2.14,-1.54,-0.09,600644
139508278.0,,,6.31,2024-03-11,6.31,5.71,5.71,,,223717,10.45,4.16,9.93,0.57,600644
170267680.0,,,6.03,2024-03-12,6.29,6.01,6.29,,,279104,4.44,5.18,-4.44,-0.28,600644
88464391.0,,,6.04,2024-03-13,6.19,5.98,6.01,,,145862,3.48,2.71,0.17,0.01,600644
57797360.0,,,5.99,2024-03-14,6.1,5.93,6.04,,,96111,2.81,1.79,-0.83,-0.05,600644
40051678.0,,,6.02,2024-03-15,6.04,5.94,5.98,,,66809,1.67,1.24,0.5,0.03,600644
51961367.0,,,6.08,2024-03-18,6.11,6.01,6.04,,,85769,1.66,1.59,1.0,0.06,600644
82594057.0,,,6.2,2024-03-19,6.31,6.05,6.08,,,133167,4.28,2.47,1.97,0.12,600644
46166145.0,,,6.18,2024-03-20,6.23,6.1,6.23,,,75070,2.1,1.39,-0.32,-0.02,600644
46426296.0,,,6.13,2024-03-21,6.19,6.06,6.18,,,75943,2.1,1.41,-0.81,-0.05,600644
37997001.0,,,6.05,2024-03-22,6.15,6.0,6.1,,,62691,2.45,1.16,-1.31,-0.08,600644
30866978.0,,,5.97,2024-03-25,6.08,5.97,6.0,,,51258,1.82,0.95,-1.32,-0.08,600644
34910578.0,,,6.04,2024-03-26,6.04,5.85,5.99,,,58709,3.18,1.09,1.17,0.07,600644
22975231.0,,,5.83,2024-03-27,6.03,5.83,6.03,,,38755,3.31,0.72,-3.48,-0.21,600644
22699390.0,,,5.9,2024-03-28,5.95,5.81,5.83,,,38566,2.4,0.72,1.2,0.07,600644
30518314.0,,,5.99,2024-03-29,6.0,5.89,5.9,,,51257,1.86,0.95,1.53,0.09,600644
