amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26799779.9,,,8.49,2024-01-08,8.65,8.47,8.61,,,28659,2.09,0.72,-1.51,-0.13,2441
33193847.0,,,8.42,2024-01-09,8.59,8.36,8.49,,,35830,2.71,0.9,-0.82,-0.07,2441
26024868.91,,,8.41,2024-01-10,8.53,8.3,8.46,,,28246,2.73,0.71,-0.12,-0.01,2441
25615477.61,,,8.51,2024-01-11,8.55,8.35,8.4,,,27667,2.38,0.69,1.19,0.1,2441
19764650.0,,,8.46,2024-01-12,8.65,8.46,8.55,,,21143,2.23,0.53,-0.59,-0.05,2441
21732787.0,,,8.45,2024-01-15,8.54,8.33,8.46,,,23491,2.48,0.59,-0.12,-0.01,2441
29480448.4,,,8.42,2024-01-16,8.5,8.28,8.5,,,32086,2.6,0.8,-0.36,-0.03,2441
28631728.56,,,8.23,2024-01-17,8.47,8.23,8.43,,,31259,2.85,0.78,-2.26,-0.19,2441
63569519.0,,,7.9,2024-01-18,8.25,7.66,8.2,,,73059,7.17,1.83,-4.01,-0.33,2441
41098846.0,,,7.85,2024-01-19,8.1,7.84,7.92,,,46956,3.29,1.18,-0.63,-0.05,2441
56765473.0,,,7.23,2024-01-22,7.85,7.12,7.85,,,68684,9.3,1.72,-7.9,-0.62,2441
38375089.76,,,7.22,2024-01-23,7.28,7.0,7.21,,,48194,3.87,1.21,-0.14,-0.01,2441
41804000.0,,,7.36,2024-01-24,7.36,7.01,7.23,,,52106,4.85,1.31,1.94,0.14,2441
47712553.33,,,7.67,2024-01-25,7.7,7.3,7.37,,,57329,5.43,1.44,4.21,0.31,2441
36959184.0,,,7.68,2024-01-26,7.86,7.63,7.69,,,43324,3.0,1.09,0.13,0.01,2441
33293213.94,,,7.43,2024-01-29,7.75,7.38,7.7,,,40110,4.82,1.01,-3.26,-0.25,2441
26905483.13,,,7.16,2024-01-30,7.5,7.16,7.39,,,33137,4.58,0.83,-3.63,-0.27,2441
44688693.25,,,6.72,2024-01-31,7.17,6.68,7.1,,,57992,6.84,1.45,-6.15,-0.44,2441
46488011.46,,,6.66,2024-02-01,6.84,6.46,6.65,,,62328,5.65,1.56,-0.89,-0.06,2441
45411324.18,,,6.26,2024-02-02,6.8,6.0,6.65,,,63097,12.01,1.58,-6.01,-0.4,2441
77370286.11,,,5.67,2024-02-05,6.26,5.55,6.2,,,118805,11.34,2.98,-9.42,-0.59,2441
52731375.24,,,5.99,2024-02-06,6.19,5.35,5.67,,,80244,14.81,2.01,5.64,0.32,2441
43417298.28,,,5.92,2024-02-07,6.13,5.8,6.0,,,64044,5.51,1.6,-1.17,-0.07,2441
63646782.37,,,6.51,2024-02-08,6.55,5.85,5.88,,,89791,11.82,2.25,9.97,0.59,2441
45628231.36,,,6.67,2024-02-19,6.75,6.51,6.65,,,61352,3.69,1.54,2.46,0.16,2441
23914269.71,,,6.63,2024-02-20,6.67,6.5,6.62,,,32257,2.55,0.81,-0.6,-0.04,2441
37681700.14,,,6.74,2024-02-21,6.92,6.56,6.6,,,49695,5.43,1.25,1.66,0.11,2441
30632130.61,,,6.82,2024-02-22,6.89,6.71,6.74,,,40374,2.67,1.01,1.19,0.08,2441
44644140.49,,,7.02,2024-02-23,7.05,6.78,6.84,,,57838,3.96,1.45,2.93,0.2,2441
47220979.9,,,7.09,2024-02-26,7.19,7.01,7.04,,,59742,2.56,1.5,1.0,0.07,2441
37083449.42,,,7.24,2024-02-27,7.24,6.99,7.1,,,46697,3.53,1.17,2.12,0.15,2441
70752885.35,,,6.75,2024-02-28,7.41,6.74,7.25,,,89439,9.25,2.24,-6.77,-0.49,2441
46995263.52,,,6.97,2024-02-29,6.97,6.64,6.64,,,61229,4.89,1.53,3.26,0.22,2441
76087367.44,,,7.15,2024-03-01,7.37,6.93,6.99,,,95977,6.31,2.4,2.58,0.18,2441
49496413.31,,,7.05,2024-03-04,7.23,6.93,7.15,,,63236,4.2,1.58,-1.4,-0.1,2441
31184233.32,,,6.89,2024-03-05,7.03,6.88,7.02,,,40318,2.13,1.01,-2.27,-0.16,2441
34739260.0,,,7.02,2024-03-06,7.09,6.85,6.86,,,44552,3.48,1.12,1.89,0.13,2441
35306723.0,,,6.95,2024-03-07,7.12,6.94,7.03,,,45088,2.56,1.13,-1.0,-0.07,2441
23765957.56,,,7.0,2024-03-08,7.03,6.88,6.94,,,30593,2.16,0.77,0.72,0.05,2441
44904937.8,,,7.19,2024-03-11,7.19,6.98,7.02,,,56696,3.0,1.42,2.71,0.19,2441
43655372.6,,,7.26,2024-03-12,7.27,7.15,7.22,,,54440,1.67,1.36,0.97,0.07,2441
