amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
197466703.47,,,25.78,2024-01-08,26.34,25.78,26.28,,,75892,2.13,0.77,-2.16,-0.57,831
181550099.73,,,25.61,2024-01-09,25.95,25.4,25.75,,,70542,2.13,0.72,-0.66,-0.17,831
157244601.79,,,25.69,2024-01-10,26.02,25.17,25.62,,,61125,3.32,0.62,0.31,0.08,831
177104175.36,,,26.18,2024-01-11,26.27,25.52,25.62,,,67953,2.92,0.69,1.91,0.49,831
137574171.95,,,25.83,2024-01-12,26.26,25.82,26.11,,,52746,1.68,0.54,-1.34,-0.35,831
96531458.68,,,25.56,2024-01-15,25.84,25.43,25.62,,,37545,1.59,0.38,-1.05,-0.27,831
149580162.69,,,25.51,2024-01-16,25.67,25.16,25.5,,,58758,2.0,0.6,-0.2,-0.05,831
122809239.44,,,24.8,2024-01-17,25.5,24.8,25.45,,,48691,2.74,0.5,-2.78,-0.71,831
261218011.27,,,24.54,2024-01-18,24.82,23.64,24.78,,,107479,4.76,1.1,-1.05,-0.26,831
113728528.45,,,24.4,2024-01-19,24.77,24.22,24.36,,,46232,2.24,0.47,-0.57,-0.14,831
251655978.85,,,22.71,2024-01-22,24.49,22.43,24.24,,,107674,8.44,1.1,-6.93,-1.69,831
198748754.37,,,23.01,2024-01-23,23.16,22.25,22.71,,,86848,4.01,0.89,1.32,0.3,831
199208367.39,,,23.69,2024-01-24,23.79,22.61,23.03,,,85449,5.13,0.87,2.96,0.68,831
369398391.1,,,24.91,2024-01-25,25.0,23.54,23.66,,,150128,6.16,1.53,5.15,1.22,831
341949195.46,,,24.83,2024-01-26,25.72,24.72,24.8,,,135730,4.01,1.38,-0.32,-0.08,831
445715157.61,,,25.06,2024-01-29,25.69,24.73,24.97,,,176298,3.87,1.8,0.93,0.23,831
293236196.83,,,23.79,2024-01-30,24.8,23.77,24.12,,,120494,4.11,1.23,-5.07,-1.27,831
381000349.51,,,23.92,2024-01-31,24.77,22.91,23.66,,,159241,7.82,1.62,0.55,0.13,831
249126177.88,,,23.17,2024-02-01,24.01,22.92,23.57,,,106137,4.56,1.08,-3.14,-0.75,831
342085918.26,,,22.05,2024-02-02,23.36,21.18,22.93,,,152624,9.41,1.56,-4.83,-1.12,831
322403382.84,,,20.62,2024-02-05,21.87,20.18,21.87,,,153101,7.66,1.56,-6.49,-1.43,831
269468923.77,,,22.69,2024-02-06,22.69,20.32,20.47,,,121602,11.49,1.24,10.04,2.07,831
374487566.39,,,24.97,2024-02-07,24.97,23.93,24.27,,,151428,4.58,1.54,10.05,2.28,831
236953741.96,,,27.48,2024-02-08,27.48,27.48,27.48,,,85977,0.0,0.88,10.05,2.51,831
1656364164.88,,,27.88,2024-02-19,28.32,26.43,26.82,,,597546,6.88,6.09,1.46,0.4,831
1096539500.71,,,28.12,2024-02-20,28.33,27.13,28.29,,,394687,4.3,4.02,0.86,0.24,831
1339298682.16,,,27.58,2024-02-21,28.72,27.37,27.7,,,477428,4.8,4.87,-1.92,-0.54,831
1055240815.86,,,28.27,2024-02-22,28.32,26.58,26.82,,,380418,6.31,3.88,2.5,0.69,831
730469013.73,,,27.91,2024-02-23,28.12,27.6,27.77,,,261342,1.84,2.66,-1.27,-0.36,831
557187255.48,,,27.43,2024-02-26,28.12,27.32,27.92,,,200970,2.87,2.05,-1.72,-0.48,831
546209100.38,,,27.76,2024-02-27,27.79,27.0,27.17,,,198968,2.88,2.03,1.2,0.33,831
1487702364.04,,,27.42,2024-02-28,29.58,27.42,27.62,,,518387,7.78,5.28,-1.22,-0.34,831
926836831.42,,,27.81,2024-02-29,28.02,26.77,26.92,,,335683,4.56,3.42,1.42,0.39,831
614960656.38,,,27.82,2024-03-01,27.99,27.49,27.62,,,221076,1.8,2.25,0.04,0.01,831
515107435.86,,,27.72,2024-03-04,28.31,27.48,27.62,,,184635,2.98,1.88,-0.36,-0.1,831
1553748061.45,,,28.92,2024-03-05,30.05,27.4,27.61,,,534493,9.56,5.45,4.33,1.2,831
806823617.29,,,28.13,2024-03-06,28.72,27.72,28.51,,,286042,3.46,2.92,-2.73,-0.79,831
2466088172.97,,,29.85,2024-03-07,30.95,28.13,28.43,,,821432,10.02,8.37,6.11,1.72,831
1412314414.46,,,29.94,2024-03-08,30.05,29.13,29.3,,,477961,3.08,4.87,0.3,0.09,831
1236467270.41,,,30.08,2024-03-11,30.72,29.61,30.02,,,410102,3.71,4.18,0.47,0.14,831
1047164727.9,,,29.19,2024-03-12,30.02,28.9,29.92,,,355795,3.72,3.63,-2.96,-0.89,831
690517677.46,,,28.9,2024-03-13,29.2,28.63,29.02,,,238110,1.95,2.43,-0.99,-0.29,831
813157186.66,,,28.94,2024-03-14,29.84,28.69,29.04,,,276604,3.98,2.82,0.14,0.04,831
977246174.05,,,29.47,2024-03-15,29.65,28.07,28.58,,,337790,5.46,3.44,1.83,0.53,831
668565076.01,,,29.35,2024-03-18,29.49,28.91,29.14,,,228302,1.97,2.33,-0.41,-0.12,831
1122627350.62,,,29.31,2024-03-19,30.37,29.23,29.33,,,375920,3.88,3.83,-0.14,-0.04,831
466849087.88,,,29.06,2024-03-20,29.25,28.85,28.91,,,160555,1.36,1.64,-0.85,-0.25,831
427090762.77,,,28.84,2024-03-21,29.36,28.78,29.14,,,146985,2.0,1.5,-0.76,-0.22,831
523105326.04,,,28.12,2024-03-22,28.97,28.06,28.97,,,184171,3.16,1.88,-2.5,-0.72,831
544763783.17,,,27.55,2024-03-25,28.67,27.5,27.92,,,193676,4.16,1.97,-2.03,-0.57,831
487920299.9,,,27.2,2024-03-26,27.73,26.65,27.52,,,179016,3.92,1.83,-1.27,-0.35,831
327463540.46,,,26.56,2024-03-27,27.38,26.54,27.22,,,121406,3.09,1.24,-2.35,-0.64,831
369534067.68,,,26.92,2024-03-28,27.24,26.42,26.56,,,136931,3.09,1.4,1.36,0.36,831
399798315.88,,,27.46,2024-03-29,27.63,26.93,27.06,,,145805,2.6,1.49,2.01,0.54,831
839926866.26,,,27.93,2024-04-01,28.77,27.64,27.64,,,296212,4.12,3.02,1.71,0.47,831
659629758.73,,,28.0,2024-04-02,28.48,27.73,27.78,,,234734,2.69,2.39,0.25,0.07,831
2328088290.7,,,29.97,2024-04-03,30.81,27.82,28.27,,,781581,10.68,7.97,7.04,1.97,831
2262994900.05,,,30.1,2024-04-08,31.58,29.42,29.52,,,737944,7.21,7.52,0.43,0.13,831
2823908175.54,,,32.02,2024-04-09,32.13,29.85,30.02,,,899449,7.57,9.17,6.38,1.92,831
1982458281.4,,,30.08,2024-04-10,31.19,29.72,30.94,,,649275,4.59,6.62,-6.06,-1.94,831
1177857412.36,,,29.46,2024-04-11,30.27,28.92,29.53,,,398542,4.49,4.06,-2.06,-0.62,831
879589596.3,,,29.07,2024-04-12,29.74,28.69,29.47,,,300917,3.56,3.07,-1.32,-0.39,831
1304805643.91,,,29.87,2024-04-15,30.32,27.63,28.69,,,447203,9.25,4.56,2.75,0.8,831
1620387137.87,,,29.31,2024-04-16,31.21,29.24,29.52,,,532193,6.6,5.43,-1.87,-0.56,831
1047482725.86,,,29.79,2024-04-17,29.91,28.97,29.17,,,354905,3.21,3.62,1.64,0.48,831
902958820.93,,,29.4,2024-04-18,30.02,28.98,29.61,,,304396,3.49,3.1,-1.31,-0.39,831
932383195.18,,,28.52,2024-04-19,29.62,28.4,29.04,,,322079,4.15,3.28,-2.99,-0.88,831
564002873.61,,,28.21,2024-04-22,29.37,28.08,28.12,,,196178,4.52,2.0,-1.09,-0.31,831
592449327.46,,,27.43,2024-04-23,28.05,27.33,27.92,,,214292,2.55,2.18,-2.76,-0.78,831
886124965.29,,,29.13,2024-04-24,29.37,27.2,27.43,,,312295,7.91,3.18,6.2,1.7,831
524089120.0,,,28.85,2024-04-25,29.15,28.51,28.9,,,181260,2.2,1.85,-0.96,-0.28,831
657308384.37,,,28.86,2024-04-26,28.99,28.53,28.62,,,227428,1.59,2.32,0.03,0.01,831
818976921.54,,,28.45,2024-04-29,28.65,27.21,27.62,,,290273,4.99,2.96,-1.42,-0.41,831
456373311.28,,,27.95,2024-04-30,28.67,27.88,28.44,,,162048,2.78,1.65,-1.76,-0.5,831
509823639.38,,,28.37,2024-05-06,28.68,27.94,28.23,,,179556,2.65,1.83,1.5,0.42,831
871501355.99,,,29.13,2024-05-07,29.56,28.77,29.02,,,298346,2.78,3.04,2.68,0.76,831
1163514311.33,,,29.53,2024-05-08,30.15,28.52,28.92,,,393600,5.6,4.01,1.37,0.4,831
1063552536.21,,,30.06,2024-05-09,30.37,29.52,29.52,,,353135,2.88,3.6,1.79,0.53,831
658593195.94,,,29.73,2024-05-10,30.41,29.37,29.87,,,220878,3.46,2.25,-1.1,-0.33,831
489923766.31,,,29.11,2024-05-13,29.57,28.89,29.57,,,167422,2.29,1.71,-2.09,-0.62,831
506392854.6,,,29.28,2024-05-14,29.51,28.72,29.1,,,173241,2.71,1.77,0.58,0.17,831
489678499.52,,,28.61,2024-05-15,29.55,28.56,29.28,,,168564,3.38,1.72,-2.29,-0.67,831
468133534.38,,,28.17,2024-05-16,29.09,28.06,28.7,,,163508,3.6,1.67,-1.54,-0.44,831
371776028.3,,,28.42,2024-05-17,28.45,27.93,28.15,,,131451,1.85,1.34,0.89,0.25,831
752502045.48,,,29.4,2024-05-20,29.42,28.57,28.71,,,257839,2.99,2.63,3.45,0.98,831
524736383.55,,,28.81,2024-05-21,29.62,28.72,29.4,,,180459,3.06,1.84,-2.01,-0.59,831
881001692.85,,,29.33,2024-05-22,29.92,28.77,28.85,,,297769,3.99,3.04,1.8,0.52,831
599235099.63,,,28.47,2024-05-23,29.04,28.23,29.02,,,209544,2.76,2.14,-2.93,-0.86,831
328575074.2,,,28.27,2024-05-24,28.72,28.16,28.32,,,115168,1.97,1.17,-0.7,-0.2,831
586393251.75,,,27.69,2024-05-27,28.42,27.29,28.3,,,211511,4.0,2.16,-2.05,-0.58,831
325967617.82,,,27.59,2024-05-28,28.17,27.49,27.69,,,116877,2.46,1.19,-0.36,-0.1,831
606490352.74,,,28.33,2024-05-29,28.62,27.52,27.6,,,214497,3.99,2.19,2.68,0.74,831
423321578.14,,,27.68,2024-05-30,28.11,27.54,28.1,,,152107,2.01,1.55,-2.29,-0.65,831
376453981.87,,,27.28,2024-05-31,27.8,27.1,27.67,,,137012,2.53,1.4,-1.45,-0.4,831
549527541.62,,,26.2,2024-06-03,27.28,26.02,27.28,,,207363,4.62,2.11,-3.96,-1.08,831
313629728.0,,,26.26,2024-06-04,26.35,25.89,26.2,,,119520,1.76,1.22,0.23,0.06,831
567157394.74,,,25.56,2024-06-05,26.11,25.44,26.02,,,219456,2.55,2.07,-2.67,-0.7,831
497384999.86,,,25.18,2024-06-06,25.98,25.04,25.65,,,195556,3.68,1.84,-1.49,-0.38,831
392501888.35,,,25.34,2024-06-07,25.4,24.92,25.28,,,155312,1.91,1.46,0.64,0.16,831
365565645.04,,,24.85,2024-06-11,25.06,24.5,25.06,,,147544,2.21,1.39,-1.93,-0.49,831
303713921.8,,,24.84,2024-06-12,24.9,24.61,24.72,,,122216,1.17,1.15,-0.04,-0.01,831
227685088.18,,,24.63,2024-06-13,24.88,24.51,24.84,,,92195,1.49,0.87,-0.85,-0.21,831
402114522.57,,,24.88,2024-06-14,24.95,24.11,24.52,,,163351,3.41,1.54,1.02,0.25,831
307117846.22,,,24.72,2024-06-17,25.12,24.64,24.81,,,123057,1.93,1.16,-0.64,-0.16,831
726911800.66,,,25.73,2024-06-18,26.07,24.8,24.84,,,283561,5.14,2.67,4.09,1.01,831
437325342.16,,,25.75,2024-06-19,26.47,25.52,25.53,,,168274,3.69,1.59,0.08,0.02,831
316989677.71,,,25.06,2024-06-20,25.75,24.97,25.75,,,125101,3.03,1.18,-2.68,-0.69,831
287678663.82,,,25.21,2024-06-21,25.47,24.8,25.12,,,113858,2.67,1.07,0.6,0.15,831
248080450.0,,,24.61,2024-06-24,25.14,24.47,24.85,,,99741,2.66,0.94,-2.38,-0.6,831
272900825.58,,,24.35,2024-06-25,24.71,24.18,24.61,,,111762,2.15,1.05,-1.06,-0.26,831
352949341.16,,,24.95,2024-06-26,24.97,23.81,24.05,,,143923,4.76,1.36,2.46,0.6,831
313599285.06,,,24.66,2024-06-27,25.03,24.43,24.81,,,127017,2.4,1.2,-1.16,-0.29,831
468335843.98,,,25.35,2024-06-28,25.52,24.5,24.56,,,186088,4.14,1.75,2.8,0.69,831
1375577132.54,,,26.39,2024-07-01,27.63,26.2,26.61,,,515398,5.64,4.86,4.1,1.04,831
843200130.12,,,25.2,2024-07-02,26.1,24.98,26.0,,,329980,4.24,3.11,-4.51,-1.19,831
435240328.41,,,24.5,2024-07-03,25.12,24.48,24.9,,,176347,2.54,1.66,-2.78,-0.7,831
396714445.33,,,23.86,2024-07-04,24.73,23.77,24.41,,,163987,3.92,1.55,-2.61,-0.64,831
363027662.1,,,24.2,2024-07-05,24.37,23.33,23.72,,,151582,4.36,1.43,1.42,0.34,831
636896484.58,,,24.37,2024-07-08,24.8,23.1,24.2,,,265960,7.02,2.51,0.7,0.17,831
427272815.38,,,24.37,2024-07-09,24.53,23.71,24.15,,,177009,3.36,1.67,0.0,0.0,831
385321830.36,,,23.81,2024-07-10,24.57,23.74,24.2,,,159458,3.41,1.5,-2.3,-0.56,831
525783258.03,,,24.4,2024-07-11,24.65,23.98,24.15,,,215507,2.81,2.03,2.48,0.59,831
338057418.85,,,23.9,2024-07-12,24.36,23.76,24.36,,,141070,2.46,1.33,-2.05,-0.5,831
267813579.69,,,23.94,2024-07-15,24.34,23.61,23.85,,,111727,3.05,1.05,0.17,0.04,831
212180634.62,,,23.94,2024-07-16,24.04,23.7,23.71,,,88972,1.42,0.84,0.0,0.0,831
254456521.6,,,23.65,2024-07-17,24.08,23.62,23.95,,,107159,1.92,1.01,-1.21,-0.29,831
256299748.35,,,23.75,2024-07-18,23.78,23.2,23.66,,,109179,2.45,1.03,0.42,0.1,831
332558240.63,,,23.98,2024-07-19,24.16,23.33,23.58,,,139469,3.49,1.31,0.97,0.23,831
293098150.05,,,24.12,2024-07-22,24.34,23.76,23.79,,,121618,2.42,1.15,0.58,0.14,831
271773068.81,,,23.28,2024-07-23,24.09,23.26,24.06,,,114951,3.44,1.08,-3.48,-0.84,831
280980963.85,,,22.8,2024-07-24,23.37,22.77,23.19,,,122311,2.58,1.15,-2.06,-0.48,831
163040988.01,,,22.81,2024-07-25,23.06,22.56,22.72,,,71338,2.19,0.67,0.04,0.01,831
148016678.23,,,23.05,2024-07-26,23.18,22.83,22.87,,,64265,1.53,0.61,1.05,0.24,831
133320631.54,,,23.12,2024-07-29,23.18,22.81,22.94,,,57950,1.61,0.55,0.3,0.07,831
130265586.78,,,22.98,2024-07-30,23.12,22.74,23.01,,,56784,1.64,0.54,-0.61,-0.14,831
344014492.42,,,23.7,2024-07-31,23.71,23.0,23.01,,,146561,3.09,1.38,3.13,0.72,831
221108028.55,,,23.55,2024-08-01,23.98,23.45,23.7,,,93359,2.24,0.88,-0.63,-0.15,831
182598213.74,,,23.35,2024-08-02,23.7,23.22,23.36,,,77724,2.04,0.73,-0.85,-0.2,831
284200675.36,,,23.01,2024-08-05,23.79,22.94,23.19,,,121630,3.64,1.15,-1.46,-0.34,831
205361987.14,,,23.29,2024-08-06,23.44,23.05,23.1,,,88294,1.69,0.83,1.22,0.28,831
162029280.1,,,23.09,2024-08-07,23.36,23.08,23.29,,,69906,1.2,0.66,-0.86,-0.2,831
180754318.0,,,22.92,2024-08-08,23.18,22.71,23.01,,,78883,2.04,0.74,-0.74,-0.17,831
166085302.06,,,22.75,2024-08-09,23.24,22.72,23.06,,,72525,2.27,0.68,-0.74,-0.17,831
168099339.22,,,22.34,2024-08-12,22.72,22.3,22.68,,,74952,1.85,0.71,-1.8,-0.41,831
147347854.75,,,22.59,2024-08-13,22.67,22.31,22.41,,,65466,1.61,0.62,1.12,0.25,831
