amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
820977569.0,,,6.66,2024-01-08,6.68,6.61,6.64,,,1112089,1.05,0.71,0.3,0.02,601006
947244407.0,,,6.68,2024-01-09,6.68,6.58,6.64,,,1284270,1.5,0.82,0.3,0.02,601006
687146056.0,,,6.64,2024-01-10,6.7,6.59,6.67,,,932334,1.65,0.59,-0.6,-0.04,601006
658234126.0,,,6.57,2024-01-11,6.65,6.55,6.64,,,897593,1.51,0.57,-1.05,-0.07,601006
430755824.0,,,6.63,2024-01-12,6.66,6.56,6.57,,,585325,1.52,0.37,0.91,0.06,601006
539728271.0,,,6.65,2024-01-15,6.69,6.6,6.62,,,730076,1.36,0.46,0.3,0.02,601006
408506793.0,,,6.66,2024-01-16,6.67,6.61,6.66,,,554260,0.9,0.35,0.15,0.01,601006
793258956.0,,,6.64,2024-01-17,6.71,6.63,6.64,,,1070669,1.2,0.68,-0.3,-0.02,601006
819312871.0,,,6.61,2024-01-18,6.64,6.45,6.63,,,1127418,2.86,0.72,-0.45,-0.03,601006
440648566.0,,,6.58,2024-01-19,6.63,6.55,6.58,,,601923,1.21,0.38,-0.45,-0.03,601006
587266618.0,,,6.4,2024-01-22,6.59,6.38,6.56,,,812701,3.19,0.52,-2.74,-0.18,601006
536668584.0,,,6.53,2024-01-23,6.56,6.38,6.4,,,744712,2.81,0.47,2.03,0.13,601006
734230388.0,,,6.66,2024-01-24,6.67,6.52,6.53,,,1000170,2.3,0.64,1.99,0.13,601006
826452906.0,,,6.7,2024-01-25,6.72,6.63,6.65,,,1116083,1.35,0.71,0.6,0.04,601006
950912687.0,,,6.74,2024-01-26,6.75,6.67,6.69,,,1278124,1.19,0.81,0.6,0.04,601006
1175322665.0,,,6.74,2024-01-29,6.83,6.68,6.73,,,1572213,2.23,1.0,0.0,0.0,601006
945893011.0,,,6.65,2024-01-30,6.75,6.65,6.7,,,1271446,1.48,0.81,-1.34,-0.09,601006
1138384142.0,,,6.74,2024-01-31,6.76,6.63,6.64,,,1527121,1.95,0.93,1.35,0.09,601006
1301550170.0,,,6.73,2024-02-01,6.76,6.67,6.71,,,1746051,1.34,1.06,-0.15,-0.01,601006
1492964880.0,,,6.73,2024-02-02,6.75,6.66,6.72,,,2001658,1.34,1.22,0.0,0.0,601006
2101893843.0,,,6.8,2024-02-05,6.83,6.7,6.73,,,2808361,1.93,1.71,1.04,0.07,601006
2480320902.0,,,6.76,2024-02-06,6.89,6.74,6.76,,,3285373,2.21,2.0,-0.59,-0.04,601006
2280981077.0,,,6.8,2024-02-07,6.83,6.59,6.78,,,3038061,3.55,1.85,0.59,0.04,601006
1587985557.0,,,6.7,2024-02-08,6.8,6.59,6.79,,,2149132,3.09,1.31,-1.47,-0.1,601006
1774286203.0,,,6.86,2024-02-19,6.86,6.6,6.69,,,2362494,3.88,1.44,2.39,0.16,601006
1634144580.0,,,7.05,2024-02-20,7.09,6.82,6.83,,,2125958,3.94,1.3,2.77,0.19,601006
1522887064.0,,,6.99,2024-02-21,7.05,6.95,7.02,,,1969014,1.42,1.2,-0.85,-0.06,601006
1247074902.0,,,7.02,2024-02-22,7.05,6.92,6.96,,,1615283,1.86,0.98,0.43,0.03,601006
1423034219.0,,,6.94,2024-02-23,7.07,6.92,7.02,,,1847990,2.14,1.13,-1.14,-0.08,601006
1446227802.0,,,6.87,2024-02-26,6.96,6.76,6.95,,,1907331,2.88,1.16,-1.01,-0.07,601006
1552226050.0,,,6.74,2024-02-27,6.8,6.71,6.79,,,2078762,1.31,1.27,-1.89,-0.13,601006
1366179307.0,,,6.7,2024-02-28,6.75,6.69,6.72,,,1834083,0.89,1.12,-0.59,-0.04,601006
1432445247.0,,,6.73,2024-02-29,6.73,6.67,6.69,,,1930233,0.9,1.18,0.45,0.03,601006
1253445050.0,,,6.71,2024-03-01,6.74,6.69,6.7,,,1681800,0.74,1.02,-0.3,-0.02,601006
1218829174.0,,,6.73,2024-03-04,6.75,6.69,6.7,,,1634522,0.89,1.0,0.3,0.02,601006
1372276735.0,,,6.81,2024-03-05,6.81,6.71,6.72,,,1830844,1.49,1.12,1.19,0.08,601006
1271595232.0,,,6.7,2024-03-06,6.8,6.69,6.79,,,1703451,1.62,1.04,-1.62,-0.11,601006
