amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
136438631.4,,,6.42,2024-01-08,6.58,6.42,6.57,,,210579,2.42,0.53,-2.87,-0.19,723
115592157.78,,,6.38,2024-01-09,6.48,6.35,6.42,,,180339,2.02,0.45,-0.62,-0.04,723
121101403.44,,,6.31,2024-01-10,6.43,6.25,6.38,,,191229,2.82,0.48,-1.1,-0.07,723
127069683.95,,,6.35,2024-01-11,6.38,6.26,6.3,,,200913,1.9,0.5,0.63,0.04,723
178953162.07,,,6.36,2024-01-12,6.52,6.33,6.35,,,279043,2.99,0.7,0.16,0.01,723
122839146.57,,,6.25,2024-01-15,6.35,6.2,6.3,,,195770,2.36,0.49,-1.73,-0.11,723
152031725.2,,,6.17,2024-01-16,6.26,6.09,6.24,,,246734,2.72,0.62,-1.28,-0.08,723
136296209.2,,,5.95,2024-01-17,6.17,5.95,6.16,,,225310,3.57,0.56,-3.57,-0.22,723
208365511.62,,,5.9,2024-01-18,5.93,5.7,5.93,,,359465,3.87,0.9,-0.84,-0.05,723
103915577.94,,,5.87,2024-01-19,5.91,5.8,5.89,,,176988,1.86,0.44,-0.51,-0.03,723
191289004.88,,,5.53,2024-01-22,5.88,5.4,5.87,,,338320,8.18,0.85,-5.79,-0.34,723
175388268.78,,,5.61,2024-01-23,5.64,5.4,5.47,,,316019,4.34,0.79,1.45,0.08,723
196170252.84,,,5.74,2024-01-24,5.81,5.52,5.65,,,345160,5.17,0.86,2.32,0.13,723
174928267.4,,,5.85,2024-01-25,5.86,5.72,5.75,,,300858,2.44,0.75,1.92,0.11,723
166011680.17,,,5.78,2024-01-26,5.89,5.78,5.81,,,284494,1.88,0.71,-1.2,-0.07,723
136410991.23,,,5.66,2024-01-29,5.83,5.64,5.81,,,238699,3.29,0.6,-2.08,-0.12,723
129742953.04,,,5.54,2024-01-30,5.73,5.52,5.61,,,229755,3.71,0.58,-2.12,-0.12,723
184412994.88,,,5.36,2024-01-31,5.59,5.32,5.46,,,337760,4.87,0.85,-3.25,-0.18,723
183104334.94,,,5.18,2024-02-01,5.36,5.18,5.34,,,348721,3.36,0.87,-3.36,-0.18,723
262041814.67,,,4.97,2024-02-02,5.31,4.77,5.23,,,519928,10.42,1.3,-4.05,-0.21,723
265308689.04,,,4.69,2024-02-05,4.98,4.59,4.97,,,555971,7.85,1.39,-5.63,-0.28,723
283146901.03,,,5.16,2024-02-06,5.16,4.58,4.58,,,568601,12.37,1.42,10.02,0.47,723
660130556.19,,,5.68,2024-02-07,5.68,5.19,5.2,,,1180648,9.5,2.96,10.08,0.52,723
658576981.53,,,6.03,2024-02-08,6.25,5.6,5.8,,,1093328,11.44,2.74,6.16,0.35,723
429776484.39,,,5.9,2024-02-19,6.14,5.83,6.04,,,721309,5.14,1.81,-2.16,-0.13,723
