amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
223081875.0,,,29.35,2024-01-08,30.38,27.39,28.0,,,55142,10.69,14.65,4.97,1.39,301371
143850486.0,,,29.19,2024-01-09,29.32,28.54,29.1,,,35914,2.66,9.54,-0.55,-0.16,301371
262833971.0,,,29.82,2024-01-10,31.73,28.75,29.1,,,62664,10.21,16.65,2.16,0.63,301371
179879181.0,,,29.41,2024-01-11,29.45,28.08,29.08,,,45046,4.59,11.97,-1.37,-0.41,301371
109655198.0,,,28.32,2024-01-12,29.36,28.32,29.03,,,27472,3.54,7.3,-3.71,-1.09,301371
71955855.0,,,28.32,2024-01-15,28.98,28.12,28.12,,,18150,3.04,4.82,0.0,0.0,301371
94906010.0,,,27.27,2024-01-16,28.45,26.94,28.15,,,24837,5.33,6.6,-3.71,-1.05,301371
65566914.0,,,26.01,2024-01-17,27.43,26.01,27.23,,,17667,5.21,4.69,-4.62,-1.26,301371
69631866.0,,,26.31,2024-01-18,26.31,25.02,25.78,,,19479,4.96,5.18,1.15,0.3,301371
45311220.0,,,25.42,2024-01-19,26.42,25.41,26.08,,,12565,3.84,3.34,-3.38,-0.89,301371
52326372.0,,,23.54,2024-01-22,25.37,23.32,25.31,,,15292,8.06,4.06,-7.4,-1.88,301371
40850743.0,,,23.75,2024-01-23,24.13,22.82,23.53,,,12305,5.56,3.27,0.89,0.21,301371
52804318.0,,,23.97,2024-01-24,24.45,23.16,24.08,,,15727,5.43,4.18,0.93,0.22,301371
58147428.0,,,24.38,2024-01-25,24.45,23.48,23.94,,,17197,4.05,4.57,1.71,0.41,301371
44300434.0,,,24.19,2024-01-26,24.78,24.1,24.29,,,12968,2.79,3.45,-0.78,-0.19,301371
58878170.0,,,23.3,2024-01-29,25.12,23.3,24.42,,,17416,7.52,4.63,-3.68,-0.89,301371
40128510.0,,,22.21,2024-01-30,23.45,22.18,23.08,,,12510,5.45,3.32,-4.68,-1.09,301371
44222552.0,,,20.99,2024-01-31,22.58,20.99,22.3,,,14405,7.16,3.83,-5.49,-1.22,301371
74782581.0,,,20.65,2024-02-01,21.29,20.11,20.65,,,25455,5.62,6.35,-1.62,-0.34,301371
69627296.0,,,19.69,2024-02-02,21.12,19.05,20.66,,,24335,10.02,6.07,-4.65,-0.96,301371
71202017.0,,,18.03,2024-02-05,19.69,17.47,19.69,,,26980,11.27,6.73,-8.43,-1.66,301371
72158608.0,,,19.68,2024-02-06,20.28,17.54,18.03,,,26556,15.2,6.63,9.15,1.65,301371
102495801.0,,,19.74,2024-02-07,21.0,19.43,19.53,,,35608,7.98,8.88,0.3,0.06,301371
101756842.0,,,20.79,2024-02-08,20.82,19.15,19.81,,,35516,8.46,8.86,5.32,1.05,301371
