amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
246411700.62,,,22.84,2024-01-08,23.57,22.83,23.34,,,105025,3.16,1.67,-2.39,-0.56,2487
345330215.18,,,23.29,2024-01-09,23.89,22.7,23.02,,,146164,5.21,2.32,1.97,0.45,2487
410060060.82,,,23.26,2024-01-10,23.97,22.75,23.19,,,172078,5.24,2.73,-0.13,-0.03,2487
444998845.21,,,24.04,2024-01-11,24.2,22.97,23.24,,,184329,5.29,2.92,3.35,0.78,2487
522359272.85,,,24.27,2024-01-12,25.12,23.76,23.81,,,210725,5.66,3.34,0.96,0.23,2487
375482806.43,,,23.35,2024-01-15,24.24,23.34,23.97,,,156750,3.71,2.49,-3.79,-0.92,2487
307368355.12,,,23.75,2024-01-16,23.86,23.08,23.26,,,128682,3.34,2.04,1.71,0.4,2487
301955328.93,,,22.92,2024-01-17,23.65,22.71,23.65,,,128934,3.96,2.04,-3.49,-0.83,2487
266185382.26,,,23.1,2024-01-18,23.23,22.36,22.39,,,115423,3.8,1.83,0.79,0.18,2487
216982284.33,,,22.43,2024-01-19,23.38,22.4,22.9,,,93886,4.24,1.49,-2.9,-0.67,2487
279786426.93,,,21.0,2024-01-22,22.35,20.69,22.33,,,127828,7.4,2.03,-6.38,-1.43,2487
224143199.19,,,21.2,2024-01-23,21.65,20.53,21.0,,,104130,5.33,1.65,0.95,0.2,2487
367498268.87,,,21.87,2024-01-24,22.48,21.25,21.3,,,165871,5.8,2.63,3.16,0.67,2487
312952649.47,,,22.02,2024-01-25,22.11,21.29,21.68,,,141575,3.75,2.25,0.69,0.15,2487
244524877.14,,,21.5,2024-01-26,22.03,21.47,21.81,,,110721,2.54,1.76,-2.36,-0.52,2487
265230413.92,,,20.33,2024-01-29,21.65,20.32,21.53,,,125342,6.19,1.99,-5.44,-1.17,2487
191415344.77,,,19.57,2024-01-30,20.45,19.56,20.06,,,94214,4.38,1.49,-3.74,-0.76,2487
235373233.79,,,18.6,2024-01-31,19.85,18.6,19.33,,,120618,6.39,1.91,-4.96,-0.97,2487
257586745.36,,,18.63,2024-02-01,19.15,18.27,18.59,,,135190,4.73,2.14,0.16,0.03,2487
