amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29265485.0,,,2.07,2024-01-08,2.11,2.06,2.1,,,140466,2.38,0.98,-1.43,-0.03,300237
50294274.0,,,2.12,2024-01-09,2.16,2.06,2.08,,,238236,4.83,1.66,2.42,0.05,300237
470389905.0,,,2.27,2024-01-10,2.5,2.11,2.11,,,2001754,18.4,13.92,7.08,0.15,300237
348110809.0,,,2.26,2024-01-11,2.33,2.17,2.29,,,1553270,7.05,10.8,-0.44,-0.01,300237
287713947.0,,,2.18,2024-01-12,2.41,2.18,2.32,,,1273520,10.18,8.85,-3.54,-0.08,300237
156980671.0,,,2.12,2024-01-15,2.18,2.09,2.16,,,738431,4.13,5.13,-2.75,-0.06,300237
120765591.0,,,2.09,2024-01-16,2.14,2.04,2.12,,,581439,4.72,4.04,-1.42,-0.03,300237
90854507.0,,,1.98,2024-01-17,2.08,1.97,2.08,,,451430,5.26,3.14,-5.26,-0.11,300237
74932184.0,,,1.96,2024-01-18,1.98,1.9,1.97,,,388254,4.04,2.7,-1.01,-0.02,300237
39525482.0,,,1.92,2024-01-19,1.97,1.91,1.95,,,204011,3.06,1.42,-2.04,-0.04,300237
54641085.0,,,1.81,2024-01-22,1.93,1.8,1.91,,,294218,6.77,2.05,-5.73,-0.11,300237
39177478.0,,,1.83,2024-01-23,1.84,1.77,1.82,,,216836,3.87,1.51,1.1,0.02,300237
46174140.0,,,1.87,2024-01-24,1.87,1.81,1.83,,,250405,3.28,1.74,2.19,0.04,300237
53979768.0,,,1.93,2024-01-25,1.94,1.85,1.87,,,284009,4.81,1.97,3.21,0.06,300237
68936604.0,,,1.98,2024-01-26,2.01,1.92,1.92,,,349187,4.66,2.43,2.59,0.05,300237
48425780.0,,,1.91,2024-01-29,2.0,1.9,1.98,,,249663,5.05,1.74,-3.54,-0.07,300237
38069105.0,,,1.84,2024-01-30,1.91,1.84,1.89,,,203011,3.66,1.41,-3.66,-0.07,300237
87692709.0,,,1.68,2024-01-31,1.81,1.65,1.7,,,508411,8.7,3.53,-8.7,-0.16,300237
55517224.0,,,1.57,2024-02-01,1.67,1.56,1.65,,,346083,6.55,2.41,-6.55,-0.11,300237
75214506.0,,,1.46,2024-02-02,1.62,1.4,1.57,,,499398,14.01,3.47,-7.01,-0.11,300237
86145972.0,,,1.22,2024-02-05,1.47,1.21,1.47,,,665691,17.81,4.63,-16.44,-0.24,300237
81022285.0,,,1.2,2024-02-06,1.28,1.1,1.19,,,689903,14.75,4.8,-1.64,-0.02,300237
104552148.0,,,1.06,2024-02-07,1.22,0.96,1.22,,,966986,21.67,6.72,-11.67,-0.14,300237
90992576.0,,,1.15,2024-02-08,1.18,0.85,1.03,,,887098,31.13,6.17,8.49,0.09,300237
71361713.0,,,1.24,2024-02-19,1.26,1.11,1.15,,,590939,13.04,4.11,7.83,0.09,300237
40447113.0,,,1.25,2024-02-20,1.26,1.2,1.24,,,328238,4.84,2.28,0.81,0.01,300237
116376132.0,,,1.45,2024-02-21,1.5,1.22,1.23,,,833680,22.4,5.8,16.0,0.2,300237
82303710.0,,,1.45,2024-02-22,1.46,1.39,1.39,,,577929,4.83,4.02,0.0,0.0,300237
99790615.0,,,1.53,2024-02-23,1.59,1.43,1.45,,,657257,11.03,4.57,5.52,0.08,300237
107787138.0,,,1.56,2024-02-26,1.61,1.51,1.52,,,689828,6.54,4.8,1.96,0.03,300237
78848331.0,,,1.57,2024-02-27,1.59,1.53,1.54,,,506205,3.85,3.52,0.64,0.01,300237
