amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
95980220.28,,,31.55,2024-01-08,33.24,31.54,33.18,,,29642,5.13,1.43,-4.86,-1.61,2985
65719650.6,,,31.34,2024-01-09,31.91,31.08,31.62,,,20685,2.63,1.0,-0.67,-0.21,2985
54198207.44,,,30.81,2024-01-10,31.45,30.54,31.16,,,17339,2.9,0.84,-1.69,-0.53,2985
72951617.3,,,31.61,2024-01-11,31.73,30.66,30.85,,,23104,3.47,1.11,2.6,0.8,2985
55488755.72,,,31.71,2024-01-12,32.05,31.47,31.66,,,17262,1.83,0.83,0.32,0.1,2985
109701342.79,,,30.46,2024-01-15,31.64,30.32,31.64,,,35305,4.16,1.7,-3.94,-1.25,2985
71632448.96,,,30.86,2024-01-16,30.86,30.08,30.58,,,23256,2.56,1.12,1.31,0.4,2985
67751476.47,,,29.52,2024-01-17,30.93,29.48,30.81,,,22310,4.7,1.08,-4.34,-1.34,2985
83413428.15,,,29.09,2024-01-18,29.57,28.29,29.52,,,28604,4.34,1.38,-1.46,-0.43,2985
44624852.18,,,29.13,2024-01-19,29.43,28.8,29.23,,,15131,2.17,0.73,0.14,0.04,2985
87283980.29,,,27.27,2024-01-22,29.13,27.05,28.96,,,30685,7.14,1.48,-6.39,-1.86,2985
70287896.9,,,27.65,2024-01-23,28.0,27.02,27.24,,,25189,3.59,1.22,1.39,0.38,2985
64287201.27,,,27.73,2024-01-24,27.86,26.56,27.62,,,23278,4.7,1.12,0.29,0.08,2985
60769188.98,,,28.55,2024-01-25,28.56,27.52,27.72,,,21292,3.75,1.03,2.96,0.82,2985
47075308.76,,,28.1,2024-01-26,28.66,28.0,28.56,,,16420,2.31,0.79,-1.58,-0.45,2985
47911418.17,,,27.34,2024-01-29,28.47,27.3,28.24,,,17087,4.16,0.82,-2.7,-0.76,2985
44015558.86,,,26.53,2024-01-30,27.51,26.48,27.17,,,16071,3.77,0.78,-2.96,-0.81,2985
79497745.0,,,25.17,2024-01-31,26.66,25.07,26.66,,,30635,5.99,1.48,-5.13,-1.36,2985
66396123.18,,,25.31,2024-02-01,25.86,24.79,25.18,,,25932,4.25,1.25,0.56,0.14,2985
94670850.58,,,23.68,2024-02-02,25.63,22.91,25.3,,,38698,10.75,1.87,-6.44,-1.63,2985
117905141.38,,,21.46,2024-02-05,23.44,21.28,23.28,,,52604,9.12,2.54,-9.38,-2.22,2985
106397508.54,,,23.51,2024-02-06,23.64,20.67,20.74,,,46766,13.84,2.26,9.55,2.05,2985
