amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
152323771.0,,,67.43,2024-01-08,70.21,67.11,70.08,,,22321,4.51,3.23,-1.85,-1.27,301096
102925689.0,,,67.45,2024-01-09,68.1,66.56,67.97,,,15235,2.28,2.2,0.03,0.02,301096
73497884.0,,,66.7,2024-01-10,68.09,66.52,66.9,,,10888,2.33,1.58,-1.11,-0.75,301096
219019008.0,,,68.73,2024-01-11,69.13,66.82,67.92,,,31880,3.46,4.61,3.04,2.03,301096
114488450.0,,,68.56,2024-01-12,70.06,68.05,68.47,,,16499,2.92,2.39,-0.25,-0.17,301096
189899546.0,,,70.8,2024-01-15,72.67,67.81,68.7,,,26722,7.09,3.87,3.27,2.24,301096
120270557.0,,,70.87,2024-01-16,71.9,69.32,70.4,,,16947,3.64,2.45,0.1,0.07,301096
115815632.0,,,69.4,2024-01-17,71.24,69.4,70.48,,,16431,2.6,2.38,-2.07,-1.47,301096
120389078.0,,,69.59,2024-01-18,69.7,67.39,68.83,,,17465,3.33,2.53,0.27,0.19,301096
92746111.0,,,69.35,2024-01-19,71.6,68.81,69.31,,,13161,4.01,1.9,-0.34,-0.24,301096
105062336.0,,,65.9,2024-01-22,69.17,64.9,68.78,,,15529,6.16,2.25,-4.97,-3.45,301096
117684857.0,,,66.42,2024-01-23,67.38,64.2,65.7,,,17724,4.83,2.56,0.79,0.52,301096
104598882.0,,,66.19,2024-01-24,66.83,63.82,66.28,,,15988,4.53,2.31,-0.35,-0.23,301096
122424351.0,,,69.53,2024-01-25,70.16,65.9,65.9,,,17803,6.44,2.58,5.05,3.34,301096
134984765.0,,,66.9,2024-01-26,70.28,65.7,69.26,,,19838,6.59,2.87,-3.78,-2.63,301096
94586265.0,,,65.5,2024-01-29,67.86,65.3,67.0,,,14164,3.83,2.05,-2.09,-1.4,301096
90987792.0,,,62.98,2024-01-30,65.26,62.85,65.26,,,14176,3.68,2.05,-3.85,-2.52,301096
168988561.0,,,58.85,2024-01-31,62.7,58.7,62.7,,,27987,6.35,4.05,-6.56,-4.13,301096
111425932.0,,,60.19,2024-02-01,61.99,58.28,59.24,,,18480,6.3,2.67,2.28,1.34,301096
159586910.0,,,56.11,2024-02-02,60.99,54.7,60.72,,,27591,10.45,3.99,-6.78,-4.08,301096
164091832.0,,,54.38,2024-02-05,56.19,50.71,55.51,,,30570,9.77,4.42,-3.08,-1.73,301096
124686146.0,,,59.06,2024-02-06,60.28,52.33,53.1,,,21932,14.62,3.17,8.61,4.68,301096
124867737.0,,,59.85,2024-02-07,62.88,58.94,58.94,,,20348,6.67,2.94,1.34,0.79,301096
155348443.0,,,65.71,2024-02-08,66.18,59.24,60.51,,,24426,11.6,3.53,9.79,5.86,301096
