amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
112107588.7,,,38.77,2024-01-08,39.99,38.63,39.99,,,27615,3.41,0.57,-2.83,-1.13,2841
95256022.77,,,38.59,2024-01-09,39.25,38.33,38.87,,,23651,2.37,0.49,-0.46,-0.18,2841
97031552.42,,,38.69,2024-01-10,39.4,37.53,38.58,,,24155,4.85,0.5,0.26,0.1,2841
76014690.14,,,39.67,2024-01-11,39.83,38.58,38.68,,,18576,3.23,0.38,2.53,0.98,2841
69860819.66,,,39.02,2024-01-12,39.78,38.94,39.53,,,17139,2.12,0.36,-1.64,-0.65,2841
79068572.0,,,38.59,2024-01-15,39.22,38.42,39.0,,,19640,2.05,0.41,-1.1,-0.43,2841
109931733.6,,,38.48,2024-01-16,38.83,37.81,38.56,,,27627,2.64,0.57,-0.29,-0.11,2841
69612296.47,,,37.43,2024-01-17,38.73,37.42,38.49,,,17608,3.4,0.36,-2.73,-1.05,2841
118861871.3,,,37.98,2024-01-18,38.28,36.54,37.23,,,30669,4.65,0.64,1.47,0.55,2841
99647309.2,,,37.89,2024-01-19,38.68,37.76,37.98,,,25083,2.42,0.52,-0.24,-0.09,2841
122004005.96,,,36.44,2024-01-22,37.95,36.18,37.87,,,31448,4.67,0.65,-3.83,-1.45,2841
100783168.39,,,37.29,2024-01-23,37.57,35.82,36.18,,,26219,4.8,0.54,2.33,0.85,2841
109531861.94,,,37.44,2024-01-24,37.76,36.41,37.45,,,28309,3.62,0.59,0.4,0.15,2841
80126826.2,,,38.12,2024-01-25,38.24,36.88,37.56,,,20393,3.63,0.42,1.82,0.68,2841
93540399.39,,,37.46,2024-01-26,37.9,37.3,37.88,,,23938,1.57,0.5,-1.73,-0.66,2841
115344104.53,,,35.78,2024-01-29,37.68,35.72,37.48,,,30505,5.23,0.63,-4.48,-1.68,2841
149651280.23,,,34.49,2024-01-30,35.78,34.49,35.78,,,40878,3.61,0.85,-3.61,-1.29,2841
178451705.34,,,32.74,2024-01-31,34.67,32.73,34.28,,,51302,5.62,1.06,-5.07,-1.75,2841
133736986.19,,,32.75,2024-02-01,33.5,31.98,32.74,,,38992,4.64,0.81,0.03,0.01,2841
162152618.31,,,31.59,2024-02-02,33.57,30.48,32.78,,,48370,9.44,1.0,-3.54,-1.16,2841
211091716.8,,,31.01,2024-02-05,31.92,29.61,31.59,,,65257,7.31,1.35,-1.84,-0.58,2841
200759165.91,,,33.08,2024-02-06,33.22,30.53,31.01,,,59710,8.67,1.24,6.68,2.07,2841
174290635.06,,,33.92,2024-02-07,34.36,32.81,33.37,,,49453,4.69,1.02,2.54,0.84,2841
204902883.78,,,34.58,2024-02-08,34.78,33.11,33.92,,,57555,4.92,1.19,1.95,0.66,2841
162777917.38,,,34.97,2024-02-19,35.65,34.54,35.28,,,44618,3.21,0.92,1.13,0.39,2841
107036349.7,,,35.14,2024-02-20,35.27,34.31,34.61,,,29432,2.75,0.61,0.49,0.17,2841
144103933.54,,,35.37,2024-02-21,36.18,34.59,35.09,,,38930,4.52,0.81,0.65,0.23,2841
98771155.11,,,36.12,2024-02-22,36.18,35.21,35.21,,,26347,2.74,0.55,2.12,0.75,2841
95232092.59,,,36.68,2024-02-23,36.77,35.81,36.31,,,25234,2.66,0.52,1.55,0.56,2841
106622932.22,,,36.77,2024-02-26,37.24,36.16,36.57,,,27848,2.94,0.58,0.25,0.09,2841
135860328.94,,,37.67,2024-02-27,37.67,36.38,36.62,,,35152,3.51,0.73,2.45,0.9,2841
188033709.14,,,36.06,2024-02-28,38.58,36.06,37.68,,,48198,6.69,1.0,-4.27,-1.61,2841
172474082.82,,,37.72,2024-02-29,38.08,35.9,35.93,,,44370,6.05,0.92,4.6,1.66,2841
153661190.62,,,38.6,2024-03-01,38.88,37.73,37.87,,,38387,3.05,0.8,2.33,0.88,2841
110685003.55,,,38.48,2024-03-04,39.06,38.14,38.7,,,27610,2.38,0.57,-0.31,-0.12,2841
132329277.06,,,37.98,2024-03-05,38.78,37.71,38.07,,,33300,2.78,0.69,-1.3,-0.5,2841
101469861.0,,,37.7,2024-03-06,38.24,37.09,37.64,,,25900,3.03,0.54,-0.74,-0.28,2841
88623781.13,,,36.68,2024-03-07,38.08,36.68,38.05,,,22905,3.71,0.47,-2.71,-1.02,2841
64465784.26,,,36.78,2024-03-08,37.17,36.21,36.89,,,16884,2.62,0.35,0.27,0.1,2841
102318781.36,,,37.56,2024-03-11,37.71,36.42,36.78,,,26373,3.51,0.55,2.12,0.78,2841
108328423.0,,,37.72,2024-03-12,38.34,37.36,38.14,,,27636,2.61,0.57,0.43,0.16,2841
108259418.95,,,37.38,2024-03-13,38.11,37.33,37.98,,,27688,2.07,0.57,-0.9,-0.34,2841
166826652.92,,,36.27,2024-03-14,37.62,35.88,37.41,,,43691,4.65,0.91,-2.97,-1.11,2841
118627425.67,,,36.08,2024-03-15,36.32,35.47,36.27,,,31738,2.34,0.66,-0.52,-0.19,2841
116142423.95,,,36.77,2024-03-18,36.85,36.1,36.1,,,30557,2.08,0.63,1.91,0.69,2841
116081661.62,,,36.54,2024-03-19,37.16,36.43,36.68,,,30316,1.99,0.63,-0.63,-0.23,2841
96983680.23,,,36.42,2024-03-20,36.76,36.06,36.58,,,25576,1.92,0.53,-0.33,-0.12,2841
99226124.0,,,35.76,2024-03-21,36.75,35.71,36.58,,,26403,2.86,0.55,-1.81,-0.66,2841
112459829.19,,,34.84,2024-03-22,35.84,34.51,35.84,,,30841,3.72,0.64,-2.57,-0.92,2841
106404637.26,,,33.65,2024-03-25,34.83,33.65,34.81,,,29772,3.39,0.62,-3.42,-1.19,2841
102805088.4,,,32.91,2024-03-26,33.94,32.7,33.62,,,29651,3.68,0.61,-2.2,-0.74,2841
109104637.26,,,31.81,2024-03-27,33.03,31.81,33.03,,,32286,3.71,0.67,-3.34,-1.1,2841
121437380.15,,,32.61,2024-03-28,32.78,31.59,31.76,,,35904,3.74,0.74,2.51,0.8,2841
106715394.22,,,33.04,2024-03-29,33.14,31.59,32.63,,,31455,4.75,0.65,1.32,0.43,2841
147999901.24,,,34.51,2024-04-01,34.92,33.05,33.05,,,41278,5.66,0.86,4.45,1.47,2841
91301585.94,,,33.77,2024-04-02,34.57,33.51,34.39,,,25747,3.07,0.53,-2.14,-0.74,2841
93085785.37,,,33.14,2024-04-03,33.9,32.94,33.78,,,26795,2.84,0.56,-1.87,-0.63,2841
85639844.43,,,32.01,2024-04-08,33.07,31.95,33.07,,,25259,3.38,0.52,-3.41,-1.13,2841
89314538.82,,,32.05,2024-04-09,32.26,31.64,32.26,,,26687,1.94,0.55,0.12,0.04,2841
