amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
345069867.0,,,13.31,2024-01-08,13.31,12.21,12.25,,,267458,9.09,8.29,10.0,1.21,603168
602472373.0,,,13.11,2024-01-09,13.83,12.76,13.31,,,456486,8.04,14.15,-1.5,-0.2,603168
739486774.0,,,13.59,2024-01-10,14.02,12.73,13.04,,,549881,9.84,17.05,3.66,0.48,603168
649206395.0,,,12.73,2024-01-11,13.48,12.23,13.29,,,516385,9.2,16.01,-6.33,-0.86,603168
580715180.0,,,12.49,2024-01-12,13.73,12.31,12.33,,,444409,11.15,13.78,-1.89,-0.24,603168
449575667.0,,,11.88,2024-01-15,12.5,11.69,12.08,,,373649,6.49,11.58,-4.88,-0.61,603168
323667494.0,,,11.7,2024-01-16,11.97,11.38,11.88,,,278324,4.97,8.63,-1.52,-0.18,603168
412696897.0,,,11.18,2024-01-17,12.45,11.1,11.77,,,350030,11.54,10.85,-4.44,-0.52,603168
332870540.0,,,11.61,2024-01-18,11.67,10.98,11.37,,,291377,6.17,9.03,3.85,0.43,603168
233682956.0,,,11.18,2024-01-19,11.59,11.18,11.58,,,204868,3.53,6.35,-3.7,-0.43,603168
224727540.0,,,10.53,2024-01-22,11.3,10.39,11.26,,,207651,8.14,6.44,-5.81,-0.65,603168
170475170.0,,,10.61,2024-01-23,10.84,10.34,10.53,,,161118,4.75,4.99,0.76,0.08,603168
317674792.0,,,11.17,2024-01-24,11.19,10.45,10.55,,,289639,6.97,8.98,5.28,0.56,603168
373700703.0,,,11.41,2024-01-25,11.86,10.78,11.11,,,326507,9.67,10.12,2.15,0.24,603168
264046008.0,,,11.21,2024-01-26,11.72,11.12,11.48,,,230920,5.26,7.16,-1.75,-0.2,603168
282145575.0,,,10.14,2024-01-29,11.19,10.09,11.19,,,269000,9.81,8.34,-9.55,-1.07,603168
155166774.0,,,10.07,2024-01-30,10.46,9.88,9.97,,,152650,5.72,4.73,-0.69,-0.07,603168
193525819.0,,,9.11,2024-01-31,10.02,9.09,9.99,,,205012,9.24,6.36,-9.53,-0.96,603168
145388396.0,,,9.15,2024-02-01,9.36,8.79,8.96,,,158470,6.26,4.91,0.44,0.04,603168
168741473.0,,,8.72,2024-02-02,9.39,8.39,9.18,,,189317,10.93,5.87,-4.7,-0.43,603168
120000839.0,,,7.85,2024-02-05,8.66,7.85,8.61,,,150334,9.29,4.66,-9.98,-0.87,603168
154837628.0,,,7.96,2024-02-06,8.36,7.07,7.46,,,201446,16.43,6.24,1.4,0.11,603168
145029699.0,,,7.75,2024-02-07,8.25,7.55,8.09,,,181982,8.79,5.64,-2.64,-0.21,603168
148030421.0,,,8.37,2024-02-08,8.52,7.61,7.8,,,182645,11.74,5.66,8.0,0.62,603168
159923265.0,,,8.62,2024-02-19,8.73,8.33,8.37,,,186954,4.78,5.8,2.99,0.25,603168
