amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
558674190.0,,,70.76,2024-01-08,72.44,70.66,72.13,,,75435,2.46,0.24,-2.17,-1.57,600309
754364587.0,,,69.45,2024-01-09,70.98,69.24,70.83,,,103765,2.46,0.33,-1.85,-1.31,600309
638026618.0,,,70.13,2024-01-10,70.58,69.13,69.14,,,87547,2.09,0.28,0.98,0.68,600309
902725736.0,,,68.61,2024-01-11,70.03,68.44,69.99,,,125806,2.27,0.4,-2.17,-1.52,600309
840159169.0,,,67.97,2024-01-12,68.6,67.4,68.4,,,118520,1.75,0.38,-0.93,-0.64,600309
879813017.0,,,66.94,2024-01-15,67.91,66.81,67.79,,,125433,1.62,0.4,-1.52,-1.03,600309
823603775.0,,,67.19,2024-01-16,67.46,66.16,66.83,,,118083,1.94,0.38,0.37,0.25,600309
969778391.0,,,64.83,2024-01-17,67.19,64.83,67.19,,,141453,3.51,0.45,-3.51,-2.36,600309
1224832350.0,,,66.94,2024-01-18,67.09,63.91,64.48,,,180312,4.91,0.57,3.25,2.11,600309
936363648.0,,,67.33,2024-01-19,67.57,66.14,66.6,,,133997,2.14,0.43,0.58,0.39,600309
1560668984.0,,,66.3,2024-01-22,68.42,65.3,67.27,,,222455,4.63,0.71,-1.53,-1.03,600309
693491222.0,,,66.75,2024-01-23,67.24,65.78,66.3,,,99872,2.2,0.32,0.68,0.45,600309
717814151.0,,,67.43,2024-01-24,67.62,65.88,67.58,,,102873,2.61,0.33,1.02,0.68,600309
844986929.0,,,69.22,2024-01-25,69.44,67.18,67.77,,,118143,3.35,0.38,2.65,1.79,600309
863137559.0,,,70.13,2024-01-26,70.58,68.88,68.93,,,118426,2.46,0.38,1.31,0.91,600309
658976919.0,,,69.83,2024-01-29,71.06,69.83,70.51,,,89999,1.75,0.29,-0.43,-0.3,600309
679663865.0,,,68.37,2024-01-30,69.96,68.0,69.52,,,94995,2.81,0.3,-2.09,-1.46,600309
714918065.0,,,66.82,2024-01-31,68.83,66.8,68.33,,,101779,2.97,0.32,-2.27,-1.55,600309
854375251.0,,,67.34,2024-02-01,68.23,66.74,67.17,,,121272,2.23,0.39,0.78,0.52,600309
1354308834.0,,,64.84,2024-02-02,67.78,63.94,67.78,,,197405,5.7,0.63,-3.71,-2.5,600309
2217115854.0,,,67.14,2024-02-05,68.33,65.43,65.58,,,317070,4.47,1.01,3.55,2.3,600309
1993820669.0,,,69.43,2024-02-06,69.79,66.79,67.14,,,279209,4.47,0.89,3.41,2.29,600309
1805372248.0,,,70.48,2024-02-07,70.61,68.58,69.43,,,247918,2.92,0.79,1.51,1.05,600309
1714969672.0,,,71.67,2024-02-08,72.44,70.51,70.67,,,230214,2.74,0.73,1.69,1.19,600309
1047351829.0,,,71.74,2024-02-19,72.79,71.07,72.63,,,140315,2.4,0.45,0.1,0.07,600309
911707010.0,,,72.09,2024-02-20,72.31,71.12,71.75,,,121954,1.66,0.39,0.49,0.35,600309
1636363503.0,,,75.16,2024-02-21,76.43,71.76,72.01,,,211499,6.48,0.67,4.26,3.07,600309
969002616.0,,,75.93,2024-02-22,76.12,74.55,74.95,,,123665,2.09,0.39,1.02,0.77,600309
823453405.0,,,74.75,2024-02-23,76.23,74.5,75.54,,,105571,2.28,0.34,-1.55,-1.18,600309
