amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
111756732.96,,,67.78,2024-01-08,69.33,67.78,69.3,,,16359,2.24,2.09,-2.19,-1.52,2992
250920783.06,,,64.2,2024-01-09,68.57,63.7,68.16,,,38472,7.19,4.91,-5.28,-3.58,2992
147570839.21,,,64.0,2024-01-10,66.4,62.44,64.14,,,22900,6.17,2.92,-0.31,-0.2,2992
85326235.0,,,64.5,2024-01-11,65.65,63.66,64.04,,,13222,3.11,1.69,0.78,0.5,2992
81124469.0,,,64.04,2024-01-12,65.84,63.85,64.5,,,12498,3.09,1.59,-0.71,-0.46,2992
79926827.0,,,63.33,2024-01-15,64.99,63.02,64.05,,,12542,3.08,1.6,-1.11,-0.71,2992
82451608.0,,,63.0,2024-01-16,63.98,61.87,63.49,,,13113,3.33,1.67,-0.52,-0.33,2992
150758509.1,,,59.25,2024-01-17,63.58,59.1,62.94,,,24887,7.11,3.18,-5.95,-3.75,2992
176366217.0,,,57.15,2024-01-18,59.96,55.75,59.25,,,30884,7.11,3.94,-3.54,-2.1,2992
105788512.9,,,55.4,2024-01-19,58.17,55.4,57.15,,,18765,4.85,2.39,-3.06,-1.75,2992
191961039.7,,,51.3,2024-01-22,55.78,50.06,55.09,,,36479,10.32,4.65,-7.4,-4.1,2992
113712554.2,,,52.39,2024-01-23,52.71,50.52,51.3,,,21930,4.27,2.8,2.12,1.09,2992
113448085.0,,,52.32,2024-01-24,53.17,50.41,52.55,,,21892,5.27,2.79,-0.13,-0.07,2992
107465243.0,,,52.91,2024-01-25,53.36,51.9,52.55,,,20388,2.79,2.6,1.13,0.59,2992
84877490.88,,,51.2,2024-01-26,53.19,51.01,52.99,,,16375,4.12,2.09,-3.23,-1.71,2992
104956854.56,,,49.4,2024-01-29,52.09,49.4,51.8,,,20870,5.25,2.66,-3.52,-1.8,2992
117411554.0,,,47.15,2024-01-30,49.76,47.0,48.8,,,24357,5.59,3.11,-4.55,-2.25,2992
140522662.8,,,45.1,2024-01-31,47.9,44.51,47.48,,,30706,7.19,3.92,-4.35,-2.05,2992
120820496.5,,,44.21,2024-02-01,46.4,43.3,45.1,,,26942,6.87,3.44,-1.97,-0.89,2992
150107702.7,,,41.4,2024-02-02,44.9,39.79,44.49,,,35712,11.56,4.56,-6.36,-2.81,2992
161598382.41,,,37.26,2024-02-05,41.4,37.26,41.0,,,42281,10.0,5.39,-10.0,-4.14,2992
211429944.15,,,38.75,2024-02-06,40.6,34.0,36.49,,,57344,17.71,7.32,4.0,1.49,2992
221444926.45,,,38.3,2024-02-07,42.55,37.28,39.0,,,55404,13.6,7.07,-1.16,-0.45,2992
221825585.48,,,41.55,2024-02-08,41.56,37.15,38.3,,,56603,11.51,7.22,8.49,3.25,2992
196153334.54,,,44.59,2024-02-19,45.0,42.13,42.13,,,44782,6.91,5.71,7.32,3.04,2992
128390799.31,,,45.99,2024-02-20,46.3,43.5,44.73,,,28546,6.28,3.64,3.14,1.4,2992
143084098.8,,,46.11,2024-02-21,48.3,44.66,45.8,,,30639,7.91,3.91,0.26,0.12,2992
81044691.0,,,47.39,2024-02-22,47.98,46.0,46.38,,,17200,4.29,2.19,2.78,1.28,2992
115974936.77,,,49.36,2024-02-23,49.4,46.88,48.3,,,24023,5.32,3.07,4.16,1.97,2992
145455693.82,,,48.98,2024-02-26,50.5,48.12,49.4,,,29620,4.82,3.78,-0.77,-0.38,2992
117217642.4,,,51.28,2024-02-27,51.3,48.0,48.9,,,23447,6.74,2.99,4.7,2.3,2992
194031201.46,,,47.79,2024-02-28,53.56,47.58,52.97,,,37983,11.66,4.85,-6.81,-3.49,2992
120889192.39,,,49.77,2024-02-29,49.77,46.1,46.1,,,24880,7.68,3.17,4.14,1.98,2992
106402324.36,,,49.97,2024-03-01,50.86,49.51,49.77,,,21269,2.71,2.71,0.4,0.2,2992
120024817.58,,,49.32,2024-03-04,50.28,48.6,50.17,,,24314,3.36,3.1,-1.3,-0.65,2992
99249672.0,,,47.78,2024-03-05,49.28,47.4,49.28,,,20608,3.81,2.63,-3.12,-1.54,2992
89965783.35,,,48.62,2024-03-06,49.0,46.5,47.5,,,18805,5.23,2.4,1.76,0.84,2992
61720178.09,,,47.71,2024-03-07,49.58,47.49,49.2,,,12763,4.3,1.63,-1.87,-0.91,2992
61127990.0,,,47.66,2024-03-08,48.43,47.15,47.71,,,12828,2.68,1.64,-0.1,-0.05,2992
255881077.0,,,51.17,2024-03-11,51.49,47.5,47.81,,,51117,8.37,6.52,7.36,3.51,2992
252861368.0,,,53.09,2024-03-12,54.72,50.68,50.68,,,48143,7.9,6.14,3.75,1.92,2992
