amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35276845.0,,,6.15,2024-01-08,6.27,6.15,6.24,,,56873,1.93,1.19,-1.28,-0.08,300004
30668830.0,,,6.26,2024-01-09,6.3,6.16,6.16,,,49110,2.28,1.03,1.79,0.11,300004
29423546.0,,,6.22,2024-01-10,6.32,6.14,6.25,,,47247,2.88,0.99,-0.64,-0.04,300004
25160967.0,,,6.28,2024-01-11,6.28,6.18,6.2,,,40334,1.61,0.84,0.96,0.06,300004
27657880.0,,,6.18,2024-01-12,6.34,6.16,6.28,,,44329,2.87,0.93,-1.59,-0.1,300004
22582156.0,,,6.19,2024-01-15,6.2,6.11,6.2,,,36633,1.46,0.77,0.16,0.01,300004
31186610.0,,,6.16,2024-01-16,6.24,6.07,6.2,,,50747,2.75,1.06,-0.48,-0.03,300004
28194548.0,,,6.01,2024-01-17,6.22,6.01,6.18,,,46119,3.41,0.97,-2.44,-0.15,300004
50444609.0,,,5.83,2024-01-18,6.04,5.67,5.99,,,86828,6.16,1.82,-3.0,-0.18,300004
31762051.0,,,5.69,2024-01-19,5.85,5.66,5.84,,,55462,3.26,1.16,-2.4,-0.14,300004
36380504.0,,,5.33,2024-01-22,5.71,5.26,5.69,,,66260,7.91,1.39,-6.33,-0.36,300004
46021946.0,,,5.2,2024-01-23,5.34,5.09,5.31,,,88907,4.69,1.86,-2.44,-0.13,300004
37196913.0,,,5.26,2024-01-24,5.32,5.05,5.21,,,71798,5.19,1.5,1.15,0.06,300004
36163808.0,,,5.54,2024-01-25,5.54,5.24,5.26,,,66882,5.7,1.4,5.32,0.28,300004
30828372.0,,,5.57,2024-01-26,5.7,5.5,5.5,,,54853,3.61,1.15,0.54,0.03,300004
32901016.0,,,5.34,2024-01-29,5.63,5.32,5.57,,,60791,5.57,1.27,-4.13,-0.23,300004
27728737.0,,,5.17,2024-01-30,5.36,5.16,5.34,,,52880,3.75,1.11,-3.18,-0.17,300004
43804252.0,,,4.86,2024-01-31,5.15,4.83,5.15,,,88240,6.19,1.85,-6.0,-0.31,300004
36599788.0,,,4.75,2024-02-01,4.89,4.61,4.85,,,77315,5.76,1.61,-2.26,-0.11,300004
42199913.0,,,4.51,2024-02-02,4.86,4.32,4.76,,,91932,11.37,1.92,-5.05,-0.24,300004
61001402.0,,,3.88,2024-02-05,4.47,3.76,4.44,,,153948,15.74,3.21,-13.97,-0.63,300004
51396965.0,,,3.82,2024-02-06,3.99,3.47,3.8,,,139723,13.4,2.91,-1.55,-0.06,300004
43667938.0,,,3.69,2024-02-07,3.88,3.49,3.86,,,119330,10.21,2.49,-3.4,-0.13,300004
49601330.0,,,3.94,2024-02-08,3.97,3.54,3.68,,,132649,11.65,2.76,6.78,0.25,300004
37684037.0,,,4.08,2024-02-19,4.18,3.94,4.02,,,92970,6.09,1.94,3.55,0.14,300004
26965744.0,,,4.15,2024-02-20,4.3,3.98,4.07,,,65346,7.84,1.36,1.72,0.07,300004
34430695.0,,,4.28,2024-02-21,4.41,4.11,4.15,,,80208,7.23,1.67,3.13,0.13,300004
27633453.0,,,4.4,2024-02-22,4.4,4.26,4.27,,,63399,3.27,1.32,2.8,0.12,300004
35570371.0,,,4.57,2024-02-23,4.58,4.4,4.4,,,78753,4.09,1.64,3.86,0.17,300004
40685635.0,,,4.75,2024-02-26,4.86,4.56,4.56,,,86164,6.56,1.8,3.94,0.18,300004
31503748.0,,,4.82,2024-02-27,4.83,4.71,4.75,,,65895,2.53,1.37,1.47,0.07,300004
61303289.0,,,4.36,2024-02-28,4.96,4.36,4.82,,,132157,12.45,2.75,-9.54,-0.46,300004
39382466.0,,,4.54,2024-02-29,4.56,4.27,4.3,,,88455,6.65,1.84,4.13,0.18,300004
36285486.0,,,4.72,2024-03-01,4.72,4.55,4.58,,,78106,3.74,1.63,3.96,0.18,300004
29227032.0,,,4.64,2024-03-04,4.8,4.57,4.73,,,63039,4.87,1.31,-1.69,-0.08,300004
25804794.0,,,4.49,2024-03-05,4.64,4.48,4.64,,,56995,3.45,1.19,-3.23,-0.15,300004
60716374.0,,,4.69,2024-03-06,4.85,4.45,4.51,,,129257,8.91,2.69,4.45,0.2,300004
58948234.0,,,4.79,2024-03-07,4.96,4.66,4.69,,,122954,6.4,2.56,2.13,0.1,300004
36244554.0,,,4.79,2024-03-08,4.84,4.7,4.76,,,76016,2.92,1.58,0.0,0.0,300004
27554371.0,,,4.8,2024-03-11,4.82,4.71,4.73,,,57928,2.3,1.21,0.21,0.01,300004
38553290.0,,,4.93,2024-03-12,4.95,4.75,4.81,,,79574,4.17,1.66,2.71,0.13,300004
