amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1718666992.0,,,113.26,2025-03-18,119.56,90.0,91.79,,,119221,102.43,83.94,292.45,84.4,301479
1185895855.0,,,104.4,2025-03-19,107.49,101.07,102.5,,,80472,5.67,56.66,-7.82,-8.86,301479
970317218.0,,,97.99,2025-03-20,108.57,97.36,101.79,,,67276,10.74,47.37,-6.14,-6.41,301479
724052571.0,,,96.0,2025-03-21,97.21,91.45,94.29,,,54198,5.88,38.16,-2.03,-1.99,301479
677442024.0,,,98.16,2025-03-24,100.26,93.84,93.87,,,49113,6.69,34.58,2.25,2.16,301479
748518317.0,,,85.16,2025-03-25,98.15,84.64,96.79,,,58495,13.76,41.18,-13.24,-13.0,301479
421089411.0,,,85.36,2025-03-26,88.85,85.07,88.21,,,34420,4.44,24.23,0.23,0.2,301479
404169015.0,,,85.36,2025-03-27,86.69,82.0,83.57,,,33578,5.49,23.64,0.0,0.0,301479
346809351.0,,,81.79,2025-03-28,86.72,81.64,84.86,,,29428,5.95,20.72,-4.18,-3.57,301479
372702819.0,,,82.51,2025-03-31,84.36,81.11,81.76,,,31736,3.97,22.34,0.88,0.72,301479
648564265.0,,,88.98,2025-04-01,90.2,81.14,81.64,,,52989,10.98,37.31,7.84,6.47,301479
506954541.0,,,89.64,2025-04-02,90.91,85.72,86.6,,,40325,5.83,28.39,0.74,0.66,301479
410538004.0,,,87.02,2025-04-03,88.76,85.06,87.51,,,33378,4.13,23.5,-2.92,-2.62,301479
421542023.0,,,69.56,2025-04-07,80.93,69.4,78.93,,,39124,13.25,27.55,-20.06,-17.46,301479
251589442.0,,,71.07,2025-04-08,73.85,69.67,71.21,,,24691,6.01,17.38,2.17,1.51,301479
254738322.0,,,71.06,2025-04-09,73.02,66.81,68.96,,,25526,8.74,17.97,-0.01,-0.01,301479
314045316.0,,,73.14,2025-04-10,76.93,72.77,73.55,,,29605,5.85,20.84,2.93,2.08,301479
249967319.0,,,75.0,2025-04-11,76.91,71.09,71.09,,,23809,7.96,16.76,2.54,1.86,301479
240892628.0,,,74.74,2025-04-14,76.4,73.01,75.38,,,22751,4.52,16.02,-0.35,-0.26,301479
169425238.0,,,73.19,2025-04-15,75.27,72.51,73.93,,,16192,3.69,11.4,-2.07,-1.55,301479
154442541.0,,,72.96,2025-04-16,74.32,71.55,72.5,,,14951,3.78,10.53,-0.31,-0.23,301479
103559819.0,,,72.11,2025-04-17,73.36,71.8,71.8,,,10041,2.14,7.07,-1.17,-0.85,301479
232407506.0,,,73.96,2025-04-18,75.71,70.25,71.86,,,22422,7.57,15.79,2.57,1.85,301479
242918799.0,,,76.43,2025-04-21,76.69,73.21,73.21,,,22644,4.71,15.94,3.34,2.47,301479
449136180.0,,,82.86,2025-04-22,86.78,75.84,76.39,,,39151,14.31,27.56,8.41,6.43,301479
309004464.0,,,83.16,2025-04-23,87.36,82.24,84.54,,,25981,6.18,18.29,0.36,0.3,301479
246416059.0,,,84.01,2025-04-24,84.01,80.43,82.5,,,21106,4.3,14.86,1.02,0.85,301479
228970798.0,,,84.04,2025-04-25,87.0,83.33,83.79,,,19053,4.37,13.41,0.04,0.03,301479
630223856.0,,,101.06,2025-04-28,101.06,89.99,91.79,,,45797,13.17,32.24,20.25,17.02,301479
660871677.0,,,100.98,2025-04-29,104.64,95.61,100.04,,,46724,8.94,32.9,-0.08,-0.08,301479
567844000.0,,,98.44,2025-04-30,106.08,97.21,100.04,,,39828,8.78,28.04,-2.52,-2.54,301479
442179684.0,,,99.95,2025-05-06,100.19,96.13,96.13,,,31779,4.12,22.37,1.53,1.51,301479
439629728.0,,,96.57,2025-05-07,100.35,94.71,99.64,,,31847,5.64,22.42,-3.38,-3.38,301479
246517166.0,,,95.79,2025-05-08,97.85,94.56,95.07,,,18098,3.41,12.74,-0.81,-0.78,301479
295881785.0,,,92.52,2025-05-09,96.76,92.01,95.33,,,22290,4.96,15.69,-3.41,-3.27,301479
370443996.0,,,97.36,2025-05-12,99.61,94.79,99.61,,,27054,5.21,19.05,5.23,4.84,301479
382699266.0,,,94.84,2025-05-13,101.79,94.79,97.51,,,27541,7.19,19.39,-2.59,-2.52,301479
288691496.0,,,91.7,2025-05-14,96.06,91.24,94.86,,,21853,5.08,15.39,-3.31,-3.14,301479
218894582.0,,,92.91,2025-05-15,94.16,90.36,91.79,,,16702,4.14,11.76,1.32,1.21,301479
248229799.0,,,94.46,2025-05-16,95.78,91.79,92.16,,,18650,4.29,13.13,1.67,1.55,301479
197710343.0,,,94.62,2025-05-19,95.79,91.15,93.21,,,14865,4.91,10.47,0.17,0.16,301479
521552021.0,,,102.3,2025-05-20,104.36,93.94,93.94,,,36726,11.01,25.86,8.12,7.68,301479
312191046.0,,,99.66,2025-05-21,102.0,98.14,101.08,,,22216,3.77,15.64,-2.58,-2.64,301479
355228816.0,,,95.8,2025-05-22,102.14,95.36,101.79,,,25630,6.8,18.04,-3.87,-3.86,301479
640107027.0,,,104.29,2025-05-23,108.09,96.09,96.29,,,44061,12.53,31.02,8.86,8.49,301479
