amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
590218200.0,,,8.0,2024-01-08,8.96,7.99,8.77,,,696481,11.55,9.86,-4.76,-0.4,300219
402057137.0,,,7.83,2024-01-09,8.13,7.64,7.91,,,497819,6.13,7.04,-2.13,-0.17,300219
280412149.0,,,7.62,2024-01-10,8.11,7.61,7.89,,,349494,6.39,4.95,-2.68,-0.21,300219
213640103.0,,,7.86,2024-01-11,7.97,7.61,7.62,,,265903,4.72,3.76,3.15,0.24,300219
163463612.0,,,7.61,2024-01-12,7.87,7.59,7.74,,,207008,3.56,2.93,-3.18,-0.25,300219
130501602.0,,,7.71,2024-01-15,7.82,7.48,7.57,,,165893,4.47,2.35,1.31,0.1,300219
91989076.0,,,7.69,2024-01-16,7.77,7.56,7.68,,,117111,2.72,1.66,-0.26,-0.02,300219
72826065.0,,,7.45,2024-01-17,7.68,7.45,7.66,,,93768,2.99,1.33,-3.12,-0.24,300219
105438433.0,,,7.44,2024-01-18,7.46,7.15,7.44,,,140532,4.16,1.99,-0.13,-0.01,300219
68318787.0,,,7.32,2024-01-19,7.46,7.29,7.44,,,90275,2.28,1.28,-1.61,-0.12,300219
87160738.0,,,6.77,2024-01-22,7.35,6.72,7.32,,,120844,8.61,1.71,-7.51,-0.55,300219
94370425.0,,,6.75,2024-01-23,6.81,6.56,6.77,,,136018,3.69,1.92,-0.3,-0.02,300219
82946557.0,,,6.79,2024-01-24,6.87,6.52,6.75,,,120125,5.19,1.7,0.59,0.04,300219
77780880.0,,,7.07,2024-01-25,7.09,6.68,6.81,,,108696,6.04,1.54,4.12,0.28,300219
55840570.0,,,6.95,2024-01-26,7.13,6.93,7.07,,,77243,2.83,1.09,-1.7,-0.12,300219
63834551.0,,,6.71,2024-01-29,7.05,6.67,7.01,,,91240,5.47,1.29,-3.45,-0.24,300219
71555298.0,,,6.37,2024-01-30,6.69,6.37,6.64,,,106464,4.77,1.51,-5.07,-0.34,300219
72006336.0,,,6.01,2024-01-31,6.49,5.97,6.49,,,113185,8.16,1.6,-5.65,-0.36,300219
78426455.0,,,5.91,2024-02-01,6.05,5.75,5.98,,,128296,4.99,1.82,-1.66,-0.1,300219
102431516.0,,,5.5,2024-02-02,6.07,5.2,5.91,,,177047,14.72,2.51,-6.94,-0.41,300219
106365673.0,,,4.89,2024-02-05,5.51,4.69,5.44,,,205445,14.91,2.91,-11.09,-0.61,300219
109350203.0,,,5.02,2024-02-06,5.2,4.49,4.74,,,217211,14.52,3.07,2.66,0.13,300219
125520576.0,,,4.89,2024-02-07,5.23,4.76,5.03,,,239830,9.36,3.39,-2.59,-0.13,300219
149990521.0,,,5.61,2024-02-08,5.63,4.92,4.99,,,275060,14.52,3.89,14.72,0.72,300219
145528783.0,,,5.85,2024-02-19,5.95,5.66,5.71,,,241968,5.17,3.42,4.28,0.24,300219
73516324.0,,,5.85,2024-02-20,5.87,5.67,5.81,,,122530,3.42,1.73,0.0,0.0,300219
92145261.0,,,5.93,2024-02-21,6.11,5.75,5.8,,,148428,6.15,2.1,1.37,0.08,300219
75026386.0,,,6.1,2024-02-22,6.12,5.87,5.91,,,120412,4.22,1.7,2.87,0.17,300219
93264407.0,,,6.39,2024-02-23,6.45,6.04,6.13,,,144690,6.72,2.05,4.75,0.29,300219
102346895.0,,,6.39,2024-02-26,6.57,6.29,6.42,,,154183,4.38,2.18,0.0,0.0,300219
79120382.0,,,6.62,2024-02-27,6.62,6.27,6.39,,,118286,5.48,1.67,3.6,0.23,300219
156516650.0,,,6.04,2024-02-28,6.73,6.0,6.62,,,237005,11.03,3.35,-8.76,-0.58,300219
98582833.0,,,6.36,2024-02-29,6.36,5.96,5.99,,,152760,6.62,2.16,5.3,0.32,300219
77837273.0,,,6.53,2024-03-01,6.57,6.31,6.35,,,116511,4.09,1.65,2.67,0.17,300219
64046955.0,,,6.51,2024-03-04,6.65,6.39,6.61,,,95352,3.98,1.35,-0.31,-0.02,300219
61561301.0,,,6.4,2024-03-05,6.53,6.39,6.51,,,92336,2.15,1.31,-1.69,-0.11,300219
59670349.0,,,6.48,2024-03-06,6.54,6.31,6.39,,,89663,3.59,1.27,1.25,0.08,300219
54896755.0,,,6.4,2024-03-07,6.59,6.35,6.54,,,82216,3.7,1.16,-1.23,-0.08,300219
44889288.0,,,6.48,2024-03-08,6.49,6.33,6.39,,,67564,2.5,0.96,1.25,0.08,300219
58124808.0,,,6.59,2024-03-11,6.61,6.46,6.49,,,86138,2.31,1.22,1.7,0.11,300219
64682383.0,,,6.69,2024-03-12,6.7,6.55,6.64,,,94436,2.28,1.34,1.52,0.1,300219
60393193.0,,,6.7,2024-03-13,6.78,6.6,6.68,,,87537,2.69,1.24,0.15,0.01,300219
69176636.0,,,6.58,2024-03-14,6.71,6.46,6.71,,,101853,3.73,1.44,-1.79,-0.12,300219
55407155.0,,,6.67,2024-03-15,6.67,6.49,6.53,,,81423,2.74,1.15,1.37,0.09,300219
68629486.0,,,6.84,2024-03-18,6.84,6.69,6.72,,,98351,2.25,1.39,2.55,0.17,300219
96133386.0,,,6.99,2024-03-19,7.11,6.82,6.83,,,133848,4.24,1.89,2.19,0.15,300219
64658915.0,,,6.98,2024-03-20,7.01,6.88,6.96,,,90438,1.86,1.28,-0.14,-0.01,300219
64855301.0,,,7.01,2024-03-21,7.06,6.86,6.99,,,90155,2.87,1.28,0.43,0.03,300219
63547590.0,,,6.89,2024-03-22,7.03,6.81,6.98,,,89424,3.14,1.27,-1.71,-0.12,300219
58321542.0,,,6.66,2024-03-25,6.9,6.62,6.84,,,83195,4.06,1.18,-3.34,-0.23,300219
49974411.0,,,6.6,2024-03-26,6.71,6.48,6.61,,,73516,3.45,1.04,-0.9,-0.06,300219
50033017.0,,,6.27,2024-03-27,6.61,6.24,6.56,,,75803,5.61,1.07,-5.0,-0.33,300219
50284721.0,,,6.45,2024-03-28,6.56,6.28,6.28,,,75630,4.47,1.07,2.87,0.18,300219
44938926.0,,,6.64,2024-03-29,6.64,6.41,6.48,,,66787,3.57,0.95,2.95,0.19,300219
73062438.0,,,6.93,2024-04-01,6.96,6.63,6.65,,,103423,4.97,1.46,4.37,0.29,300219
63398419.0,,,6.8,2024-04-02,6.96,6.74,6.94,,,90249,3.17,1.28,-1.88,-0.13,300219
56923960.0,,,6.62,2024-04-03,6.8,6.51,6.79,,,83336,4.26,1.18,-2.65,-0.18,300219
53744020.0,,,6.41,2024-04-08,6.66,6.39,6.66,,,80413,4.08,1.14,-3.17,-0.21,300219
47529837.0,,,6.54,2024-04-09,6.58,6.35,6.47,,,71062,3.59,1.01,2.03,0.13,300219
54122573.0,,,6.32,2024-04-10,6.54,6.25,6.48,,,82518,4.43,1.17,-3.36,-0.22,300219
49885318.0,,,6.28,2024-04-11,6.41,6.24,6.31,,,76229,2.69,1.08,-0.63,-0.04,300219
47782380.0,,,6.24,2024-04-12,6.39,6.21,6.31,,,73572,2.87,1.04,-0.64,-0.04,300219
82400359.0,,,5.94,2024-04-15,6.38,5.79,6.26,,,132029,9.46,1.87,-4.81,-0.3,300219
93169575.0,,,5.45,2024-04-16,5.9,5.41,5.84,,,160646,8.25,2.27,-8.25,-0.49,300219
74861777.0,,,5.93,2024-04-17,5.94,5.54,5.55,,,124317,7.34,1.76,8.81,0.48,300219
53760312.0,,,5.99,2024-04-18,6.11,5.87,5.95,,,86501,4.05,1.22,1.01,0.06,300219
44245330.0,,,5.88,2024-04-19,6.08,5.82,6.03,,,72515,4.34,1.03,-1.84,-0.11,300219
42136182.0,,,5.83,2024-04-22,5.92,5.66,5.84,,,69972,4.42,0.99,-0.85,-0.05,300219
40764896.0,,,5.91,2024-04-23,5.99,5.76,5.85,,,66692,3.95,0.94,1.37,0.08,300219
48603371.0,,,6.1,2024-04-24,6.11,5.87,5.88,,,78119,4.06,1.11,3.21,0.19,300219
101450451.0,,,5.77,2024-04-25,5.87,5.68,5.85,,,169343,3.11,2.4,-5.41,-0.33,300219
84208689.0,,,5.93,2024-04-26,6.02,5.71,5.72,,,137758,5.37,1.95,2.77,0.16,300219
62810555.0,,,6.1,2024-04-29,6.11,5.94,5.94,,,100358,2.87,1.42,2.87,0.17,300219
48586889.0,,,6.0,2024-04-30,6.13,5.95,6.09,,,78125,2.95,1.11,-1.64,-0.1,300219
56109295.0,,,6.06,2024-05-06,6.17,6.04,6.08,,,89086,2.17,1.26,1.0,0.06,300219
54638297.0,,,6.1,2024-05-07,6.11,6.01,6.06,,,87005,1.65,1.23,0.66,0.04,300219
45383591.0,,,5.93,2024-05-08,6.09,5.91,6.08,,,73317,2.95,1.04,-2.79,-0.17,300219
41070352.0,,,6.0,2024-05-09,6.07,5.92,5.98,,,66139,2.53,0.94,1.18,0.07,300219
55774362.0,,,5.84,2024-05-10,6.0,5.81,5.97,,,91810,3.17,1.3,-2.67,-0.16,300219
86405299.0,,,5.62,2024-05-13,5.79,5.53,5.79,,,146948,4.45,2.08,-3.77,-0.22,300219
55596037.0,,,5.72,2024-05-14,5.77,5.61,5.64,,,93877,2.85,1.33,1.78,0.1,300219
36993998.0,,,5.63,2024-05-15,5.77,5.63,5.72,,,62759,2.45,0.89,-1.57,-0.09,300219
38094324.0,,,5.69,2024-05-16,5.74,5.66,5.66,,,64484,1.42,0.91,1.07,0.06,300219
126398494.0,,,6.15,2024-05-17,6.19,5.63,5.71,,,204281,9.84,2.89,8.08,0.46,300219
312696783.0,,,6.34,2024-05-20,6.79,6.23,6.61,,,472650,9.11,6.69,3.09,0.19,300219
524866627.0,,,6.92,2024-05-21,6.99,6.25,6.25,,,759372,11.67,10.75,9.15,0.58,300219
402507509.0,,,6.83,2024-05-22,6.89,6.6,6.72,,,578644,4.19,8.19,-1.3,-0.09,300219
218028535.0,,,6.45,2024-05-23,6.79,6.38,6.68,,,324103,6.0,4.59,-5.56,-0.38,300219
186745458.0,,,6.27,2024-05-24,6.59,6.25,6.37,,,283274,5.27,4.01,-2.79,-0.18,300219
143725644.0,,,6.21,2024-05-27,6.34,5.97,6.25,,,227732,5.9,3.22,-0.96,-0.06,300219
106150135.0,,,6.2,2024-05-28,6.28,6.06,6.19,,,165885,3.54,2.35,-0.16,-0.01,300219
96907938.0,,,6.14,2024-05-29,6.28,6.07,6.21,,,151769,3.39,2.15,-0.97,-0.06,300219
81651221.0,,,6.05,2024-05-30,6.12,5.98,6.09,,,130407,2.28,1.85,-1.47,-0.09,300219
89545485.0,,,6.19,2024-05-31,6.25,6.04,6.04,,,140026,3.47,1.98,2.31,0.14,300219
