amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
63190138.0,,,10.53,2024-01-08,10.88,10.52,10.8,,,57337,3.34,1.15,-2.41,-0.26,603105
72495325.0,,,10.68,2024-01-09,10.9,10.46,10.56,,,65708,4.18,1.31,1.42,0.15,603105
61977087.0,,,10.74,2024-01-10,10.92,10.47,10.65,,,55819,4.21,1.12,0.56,0.06,603105
84680167.0,,,10.98,2024-01-11,10.99,10.68,10.72,,,75322,2.89,1.51,2.23,0.24,603105
76977056.0,,,10.99,2024-01-12,11.2,10.87,11.15,,,67512,3.01,1.35,0.09,0.01,603105
51172761.0,,,10.93,2024-01-15,11.03,10.8,10.95,,,45375,2.09,0.91,-0.55,-0.06,603105
67950534.0,,,10.95,2024-01-16,11.08,10.73,10.85,,,60525,3.2,1.21,0.18,0.02,603105
57934682.0,,,10.53,2024-01-17,10.94,10.52,10.91,,,52434,3.84,1.05,-3.84,-0.42,603105
79546609.0,,,10.6,2024-01-18,10.66,10.21,10.45,,,73593,4.27,1.47,0.66,0.07,603105
58984570.0,,,10.35,2024-01-19,10.68,10.32,10.65,,,54511,3.4,1.09,-2.36,-0.25,603105
70661118.0,,,9.58,2024-01-22,10.32,9.49,10.32,,,69017,8.02,1.38,-7.44,-0.77,603105
63943633.0,,,9.73,2024-01-23,9.79,9.35,9.57,,,64052,4.59,1.28,1.57,0.15,603105
58301748.0,,,9.78,2024-01-24,9.89,9.35,9.76,,,58347,5.55,1.17,0.51,0.05,603105
63942515.0,,,10.1,2024-01-25,10.1,9.65,9.77,,,62313,4.6,1.25,3.27,0.32,603105
56135149.0,,,9.87,2024-01-26,10.12,9.8,10.08,,,54487,3.17,1.09,-2.28,-0.23,603105
54793961.0,,,9.42,2024-01-29,9.95,9.4,9.85,,,55217,5.57,1.1,-4.56,-0.45,603105
44808824.0,,,9.08,2024-01-30,9.44,9.05,9.44,,,46693,4.14,0.93,-3.61,-0.34,603105
55622151.0,,,8.65,2024-01-31,9.31,8.61,9.05,,,60106,7.71,1.2,-4.74,-0.43,603105
46565531.0,,,8.61,2024-02-01,8.85,8.46,8.65,,,51766,4.51,1.04,-0.46,-0.04,603105
79735951.0,,,8.0,2024-02-02,8.7,7.71,8.6,,,93655,11.5,1.87,-7.08,-0.61,603105
89939592.0,,,7.17,2024-02-05,7.89,7.17,7.89,,,117280,9.0,2.35,-10.38,-0.83,603105
82801428.0,,,7.3,2024-02-06,7.53,6.47,6.66,,,112888,14.78,2.26,1.81,0.13,603105
89327333.0,,,7.74,2024-02-07,7.83,7.25,7.35,,,111515,7.95,2.23,6.03,0.44,603105
59373343.0,,,8.55,2024-02-08,8.55,7.71,7.71,,,68403,10.85,1.37,10.47,0.81,603105
133772509.0,,,8.7,2024-02-19,8.9,8.36,8.66,,,149417,6.32,2.99,1.75,0.15,603105
59050921.0,,,8.58,2024-02-20,8.65,8.4,8.65,,,66834,2.87,1.34,-1.38,-0.12,603105
94183870.0,,,8.84,2024-02-21,9.11,8.43,8.51,,,102199,7.93,2.04,3.03,0.26,603105
70777878.0,,,8.96,2024-02-22,9.05,8.78,8.84,,,76242,3.05,1.52,1.36,0.12,603105
66377073.0,,,9.19,2024-02-23,9.23,8.99,9.02,,,70237,2.68,1.4,2.57,0.23,603105
85892209.0,,,9.36,2024-02-26,9.61,9.18,9.26,,,88191,4.68,1.76,1.85,0.17,603105
56022289.0,,,9.58,2024-02-27,9.59,9.21,9.35,,,57248,4.06,1.14,2.35,0.22,603105
99465737.0,,,9.04,2024-02-28,9.91,9.03,9.61,,,100806,9.19,2.02,-5.64,-0.54,603105
70615054.0,,,9.29,2024-02-29,9.31,8.87,9.03,,,73923,4.87,1.48,2.77,0.25,603105
68492333.0,,,9.37,2024-03-01,9.42,9.18,9.28,,,70903,2.58,1.42,0.86,0.08,603105
53582833.0,,,9.35,2024-03-04,9.48,9.16,9.35,,,55406,3.42,1.11,-0.21,-0.02,603105
47578255.0,,,9.19,2024-03-05,9.33,9.09,9.31,,,49799,2.57,1.0,-1.71,-0.16,603105
58801618.0,,,9.38,2024-03-06,9.59,9.1,9.19,,,60683,5.33,1.21,2.07,0.19,603105
51561335.0,,,9.16,2024-03-07,9.48,9.15,9.41,,,53521,3.52,1.07,-2.35,-0.22,603105
47221100.0,,,9.31,2024-03-08,9.36,9.12,9.22,,,49081,2.62,0.98,1.64,0.15,603105
174898389.0,,,9.77,2024-03-11,9.96,9.38,9.45,,,173667,6.23,3.47,4.94,0.46,603105
95663743.0,,,9.69,2024-03-12,9.77,9.56,9.74,,,95614,2.15,1.91,-0.82,-0.08,603105
62578730.0,,,9.73,2024-03-13,9.78,9.58,9.63,,,62271,2.06,1.25,0.41,0.04,603105
68340589.0,,,9.61,2024-03-14,9.77,9.49,9.74,,,68460,2.88,1.37,-1.23,-0.12,603105
49125294.0,,,9.7,2024-03-15,9.7,9.52,9.55,,,49283,1.87,0.99,0.94,0.09,603105
83825819.0,,,9.94,2024-03-18,9.94,9.72,9.75,,,82323,2.27,1.65,2.47,0.24,603105
78350814.0,,,9.74,2024-03-19,10.0,9.71,9.91,,,77036,2.92,1.54,-2.01,-0.2,603105
46378824.0,,,9.83,2024-03-20,9.83,9.74,9.75,,,45723,0.92,0.91,0.92,0.09,603105
54017192.0,,,9.75,2024-03-21,9.93,9.65,9.93,,,53489,2.85,1.07,-0.81,-0.08,603105
61758965.0,,,9.55,2024-03-22,9.78,9.49,9.74,,,62130,2.97,1.24,-2.05,-0.2,603105
46396284.0,,,9.27,2024-03-25,9.59,9.26,9.57,,,47487,3.46,0.95,-2.93,-0.28,603105
48472184.0,,,9.33,2024-03-26,9.38,9.1,9.21,,,50437,3.02,1.01,0.65,0.06,603105
48625227.0,,,8.95,2024-03-27,9.38,8.95,9.29,,,51089,4.61,1.02,-4.07,-0.38,603105
53094805.0,,,9.08,2024-03-28,9.29,8.98,9.04,,,55906,3.46,1.12,1.45,0.13,603105
53146958.0,,,9.08,2024-03-29,9.21,8.97,9.11,,,56565,2.64,1.13,0.0,0.0,603105
56545335.0,,,9.27,2024-04-01,9.27,9.09,9.16,,,59150,1.98,1.18,2.09,0.19,603105
53982825.0,,,9.17,2024-04-02,9.31,9.09,9.3,,,56752,2.37,1.14,-1.08,-0.1,603105
48635888.0,,,9.0,2024-04-03,9.2,8.91,9.19,,,51995,3.16,1.04,-1.85,-0.17,603105
60890717.0,,,8.66,2024-04-08,8.97,8.63,8.97,,,66889,3.78,1.34,-3.78,-0.34,603105
57863229.0,,,8.95,2024-04-09,8.97,8.66,8.66,,,62769,3.58,1.26,3.35,0.29,603105
46272562.0,,,8.72,2024-04-10,8.97,8.66,8.95,,,50771,3.46,1.02,-2.57,-0.23,603105
44655087.0,,,8.82,2024-04-11,8.92,8.61,8.66,,,48728,3.56,0.97,1.15,0.1,603105
45951852.0,,,8.59,2024-04-12,8.86,8.58,8.82,,,50835,3.17,1.02,-2.61,-0.23,603105
58391948.0,,,8.38,2024-04-15,8.75,8.23,8.58,,,66383,6.05,1.33,-2.44,-0.21,603105
