amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
68937552.0,,,20.12,2024-01-08,20.12,19.12,19.57,,,24861,5.19,8.36,4.36,0.84,300984
106500297.0,,,20.68,2024-01-09,20.72,19.69,20.08,,,37348,5.12,12.57,2.78,0.56,300984
59060734.0,,,19.69,2024-01-10,20.5,19.55,20.5,,,21099,4.59,7.1,-4.79,-0.99,300984
43867123.0,,,19.57,2024-01-11,19.96,19.29,19.62,,,15905,3.4,5.35,-0.61,-0.12,300984
37961853.0,,,18.97,2024-01-12,19.58,18.9,19.51,,,14022,3.47,4.72,-3.07,-0.6,300984
20553064.0,,,18.84,2024-01-15,19.1,18.68,18.84,,,7718,2.21,2.6,-0.69,-0.13,300984
26361615.0,,,18.79,2024-01-16,19.18,18.51,18.74,,,9914,3.56,3.34,-0.27,-0.05,300984
22256531.0,,,18.4,2024-01-17,18.95,18.25,18.79,,,8510,3.73,2.86,-2.08,-0.39,300984
36126765.0,,,17.45,2024-01-18,18.31,17.1,18.14,,,14521,6.58,4.89,-5.16,-0.95,300984
21115484.0,,,17.37,2024-01-19,17.73,17.25,17.61,,,8553,2.75,2.88,-0.46,-0.08,300984
27061267.0,,,16.31,2024-01-22,17.67,16.2,17.38,,,11359,8.46,3.82,-6.1,-1.06,300984
23318592.0,,,16.02,2024-01-23,16.3,15.75,16.3,,,10342,3.37,3.48,-1.78,-0.29,300984
25538395.0,,,16.37,2024-01-24,16.42,15.87,16.07,,,11207,3.43,3.77,2.18,0.35,300984
15733133.0,,,16.93,2024-01-25,16.95,16.14,16.42,,,6696,4.95,2.25,3.42,0.56,300984
20130392.0,,,17.23,2024-01-26,17.38,16.83,16.93,,,8295,3.25,2.79,1.77,0.3,300984
21972427.0,,,15.97,2024-01-29,17.38,15.97,17.23,,,9418,8.18,3.17,-7.31,-1.26,300984
14427059.0,,,15.54,2024-01-30,16.23,15.54,16.1,,,6452,4.32,2.17,-2.69,-0.43,300984
16962382.0,,,14.61,2024-01-31,15.77,14.47,15.77,,,8015,8.37,2.7,-5.98,-0.93,300984
26009194.0,,,14.4,2024-02-01,15.08,13.89,14.36,,,12879,8.15,4.33,-1.44,-0.21,300984
39924888.0,,,14.1,2024-02-02,15.18,13.4,14.4,,,19532,12.36,6.57,-2.08,-0.3,300984
43372873.0,,,11.54,2024-02-05,14.03,11.24,13.39,,,24894,19.79,8.38,-18.16,-2.56,300984
29526157.0,,,11.0,2024-02-06,11.82,10.1,11.18,,,19122,14.9,6.43,-4.68,-0.54,300984
34868472.0,,,9.54,2024-02-07,11.05,9.27,11.01,,,24335,16.18,8.19,-13.27,-1.46,300984
35309751.0,,,10.84,2024-02-08,10.85,7.61,9.74,,,25827,33.96,8.69,13.63,1.3,300984
31745472.0,,,11.31,2024-02-19,11.47,10.75,10.75,,,20061,6.64,6.75,4.34,0.47,300984
26816549.0,,,11.92,2024-02-20,12.31,11.08,11.25,,,15969,10.88,5.37,5.39,0.61,300984
27900270.0,,,12.29,2024-02-21,12.89,11.68,11.98,,,15858,10.15,5.34,3.1,0.37,300984
19254506.0,,,12.75,2024-02-22,12.75,12.19,12.29,,,10828,4.56,3.64,3.74,0.46,300984
22488586.0,,,13.37,2024-02-23,13.39,12.67,12.77,,,12132,5.65,4.08,4.86,0.62,300984
27444798.0,,,13.96,2024-02-26,14.38,13.39,13.74,,,13943,7.4,4.69,4.41,0.59,300984
23659857.0,,,14.4,2024-02-27,14.53,13.78,13.95,,,11708,5.37,3.94,3.15,0.44,300984
38577670.0,,,12.61,2024-02-28,14.89,12.53,14.39,,,19896,16.39,6.69,-12.43,-1.79,300984
20534089.0,,,13.25,2024-02-29,13.3,12.05,12.54,,,11178,9.91,3.76,5.08,0.64,300984
14667450.0,,,13.34,2024-03-01,13.55,13.04,13.4,,,7770,3.85,2.61,0.68,0.09,300984
18189422.0,,,13.3,2024-03-04,13.72,12.99,13.2,,,9621,5.47,3.24,-0.3,-0.04,300984
17246302.0,,,12.89,2024-03-05,13.52,12.89,13.28,,,9215,4.74,3.1,-3.08,-0.41,300984
18733068.0,,,13.4,2024-03-06,13.5,12.69,12.89,,,9959,6.28,3.35,3.96,0.51,300984
24383653.0,,,13.64,2024-03-07,14.25,13.37,13.37,,,12437,6.57,4.18,1.79,0.24,300984
47572303.0,,,14.89,2024-03-08,15.03,13.42,13.86,,,23457,11.8,7.89,9.16,1.25,300984
68848901.0,,,15.22,2024-03-11,15.53,14.04,14.58,,,33515,10.01,11.28,2.22,0.33,300984
89991509.0,,,16.2,2024-03-12,16.47,14.6,14.88,,,40597,12.29,13.66,6.44,0.98,300984
88156143.0,,,16.47,2024-03-13,16.82,15.75,15.84,,,38176,6.6,12.84,1.67,0.27,300984
60167945.0,,,16.45,2024-03-14,16.96,15.72,16.24,,,26081,7.53,8.77,-0.12,-0.02,300984
47025006.0,,,15.92,2024-03-15,16.24,15.46,16.24,,,21081,4.74,7.09,-3.22,-0.53,300984
52297575.0,,,16.41,2024-03-18,16.57,15.54,15.92,,,23024,6.47,7.75,3.08,0.49,300984
25869625.0,,,15.99,2024-03-19,16.44,15.93,16.41,,,11338,3.11,3.81,-2.56,-0.42,300984
26385220.0,,,16.07,2024-03-20,16.16,15.89,15.95,,,11647,1.69,3.92,0.5,0.08,300984
38446905.0,,,16.04,2024-03-21,16.24,15.82,16.22,,,16969,2.61,5.71,-0.19,-0.03,300984
24534396.0,,,15.89,2024-03-22,16.13,15.69,15.97,,,10871,2.74,3.66,-0.94,-0.15,300984
21187393.0,,,15.67,2024-03-25,16.19,15.66,15.9,,,9364,3.34,3.15,-1.38,-0.22,300984
20606187.0,,,15.39,2024-03-26,15.72,15.07,15.64,,,9468,4.15,3.19,-1.79,-0.28,300984
18663927.0,,,14.68,2024-03-27,15.64,14.53,15.39,,,8762,7.21,2.95,-4.61,-0.71,300984
17022133.0,,,15.18,2024-03-28,15.36,14.5,14.5,,,7941,5.86,2.67,3.41,0.5,300984
15854488.0,,,15.56,2024-03-29,15.59,14.86,15.1,,,7277,4.81,2.45,2.5,0.38,300984
18300736.0,,,16.08,2024-04-01,16.11,15.43,15.55,,,8095,4.37,2.72,3.34,0.52,300984
14932389.0,,,16.08,2024-04-02,16.35,15.98,16.08,,,6535,2.3,2.2,0.0,0.0,300984
16214456.0,,,15.62,2024-04-03,16.03,15.51,15.99,,,7307,3.23,2.46,-2.86,-0.46,300984
21453852.0,,,15.4,2024-04-08,15.64,15.08,15.62,,,9850,3.59,3.31,-1.41,-0.22,300984
16857128.0,,,15.46,2024-04-09,15.57,15.12,15.26,,,7768,2.92,2.61,0.39,0.06,300984
18056844.0,,,15.14,2024-04-10,15.72,14.83,15.38,,,8398,5.76,2.83,-2.07,-0.32,300984
19920991.0,,,15.36,2024-04-11,15.68,14.83,15.14,,,9139,5.61,3.07,1.45,0.22,300984
13547011.0,,,15.26,2024-04-12,15.64,15.11,15.11,,,6211,3.45,2.09,-0.65,-0.1,300984
28478909.0,,,14.21,2024-04-15,15.49,13.93,15.08,,,13830,10.22,4.65,-6.88,-1.05,300984
23206692.0,,,13.02,2024-04-16,14.08,12.96,13.78,,,12322,7.88,4.15,-8.37,-1.19,300984
16816480.0,,,14.54,2024-04-17,14.54,13.02,13.02,,,8384,11.67,2.82,11.67,1.52,300984
12476246.0,,,14.18,2024-04-18,14.95,13.57,14.95,,,6147,9.49,2.07,-2.48,-0.36,300984
8045405.0,,,13.93,2024-04-19,14.29,13.77,14.13,,,4056,3.67,1.36,-1.76,-0.25,300984
11241563.0,,,13.67,2024-04-22,14.16,13.42,13.93,,,5787,5.31,1.95,-1.87,-0.26,300984
10258817.0,,,14.22,2024-04-23,14.4,13.69,13.69,,,5149,5.19,1.73,4.02,0.55,300984
8989694.0,,,14.72,2024-04-24,14.87,14.32,14.32,,,4321,3.87,1.45,3.52,0.5,300984
12080758.0,,,14.86,2024-04-25,14.94,14.62,14.73,,,5751,2.17,1.93,0.95,0.14,300984
14986497.0,,,15.03,2024-04-26,15.16,14.43,14.48,,,7106,4.91,2.39,1.14,0.17,300984
18053546.0,,,15.54,2024-04-29,15.57,15.03,15.19,,,8320,3.59,2.8,3.39,0.51,300984
23918009.0,,,15.59,2024-04-30,16.02,15.46,15.46,,,10766,3.6,3.62,0.32,0.05,300984
23889466.0,,,16.36,2024-05-06,16.51,15.58,15.58,,,10448,5.97,3.52,4.94,0.77,300984
9524993.0,,,16.26,2024-05-07,16.4,16.12,16.29,,,4148,1.71,1.4,-0.61,-0.1,300984
9243350.0,,,16.04,2024-05-08,16.35,15.96,16.35,,,4059,2.4,1.37,-1.35,-0.22,300984
10507106.0,,,16.11,2024-05-09,16.43,15.91,15.91,,,4584,3.24,1.54,0.44,0.07,300984
9754104.0,,,15.92,2024-05-10,16.24,15.64,16.05,,,4319,3.72,1.45,-1.18,-0.19,300984
8518404.0,,,15.48,2024-05-13,15.92,15.25,15.92,,,3869,4.21,1.3,-2.76,-0.44,300984
12129153.0,,,15.5,2024-05-14,15.81,15.24,15.57,,,5487,3.68,1.85,0.13,0.02,300984
9269913.0,,,15.38,2024-05-15,15.73,15.2,15.5,,,4251,3.42,1.43,-0.77,-0.12,300984
12534464.0,,,15.45,2024-05-16,15.89,15.45,15.48,,,5691,2.86,1.91,0.46,0.07,300984
10675794.0,,,15.86,2024-05-17,15.88,15.45,15.61,,,4846,2.78,1.63,2.65,0.41,300984
12354911.0,,,15.83,2024-05-20,15.98,15.61,15.8,,,5575,2.33,1.88,-0.19,-0.03,300984
15251959.0,,,15.42,2024-05-21,16.22,15.27,16.22,,,6995,6.0,2.35,-2.59,-0.41,300984
