amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
434828405.0,,,3.91,2024-01-08,3.97,3.89,3.97,,,1012598,2.02,0.57,-1.51,-0.06,600795
400702728.0,,,3.91,2024-01-09,3.93,3.84,3.92,,,940522,2.3,0.53,0.0,0.0,600795
459192109.0,,,3.91,2024-01-10,3.96,3.82,3.93,,,1078578,3.58,0.6,0.0,0.0,600795
536599818.0,,,3.83,2024-01-11,3.91,3.8,3.9,,,1271433,2.81,0.71,-2.05,-0.08,600795
505685727.0,,,3.86,2024-01-12,3.9,3.81,3.83,,,1198313,2.35,0.67,0.78,0.03,600795
386738345.0,,,3.86,2024-01-15,3.89,3.81,3.84,,,916913,2.07,0.51,0.0,0.0,600795
362973662.0,,,3.85,2024-01-16,3.87,3.81,3.85,,,862601,1.55,0.48,-0.26,-0.01,600795
361391687.0,,,3.81,2024-01-17,3.89,3.81,3.85,,,855440,2.08,0.48,-1.04,-0.04,600795
695009256.0,,,3.78,2024-01-18,3.8,3.62,3.78,,,1704146,4.72,0.96,-0.79,-0.03,600795
524648862.0,,,3.7,2024-01-19,3.81,3.66,3.77,,,1282082,3.97,0.72,-2.12,-0.08,600795
616316305.0,,,3.59,2024-01-22,3.72,3.56,3.69,,,1535365,4.32,0.86,-2.97,-0.11,600795
491291354.0,,,3.69,2024-01-23,3.7,3.51,3.59,,,1231649,5.29,0.69,2.79,0.1,600795
506954708.0,,,3.79,2024-01-24,3.79,3.68,3.7,,,1235512,2.98,0.69,2.71,0.1,600795
539411662.0,,,3.91,2024-01-25,3.91,3.8,3.81,,,1275470,2.9,0.72,3.17,0.12,600795
530503686.0,,,3.97,2024-01-26,3.98,3.88,3.89,,,1230888,2.56,0.69,1.53,0.06,600795
808915049.0,,,4.02,2024-01-29,4.09,3.97,3.98,,,1831997,3.02,1.03,1.26,0.05,600795
608612498.0,,,4.01,2024-01-30,4.08,3.98,4.0,,,1381849,2.49,0.77,-0.25,-0.01,600795
1244484507.0,,,4.1,2024-01-31,4.17,3.87,3.91,,,2803388,7.48,1.57,2.24,0.09,600795
818330312.0,,,4.03,2024-02-01,4.14,4.02,4.08,,,1839222,2.93,1.03,-1.71,-0.07,600795
805742366.0,,,4.1,2024-02-02,4.17,3.99,4.02,,,1805138,4.47,1.01,1.74,0.07,600795
837198268.0,,,4.1,2024-02-05,4.16,4.01,4.1,,,1874906,3.66,1.05,0.0,0.0,600795
860047723.0,,,4.1,2024-02-06,4.14,4.02,4.06,,,1927880,2.93,1.08,0.0,0.0,600795
1101982170.0,,,4.05,2024-02-07,4.09,3.97,4.09,,,2502429,2.93,1.4,-1.22,-0.05,600795
955183450.0,,,4.05,2024-02-08,4.06,3.93,4.05,,,2188424,3.21,1.23,0.0,0.0,600795
1066529976.0,,,4.28,2024-02-19,4.28,4.02,4.02,,,2343774,6.42,1.31,5.68,0.23,600795
487301144.0,,,4.29,2024-02-20,4.34,4.24,4.28,,,1045286,2.34,0.59,0.23,0.01,600795
598172479.0,,,4.25,2024-02-21,4.34,4.24,4.27,,,1287536,2.33,0.72,-0.93,-0.04,600795
602218563.0,,,4.38,2024-02-22,4.4,4.22,4.23,,,1279994,4.24,0.72,3.06,0.13,600795
508598133.0,,,4.43,2024-02-23,4.48,4.36,4.37,,,1058410,2.74,0.59,1.14,0.05,600795
611953137.0,,,4.27,2024-02-26,4.42,4.26,4.41,,,1303057,3.61,0.73,-3.61,-0.16,600795
487569797.0,,,4.28,2024-02-27,4.32,4.23,4.26,,,1051545,2.11,0.59,0.23,0.01,600795
582284836.0,,,4.35,2024-02-28,4.39,4.23,4.26,,,1242116,3.74,0.7,1.64,0.07,600795
482852642.0,,,4.31,2024-02-29,4.36,4.26,4.32,,,1033486,2.3,0.58,-0.92,-0.04,600795
493609640.0,,,4.26,2024-03-01,4.34,4.25,4.28,,,1059139,2.09,0.59,-1.16,-0.05,600795
703830974.0,,,4.41,2024-03-04,4.43,4.24,4.26,,,1494934,4.46,0.84,3.52,0.15,600795
782953306.0,,,4.54,2024-03-05,4.61,4.39,4.39,,,1594199,4.99,0.89,2.95,0.13,600795
625133168.0,,,4.59,2024-03-06,4.63,4.51,4.56,,,1262235,2.64,0.71,1.1,0.05,600795
617063928.0,,,4.64,2024-03-07,4.65,4.52,4.55,,,1239013,2.83,0.69,1.09,0.05,600795
648379635.0,,,4.7,2024-03-08,4.72,4.61,4.63,,,1283677,2.37,0.72,1.29,0.06,600795
843848923.0,,,4.71,2024-03-11,4.82,4.62,4.73,,,1663983,4.26,0.93,0.21,0.01,600795
826576276.0,,,4.46,2024-03-12,4.69,4.45,4.68,,,1683773,5.1,0.94,-5.31,-0.25,600795
730145174.0,,,4.59,2024-03-13,4.61,4.43,4.43,,,1487422,4.04,0.83,2.91,0.13,600795
460830993.0,,,4.6,2024-03-14,4.64,4.54,4.57,,,927133,2.18,0.52,0.22,0.01,600795
