amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
20259094.0,,,21.66,2024-01-08,22.34,21.59,22.06,,,9034,3.43,1.77,-0.91,-0.2,300980
21027000.0,,,21.83,2024-01-09,22.11,21.62,21.97,,,9400,2.26,1.84,0.78,0.17,300980
20671746.0,,,21.65,2024-01-10,22.09,21.52,21.71,,,9285,2.61,1.82,-0.82,-0.18,300980
19295747.0,,,21.78,2024-01-11,22.06,21.6,22.06,,,8658,2.12,1.7,0.6,0.13,300980
17457829.0,,,21.52,2024-01-12,22.01,21.51,21.98,,,7871,2.3,1.54,-1.19,-0.26,300980
23794471.0,,,21.53,2024-01-15,21.94,21.38,21.56,,,10791,2.6,2.12,0.05,0.01,300980
23899954.0,,,21.57,2024-01-16,21.74,21.15,21.51,,,10911,2.74,2.14,0.19,0.04,300980
15608334.0,,,20.88,2024-01-17,21.77,20.88,21.52,,,7171,4.13,1.41,-3.2,-0.69,300980
36117795.0,,,20.57,2024-01-18,21.01,20.0,20.99,,,17308,4.84,3.39,-1.48,-0.31,300980
17894627.0,,,20.2,2024-01-19,20.91,20.14,20.83,,,8531,3.74,1.67,-1.8,-0.37,300980
35253266.0,,,18.87,2024-01-22,20.38,18.6,20.32,,,17652,8.81,3.46,-6.58,-1.33,300980
24687492.0,,,18.85,2024-01-23,20.42,18.4,20.42,,,12864,10.7,2.52,-0.11,-0.02,300980
25851215.0,,,18.53,2024-01-24,19.4,17.91,18.95,,,13636,7.9,2.67,-1.7,-0.32,300980
17328213.0,,,19.16,2024-01-25,19.31,18.46,18.92,,,8897,4.59,1.74,3.4,0.63,300980
19546907.0,,,19.38,2024-01-26,19.66,19.08,19.26,,,9832,3.03,1.93,1.15,0.22,300980
16745632.0,,,18.33,2024-01-29,19.57,18.33,19.38,,,8724,6.4,1.71,-5.42,-1.05,300980
17930167.0,,,17.52,2024-01-30,18.72,17.48,18.72,,,9702,6.76,1.9,-4.42,-0.81,300980
28824851.0,,,16.41,2024-01-31,17.79,16.16,17.77,,,16719,9.3,3.28,-6.34,-1.11,300980
27213981.0,,,16.06,2024-02-01,16.68,15.66,16.68,,,16419,6.22,3.22,-2.13,-0.35,300980
48092203.0,,,14.9,2024-02-02,16.49,14.12,16.24,,,30972,14.76,6.07,-7.22,-1.16,300980
43563322.0,,,12.4,2024-02-05,14.64,11.82,14.52,,,33061,18.93,6.48,-16.78,-2.5,300980
51519801.0,,,12.77,2024-02-06,13.17,10.87,11.61,,,41305,18.55,8.1,2.98,0.37,300980
45133774.0,,,11.93,2024-02-07,12.7,11.4,12.69,,,36194,10.18,7.1,-6.58,-0.84,300980
41994048.0,,,14.34,2024-02-08,14.39,11.48,11.97,,,30593,24.39,6.0,20.2,2.41,300980
38698605.0,,,14.74,2024-02-19,15.16,14.11,14.57,,,25730,7.32,5.04,2.79,0.4,300980
21448128.0,,,14.72,2024-02-20,15.2,14.28,14.73,,,14096,6.24,2.76,-0.14,-0.02,300980
26490637.0,,,14.77,2024-02-21,15.55,14.43,14.43,,,17064,7.61,3.35,0.34,0.05,300980
29696593.0,,,15.04,2024-02-22,15.47,14.52,14.74,,,19216,6.43,3.77,1.83,0.27,300980
43339214.0,,,15.75,2024-02-23,15.89,15.0,15.28,,,27133,5.92,5.32,4.72,0.71,300980
36939187.0,,,16.13,2024-02-26,16.76,15.59,15.69,,,22163,7.43,4.34,2.41,0.38,300980
30340484.0,,,16.67,2024-02-27,16.88,15.97,16.29,,,17761,5.64,3.48,3.35,0.54,300980
82974397.0,,,17.14,2024-02-28,17.42,15.52,16.68,,,48492,11.4,9.51,2.82,0.47,300980
101165787.0,,,18.38,2024-02-29,19.32,15.64,16.62,,,55329,21.47,10.85,7.23,1.24,300980
65688877.0,,,17.78,2024-03-01,18.02,17.3,17.8,,,36312,3.92,7.12,-3.26,-0.6,300980
46711070.0,,,16.91,2024-03-04,17.8,16.59,17.5,,,26711,6.81,5.24,-4.89,-0.87,300980
32384869.0,,,16.2,2024-03-05,16.9,16.02,16.67,,,19181,5.2,3.76,-4.2,-0.71,300980
25894080.0,,,16.51,2024-03-06,16.62,15.92,16.1,,,15409,4.32,3.02,1.91,0.31,300980
25960055.0,,,16.63,2024-03-07,17.28,16.42,16.47,,,14983,5.21,2.94,0.73,0.12,300980
50821676.0,,,17.85,2024-03-08,17.96,16.53,16.73,,,28375,8.6,5.56,7.34,1.22,300980
27368868.0,,,17.5,2024-03-11,18.1,17.32,17.7,,,15224,4.37,2.98,-1.96,-0.35,300980
18380062.0,,,17.63,2024-03-12,17.89,17.32,17.89,,,10179,3.26,2.0,0.74,0.13,300980
24176093.0,,,17.53,2024-03-13,18.01,17.43,17.82,,,13356,3.29,2.62,-0.57,-0.1,300980
24949065.0,,,17.7,2024-03-14,17.86,17.22,17.51,,,13798,3.65,2.7,0.97,0.17,300980
23606928.0,,,18.03,2024-03-15,18.17,17.42,17.54,,,12883,4.24,2.53,1.86,0.33,300980
29163591.0,,,18.63,2024-03-18,18.68,18.0,18.0,,,15466,3.77,3.03,3.33,0.6,300980
22673031.0,,,18.22,2024-03-19,18.72,18.16,18.46,,,12031,3.01,2.36,-2.2,-0.41,300980
17979147.0,,,18.55,2024-03-20,18.72,18.05,18.05,,,9492,3.68,1.86,1.81,0.33,300980
15838808.0,,,18.48,2024-03-21,18.72,18.05,18.55,,,8396,3.61,1.65,-0.38,-0.07,300980
15377861.0,,,17.99,2024-03-22,18.52,17.86,18.27,,,8262,3.57,1.62,-2.65,-0.49,300980
17181267.0,,,17.57,2024-03-25,18.39,17.57,17.77,,,9307,4.56,1.82,-2.33,-0.42,300980
16870874.0,,,17.47,2024-03-26,17.86,16.82,17.43,,,9457,5.92,1.85,-0.57,-0.1,300980
19005616.0,,,16.8,2024-03-27,17.99,16.8,17.91,,,10743,6.81,2.11,-3.84,-0.67,300980
17172891.0,,,17.38,2024-03-28,17.62,16.68,16.82,,,9659,5.6,1.89,3.45,0.58,300980
18355774.0,,,17.77,2024-03-29,18.2,17.49,17.62,,,10012,4.09,1.96,2.24,0.39,300980
40294246.0,,,18.77,2024-04-01,19.0,17.63,17.71,,,21364,7.71,4.19,5.63,1.0,300980
20794820.0,,,18.6,2024-04-02,19.12,18.44,18.9,,,10849,3.62,2.13,-0.91,-0.17,300980
50737407.0,,,19.76,2024-04-03,20.18,18.34,18.6,,,25666,9.89,5.03,6.24,1.16,300980
40812734.0,,,17.79,2024-04-08,19.46,17.77,19.3,,,21523,8.55,4.22,-9.97,-1.97,300980
36058734.0,,,18.91,2024-04-09,19.42,17.8,17.8,,,18821,9.11,3.69,6.3,1.12,300980
24642611.0,,,17.99,2024-04-10,18.82,17.82,18.81,,,13208,5.29,2.59,-4.87,-0.92,300980
26265393.0,,,18.54,2024-04-11,19.02,17.52,17.79,,,13874,8.34,2.72,3.06,0.55,300980
26201737.0,,,18.16,2024-04-12,18.77,17.92,18.53,,,13997,4.58,2.74,-2.05,-0.38,300980
29400150.0,,,16.71,2024-04-15,18.37,16.46,18.16,,,16571,10.52,3.25,-7.98,-1.45,300980
20660593.0,,,15.2,2024-04-16,16.78,15.07,16.78,,,12890,10.23,2.53,-9.04,-1.51,300980
13327611.0,,,16.72,2024-04-17,16.82,15.51,15.51,,,7852,8.62,1.54,10.0,1.52,300980
19099208.0,,,16.25,2024-04-18,17.34,16.11,17.2,,,11227,7.36,2.2,-2.81,-0.47,300980
14250096.0,,,16.37,2024-04-19,16.8,15.86,16.8,,,8469,5.78,1.66,0.74,0.12,300980
13653691.0,,,16.12,2024-04-22,16.67,15.72,16.3,,,8252,5.8,1.62,-1.53,-0.25,300980
11297068.0,,,16.28,2024-04-23,16.52,15.79,15.79,,,6730,4.53,1.32,0.99,0.16,300980
15313523.0,,,17.11,2024-04-24,17.34,16.3,16.32,,,8791,6.39,1.72,5.1,0.83,300980
20336322.0,,,17.85,2024-04-25,17.94,17.04,17.09,,,11219,5.26,2.2,4.32,0.74,300980
22804622.0,,,17.5,2024-04-26,17.94,17.34,17.85,,,12695,3.36,2.49,-1.96,-0.35,300980
16515874.0,,,18.06,2024-04-29,18.16,17.26,17.26,,,8989,5.14,1.76,3.2,0.56,300980
14686676.0,,,18.02,2024-04-30,18.45,17.93,18.1,,,7879,2.88,1.54,-0.22,-0.04,300980
17827137.0,,,18.83,2024-05-06,18.91,18.28,18.28,,,9332,3.5,1.83,4.5,0.81,300980
15141049.0,,,19.03,2024-05-07,19.11,18.7,18.84,,,7802,2.18,1.53,1.06,0.2,300980
13861553.0,,,18.77,2024-05-08,19.33,18.7,19.28,,,7163,3.31,1.4,-1.37,-0.26,300980
15405406.0,,,18.96,2024-05-09,19.26,18.52,18.6,,,7910,3.94,1.55,1.01,0.19,300980
13126082.0,,,18.54,2024-05-10,19.03,18.44,19.03,,,6871,3.11,1.35,-2.22,-0.42,300980
13187986.0,,,18.02,2024-05-13,18.47,17.53,18.47,,,7093,5.07,1.39,-2.8,-0.52,300980
13316225.0,,,18.24,2024-05-14,18.67,17.94,18.03,,,7120,4.05,1.4,1.22,0.22,300980
11902628.0,,,18.12,2024-05-15,18.45,17.94,18.35,,,6368,2.8,0.93,-0.66,-0.12,300980
12803785.0,,,18.46,2024-05-16,18.62,18.18,18.25,,,6753,2.43,0.99,1.88,0.34,300980
13553163.0,,,18.62,2024-05-17,18.82,18.29,18.7,,,7147,2.87,1.05,0.87,0.16,300980
14156156.0,,,18.66,2024-05-20,18.91,18.54,18.62,,,7391,1.99,1.08,0.21,0.04,300980
8939631.0,,,18.31,2024-05-21,18.83,18.18,18.66,,,4735,3.48,0.7,-1.88,-0.35,300980
10200232.0,,,18.54,2024-05-22,18.67,18.22,18.49,,,5388,2.46,0.79,1.26,0.23,300980
8883259.0,,,18.18,2024-05-23,18.53,17.91,18.53,,,4736,3.34,0.7,-1.94,-0.36,300980
8607611.0,,,18.02,2024-05-24,18.32,18.02,18.09,,,4620,1.65,0.68,-0.88,-0.16,300980
17318524.0,,,17.87,2024-05-27,18.15,17.4,18.04,,,9506,4.16,1.4,-0.83,-0.15,300980
10323437.0,,,17.57,2024-05-28,18.1,17.55,18.08,,,5661,3.08,0.83,-1.68,-0.3,300980
13049374.0,,,18.13,2024-05-29,18.31,17.5,17.71,,,7022,4.61,1.03,3.19,0.56,300980
9938953.0,,,17.98,2024-05-30,18.3,17.81,18.04,,,5365,2.7,0.79,-0.83,-0.15,300980
