amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
161948030.0,,,23.64,2024-01-08,24.85,23.34,24.45,,,65808,6.08,4.81,-4.87,-1.21,300488
173392565.0,,,24.41,2024-01-09,25.34,23.25,23.35,,,68537,8.84,5.01,3.26,0.77,300488
157101531.0,,,24.45,2024-01-10,25.74,23.61,24.2,,,61835,8.73,4.52,0.16,0.04,300488
111387463.0,,,24.29,2024-01-11,24.4,23.66,24.08,,,44948,3.03,3.29,-0.65,-0.16,300488
101589807.0,,,23.13,2024-01-12,24.12,23.12,24.09,,,41794,4.12,3.06,-4.78,-1.16,300488
57447358.0,,,22.44,2024-01-15,22.94,22.21,22.94,,,24691,3.16,1.81,-2.98,-0.69,300488
46200726.0,,,22.86,2024-01-16,22.86,22.27,22.27,,,19792,2.63,1.45,1.87,0.42,300488
75489212.0,,,22.77,2024-01-17,23.39,22.64,23.01,,,31802,3.28,2.33,-0.39,-0.09,300488
91796803.0,,,22.54,2024-01-18,22.76,21.91,22.76,,,39743,3.73,2.91,-1.01,-0.23,300488
74716875.0,,,20.72,2024-01-19,21.55,20.61,21.54,,,34060,4.17,2.49,-8.07,-1.82,300488
47094642.0,,,19.56,2024-01-22,20.79,19.45,20.59,,,22511,6.47,1.65,-5.6,-1.16,300488
28636764.0,,,19.71,2024-01-23,19.79,19.01,19.01,,,14136,3.99,1.03,0.77,0.15,300488
27836605.0,,,19.92,2024-01-24,20.16,19.24,19.82,,,13616,4.67,1.0,1.07,0.21,300488
32919037.0,,,20.36,2024-01-25,20.44,19.71,19.92,,,15746,3.66,1.15,2.21,0.44,300488
28543370.0,,,20.32,2024-01-26,20.62,20.24,20.36,,,13477,1.87,0.99,-0.2,-0.04,300488
20808575.0,,,19.56,2024-01-29,20.45,19.54,20.24,,,10092,4.48,0.74,-3.74,-0.76,300488
16785344.0,,,19.38,2024-01-30,19.87,19.11,19.36,,,8277,3.89,0.61,-0.92,-0.18,300488
29788823.0,,,18.19,2024-01-31,19.48,18.14,19.12,,,15306,6.91,1.12,-6.14,-1.19,300488
29388767.0,,,17.82,2024-02-01,18.17,17.37,17.94,,,15830,4.4,1.16,-2.03,-0.37,300488
33333269.0,,,16.59,2024-02-02,18.33,15.92,18.24,,,18734,13.52,1.37,-6.9,-1.23,300488
39313248.0,,,15.74,2024-02-05,16.74,15.13,16.64,,,23703,9.7,1.73,-5.12,-0.85,300488
31005856.0,,,16.55,2024-02-06,17.05,14.94,15.24,,,18472,13.41,1.35,5.15,0.81,300488
27613634.0,,,16.59,2024-02-07,17.29,16.21,16.42,,,15760,6.53,1.15,0.24,0.04,300488
27459762.0,,,17.84,2024-02-08,17.92,16.35,16.42,,,15233,9.46,1.11,7.53,1.25,300488
26910829.0,,,18.34,2024-02-19,18.69,17.86,18.12,,,14151,4.65,1.04,2.8,0.5,300488
20492154.0,,,18.7,2024-02-20,18.74,18.27,18.74,,,10625,2.56,0.78,1.96,0.36,300488
33984139.0,,,18.81,2024-02-21,19.36,18.5,18.51,,,17157,4.6,1.26,0.59,0.11,300488
37624820.0,,,19.22,2024-02-22,19.29,18.73,18.74,,,18959,2.98,1.39,2.18,0.41,300488
