amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28114899.0,,,5.05,2024-01-08,5.19,5.05,5.14,,,54884,2.72,1.08,-1.75,-0.09,300132
27468182.0,,,5.14,2024-01-09,5.18,5.07,5.08,,,53518,2.18,1.06,1.78,0.09,300132
27476610.0,,,5.12,2024-01-10,5.23,5.05,5.08,,,53428,3.5,1.05,-0.39,-0.02,300132
27431140.0,,,5.18,2024-01-11,5.2,5.1,5.13,,,53165,1.95,1.05,1.17,0.06,300132
23616285.0,,,5.11,2024-01-12,5.23,5.1,5.17,,,45716,2.51,0.9,-1.35,-0.07,300132
25713506.0,,,5.12,2024-01-15,5.17,5.07,5.15,,,50164,1.96,0.99,0.2,0.01,300132
28519465.0,,,5.06,2024-01-16,5.16,4.98,5.12,,,56509,3.52,1.11,-1.17,-0.06,300132
26429133.0,,,4.94,2024-01-17,5.04,4.93,5.04,,,52851,2.17,1.04,-2.37,-0.12,300132
40380929.0,,,4.83,2024-01-18,4.96,4.72,4.94,,,83862,4.86,1.65,-2.23,-0.11,300132
27338341.0,,,4.8,2024-01-19,4.91,4.79,4.85,,,56490,2.48,1.11,-0.62,-0.03,300132
41186225.0,,,4.46,2024-01-22,4.81,4.44,4.8,,,88890,7.71,1.75,-7.08,-0.34,300132
44027139.0,,,4.38,2024-01-23,4.49,4.31,4.49,,,100612,4.04,1.98,-1.79,-0.08,300132
48535228.0,,,4.43,2024-01-24,4.5,4.22,4.4,,,110965,6.39,2.19,1.14,0.05,300132
42606398.0,,,4.53,2024-01-25,4.55,4.4,4.43,,,94788,3.39,1.87,2.26,0.1,300132
51704918.0,,,4.58,2024-01-26,4.66,4.52,4.55,,,112358,3.09,2.22,1.1,0.05,300132
47825642.0,,,4.38,2024-01-29,4.62,4.37,4.58,,,106923,5.46,2.11,-4.37,-0.2,300132
37723809.0,,,4.22,2024-01-30,4.36,4.21,4.35,,,88033,3.42,1.74,-3.65,-0.16,300132
45880796.0,,,3.98,2024-01-31,4.22,3.94,4.2,,,113348,6.64,2.23,-5.69,-0.24,300132
49457930.0,,,3.9,2024-02-01,3.98,3.76,3.97,,,127780,5.53,2.52,-2.01,-0.08,300132
48488971.0,,,3.68,2024-02-02,3.96,3.51,3.87,,,130408,11.54,2.57,-5.64,-0.22,300132
81553259.0,,,3.07,2024-02-05,3.6,2.96,3.51,,,257688,17.39,5.08,-16.58,-0.61,300132
72913692.0,,,3.15,2024-02-06,3.27,2.84,3.03,,,241901,14.01,4.77,2.61,0.08,300132
79362258.0,,,2.8,2024-02-07,3.15,2.69,3.12,,,277210,14.6,5.46,-11.11,-0.35,300132
65867201.0,,,3.11,2024-02-08,3.2,2.61,2.82,,,226769,21.07,4.47,11.07,0.31,300132
45069039.0,,,3.22,2024-02-19,3.29,3.13,3.2,,,139967,5.14,2.75,3.54,0.11,300132
42453940.0,,,3.38,2024-02-20,3.42,3.25,3.29,,,127482,5.28,2.51,4.97,0.16,300132
46776108.0,,,3.5,2024-02-21,3.59,3.29,3.33,,,134838,8.88,2.65,3.55,0.12,300132
31624875.0,,,3.57,2024-02-22,3.57,3.44,3.48,,,89889,3.71,1.77,2.0,0.07,300132
54661985.0,,,3.85,2024-02-23,3.87,3.6,3.6,,,145816,7.56,2.87,7.84,0.28,300132
54691912.0,,,3.93,2024-02-26,4.04,3.76,3.88,,,140242,7.27,2.76,2.08,0.08,300132
32086415.0,,,3.96,2024-02-27,3.96,3.85,3.86,,,81788,2.8,1.61,0.76,0.03,300132
72517238.0,,,3.58,2024-02-28,4.07,3.57,3.98,,,189189,12.63,3.72,-9.6,-0.38,300132
49562050.0,,,3.75,2024-02-29,3.75,3.5,3.58,,,134805,6.98,2.65,4.75,0.17,300132
32032031.0,,,3.81,2024-03-01,3.85,3.71,3.77,,,84786,3.73,1.67,1.6,0.06,300132
35738109.0,,,3.79,2024-03-04,3.84,3.72,3.82,,,94389,3.15,1.86,-0.52,-0.02,300132
30076206.0,,,3.76,2024-03-05,3.83,3.67,3.82,,,80057,4.22,1.58,-0.79,-0.03,300132
21914157.0,,,3.76,2024-03-06,3.8,3.69,3.75,,,58493,2.93,1.15,0.0,0.0,300132
27249210.0,,,3.78,2024-03-07,3.86,3.72,3.77,,,71743,3.72,1.41,0.53,0.02,300132
22326626.0,,,3.8,2024-03-08,3.84,3.74,3.75,,,58888,2.65,1.16,0.53,0.02,300132
24301279.0,,,3.81,2024-03-11,3.84,3.79,3.8,,,63710,1.32,1.25,0.26,0.01,300132
27627771.0,,,3.93,2024-03-12,3.96,3.84,3.84,,,70824,3.15,1.39,3.15,0.12,300132
34029531.0,,,3.96,2024-03-13,4.03,3.87,3.93,,,86082,4.07,1.69,0.76,0.03,300132
26100153.0,,,3.9,2024-03-14,3.99,3.83,3.97,,,66942,4.04,1.32,-1.52,-0.06,300132
24255934.0,,,3.94,2024-03-15,3.95,3.87,3.91,,,62078,2.05,1.22,1.03,0.04,300132
32451729.0,,,4.04,2024-03-18,4.05,3.95,3.95,,,81028,2.54,1.59,2.54,0.1,300132
26858673.0,,,4.06,2024-03-19,4.12,4.02,4.03,,,66121,2.48,1.3,0.5,0.02,300132
36313151.0,,,4.17,2024-03-20,4.18,4.04,4.05,,,87802,3.45,1.73,2.71,0.11,300132
31236693.0,,,4.19,2024-03-21,4.22,4.11,4.18,,,74896,2.64,1.47,0.48,0.02,300132
28145647.0,,,4.07,2024-03-22,4.21,4.04,4.2,,,68574,4.06,1.35,-2.86,-0.12,300132
27005807.0,,,3.97,2024-03-25,4.11,3.95,4.08,,,66770,3.93,1.31,-2.46,-0.1,300132
26178070.0,,,3.99,2024-03-26,4.03,3.94,3.99,,,65758,2.27,1.29,0.5,0.02,300132
34359086.0,,,3.89,2024-03-27,4.06,3.89,4.03,,,85967,4.26,1.69,-2.51,-0.1,300132
23399429.0,,,3.95,2024-03-28,4.01,3.89,3.93,,,59171,3.08,1.16,1.54,0.06,300132
18127906.0,,,4.0,2024-03-29,4.02,3.93,3.98,,,45608,2.28,0.9,1.27,0.05,300132
32782734.0,,,4.09,2024-04-01,4.1,4.02,4.06,,,80435,2.0,1.58,2.25,0.09,300132
26819873.0,,,4.12,2024-04-02,4.15,4.07,4.11,,,65219,1.96,1.28,0.73,0.03,300132
24293801.0,,,4.09,2024-04-03,4.16,4.05,4.11,,,59323,2.67,1.17,-0.73,-0.03,300132
32331857.0,,,3.97,2024-04-08,4.1,3.96,4.09,,,80928,3.42,1.59,-2.93,-0.12,300132
32163194.0,,,4.1,2024-04-09,4.1,3.96,3.96,,,79352,3.53,1.56,3.27,0.13,300132
32928496.0,,,3.98,2024-04-10,4.11,3.97,4.11,,,81767,3.41,1.61,-2.93,-0.12,300132
21017241.0,,,3.96,2024-04-11,4.07,3.91,3.99,,,52609,4.02,1.04,-0.5,-0.02,300132
23368006.0,,,3.93,2024-04-12,4.07,3.93,3.98,,,58737,3.54,1.16,-0.76,-0.03,300132
58372446.0,,,3.55,2024-04-15,3.93,3.4,3.89,,,161277,13.49,3.17,-9.67,-0.38,300132
42335963.0,,,3.23,2024-04-16,3.52,3.21,3.5,,,127426,8.73,2.51,-9.01,-0.32,300132
47102047.0,,,3.69,2024-04-17,3.69,3.27,3.27,,,133830,13.0,2.63,14.24,0.46,300132
32260062.0,,,3.57,2024-04-18,3.7,3.5,3.67,,,90099,5.42,1.77,-3.25,-0.12,300132
29915449.0,,,3.45,2024-04-19,3.61,3.39,3.54,,,86023,6.16,1.69,-3.36,-0.12,300132
32771744.0,,,3.53,2024-04-22,3.6,3.3,3.47,,,94441,8.7,1.86,2.32,0.08,300132
28530976.0,,,3.64,2024-04-23,3.69,3.53,3.53,,,78782,4.53,1.55,3.12,0.11,300132
17285352.0,,,3.63,2024-04-24,3.68,3.58,3.64,,,47677,2.75,0.94,-0.27,-0.01,300132
17837115.0,,,3.63,2024-04-25,3.67,3.59,3.62,,,49100,2.2,0.97,0.0,0.0,300132
35305170.0,,,3.73,2024-04-26,3.77,3.55,3.63,,,96402,6.06,1.9,2.75,0.1,300132
27618870.0,,,3.88,2024-04-29,3.93,3.69,3.72,,,72491,6.43,1.43,4.02,0.15,300132
53896824.0,,,4.04,2024-04-30,4.18,3.87,3.91,,,134553,7.99,2.65,4.12,0.16,300132
66098198.0,,,4.2,2024-05-06,4.27,4.0,4.05,,,159140,6.68,3.13,3.96,0.16,300132
39555826.0,,,4.23,2024-05-07,4.25,4.14,4.23,,,94186,2.62,1.85,0.71,0.03,300132
42805362.0,,,4.24,2024-05-08,4.27,4.15,4.23,,,101613,2.84,2.0,0.24,0.01,300132
160592291.0,,,5.09,2024-05-09,5.09,4.25,4.31,,,334685,19.81,6.59,20.05,0.85,300132
260810003.0,,,4.56,2024-05-10,5.08,4.51,5.08,,,551731,11.2,10.86,-10.41,-0.53,300132
126478806.0,,,4.32,2024-05-13,4.56,4.26,4.43,,,288140,6.58,5.67,-5.26,-0.24,300132
63296092.0,,,4.32,2024-05-14,4.38,4.27,4.3,,,146619,2.55,2.89,0.0,0.0,300132
64151807.0,,,4.2,2024-05-15,4.34,4.18,4.28,,,151189,3.7,2.98,-2.78,-0.12,300132
39454036.0,,,4.25,2024-05-16,4.32,4.21,4.23,,,92751,2.62,1.83,1.19,0.05,300132
45550112.0,,,4.3,2024-05-17,4.36,4.22,4.24,,,106061,3.29,2.09,1.18,0.05,300132
71863199.0,,,4.37,2024-05-20,4.49,4.28,4.3,,,163696,4.88,3.22,1.63,0.07,300132
36611976.0,,,4.27,2024-05-21,4.4,4.27,4.36,,,85065,2.97,1.67,-2.29,-0.1,300132
53056083.0,,,4.25,2024-05-22,4.53,4.23,4.36,,,122694,7.03,2.41,-0.47,-0.02,300132
42111843.0,,,4.2,2024-05-23,4.28,4.17,4.22,,,99884,2.59,1.97,-1.18,-0.05,300132
26006703.0,,,4.17,2024-05-24,4.23,4.14,4.2,,,62200,2.14,1.22,-0.71,-0.03,300132
32399199.0,,,4.28,2024-05-27,4.29,4.13,4.17,,,77232,3.84,1.52,2.64,0.11,300132
23826920.0,,,4.14,2024-05-28,4.26,4.13,4.26,,,57153,3.04,1.12,-3.27,-0.14,300132
23412355.0,,,4.19,2024-05-29,4.21,4.12,4.14,,,56088,2.17,1.1,1.21,0.05,300132
19125807.0,,,4.14,2024-05-30,4.24,4.13,4.19,,,45804,2.63,0.9,-1.19,-0.05,300132
15941783.0,,,4.15,2024-05-31,4.2,4.12,4.18,,,38386,1.93,0.76,0.24,0.01,300132
41448881.0,,,3.99,2024-06-03,4.16,3.91,4.14,,,103662,6.02,2.04,-3.86,-0.16,300132
32297377.0,,,3.85,2024-06-04,4.02,3.75,4.02,,,84439,6.77,1.66,-3.51,-0.14,300132
26178346.0,,,3.79,2024-06-05,3.87,3.73,3.87,,,68847,3.64,1.36,-1.56,-0.06,300132
39448767.0,,,3.59,2024-06-06,3.84,3.5,3.79,,,109010,8.97,2.15,-5.28,-0.2,300132
25769635.0,,,3.71,2024-06-07,3.78,3.64,3.65,,,69476,3.9,1.37,3.34,0.12,300132
18170511.0,,,3.66,2024-06-11,3.73,3.61,3.73,,,49681,3.23,0.98,-1.35,-0.05,300132
19131452.0,,,3.72,2024-06-12,3.75,3.63,3.64,,,51538,3.28,1.01,1.64,0.06,300132
14462799.0,,,3.64,2024-06-13,3.73,3.63,3.72,,,39441,2.69,0.78,-2.15,-0.08,300132
15718658.0,,,3.6,2024-06-14,3.66,3.56,3.64,,,43591,2.75,0.86,-1.1,-0.04,300132
19567759.0,,,3.52,2024-06-17,3.61,3.51,3.6,,,55322,2.78,1.09,-2.22,-0.08,300132
14376353.0,,,3.59,2024-06-18,3.6,3.51,3.57,,,40274,2.56,0.79,1.99,0.07,300132
15898059.0,,,3.57,2024-06-19,3.65,3.53,3.61,,,44307,3.34,0.87,-0.56,-0.02,300132
16446650.0,,,3.5,2024-06-20,3.62,3.49,3.61,,,46624,3.64,0.92,-1.96,-0.07,300132
11000943.0,,,3.47,2024-06-21,3.54,3.41,3.5,,,31541,3.71,0.62,-0.86,-0.03,300132
16756252.0,,,3.36,2024-06-24,3.47,3.32,3.47,,,49512,4.32,0.97,-3.17,-0.11,300132
15715401.0,,,3.43,2024-06-25,3.47,3.35,3.37,,,46062,3.57,0.91,2.08,0.07,300132
15930085.0,,,3.53,2024-06-26,3.56,3.38,3.44,,,45781,5.25,0.9,2.92,0.1,300132
17731051.0,,,3.49,2024-06-27,3.63,3.49,3.53,,,49928,3.97,0.98,-1.13,-0.04,300132
12116093.0,,,3.48,2024-06-28,3.55,3.47,3.5,,,34536,2.29,0.68,-0.29,-0.01,300132
13328370.0,,,3.52,2024-07-01,3.52,3.42,3.47,,,38357,2.87,0.75,1.15,0.04,300132
15283960.0,,,3.57,2024-07-02,3.6,3.49,3.53,,,42891,3.13,0.84,1.42,0.05,300132
11671150.0,,,3.6,2024-07-03,3.64,3.55,3.59,,,32364,2.52,0.64,0.84,0.03,300132
13337582.0,,,3.42,2024-07-04,3.62,3.42,3.6,,,38251,5.56,0.75,-5.0,-0.18,300132
9383842.0,,,3.5,2024-07-05,3.52,3.38,3.44,,,27111,4.09,0.53,2.34,0.08,300132
12843885.0,,,3.39,2024-07-08,3.57,3.38,3.55,,,37566,5.43,0.74,-3.14,-0.11,300132
13349545.0,,,3.43,2024-07-09,3.44,3.31,3.37,,,39433,3.83,0.78,1.18,0.04,300132
10499814.0,,,3.41,2024-07-10,3.46,3.37,3.42,,,30793,2.62,0.61,-0.58,-0.02,300132
16661178.0,,,3.59,2024-07-11,3.61,3.44,3.44,,,47001,4.99,0.93,5.28,0.18,300132
