amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29298214.91,,,5.6,2024-01-08,5.73,5.59,5.71,,,48657,2.44,0.57,-2.27,-0.13,2538
22844059.94,,,5.64,2024-01-09,5.71,5.56,5.59,,,38137,2.68,0.45,0.71,0.04,2538
19470241.0,,,5.58,2024-01-10,5.67,5.55,5.64,,,32626,2.13,0.38,-1.06,-0.06,2538
24727219.68,,,5.7,2024-01-11,5.72,5.56,5.58,,,41205,2.87,0.48,2.15,0.12,2538
24423881.7,,,5.72,2024-01-12,5.8,5.66,5.69,,,39990,2.46,0.47,0.35,0.02,2538
17683339.0,,,5.7,2024-01-15,5.74,5.64,5.72,,,29194,1.75,0.34,-0.35,-0.02,2538
28998309.38,,,5.67,2024-01-16,5.72,5.58,5.68,,,48317,2.46,0.57,-0.53,-0.03,2538
19187643.28,,,5.54,2024-01-17,5.72,5.53,5.72,,,32091,3.35,0.38,-2.29,-0.13,2538
57462066.31,,,5.41,2024-01-18,5.55,5.25,5.51,,,100460,5.42,1.18,-2.35,-0.13,2538
29272216.0,,,5.33,2024-01-19,5.47,5.33,5.38,,,50938,2.59,0.6,-1.48,-0.08,2538
74400724.88,,,4.85,2024-01-22,5.32,4.76,5.29,,,138513,10.51,1.62,-9.01,-0.48,2538
42046974.14,,,4.79,2024-01-23,4.89,4.64,4.86,,,81898,5.15,0.96,-1.24,-0.06,2538
36121117.55,,,4.89,2024-01-24,4.92,4.69,4.83,,,69706,4.8,0.82,2.09,0.1,2538
40231876.72,,,5.17,2024-01-25,5.18,4.88,4.89,,,74124,6.13,0.87,5.73,0.28,2538
36923113.38,,,5.24,2024-01-26,5.29,5.14,5.16,,,65945,2.9,0.77,1.35,0.07,2538
36089825.63,,,5.19,2024-01-29,5.39,5.16,5.26,,,64648,4.39,0.76,-0.95,-0.05,2538
33362354.43,,,5.05,2024-01-30,5.25,5.03,5.16,,,60664,4.24,0.71,-2.7,-0.14,2538
41376433.69,,,4.83,2024-01-31,5.06,4.77,5.05,,,78820,5.74,0.92,-4.36,-0.22,2538
44697780.37,,,4.71,2024-02-01,4.82,4.63,4.8,,,87951,3.93,1.03,-2.48,-0.12,2538
79047265.76,,,4.51,2024-02-02,4.75,4.21,4.72,,,162746,11.46,1.91,-4.25,-0.2,2538
72956947.2,,,4.03,2024-02-05,4.45,4.02,4.45,,,164414,9.53,1.93,-10.64,-0.48,2538
80135042.64,,,4.06,2024-02-06,4.18,3.68,4.0,,,187734,12.41,2.2,0.74,0.03,2538
61002868.14,,,4.13,2024-02-07,4.27,3.96,4.05,,,136417,7.64,1.6,1.72,0.07,2538
63419477.79,,,4.46,2024-02-08,4.49,4.1,4.15,,,135162,9.44,1.58,7.99,0.33,2538
50839023.14,,,4.51,2024-02-19,4.6,4.46,4.48,,,104047,3.14,1.22,1.12,0.05,2538
25946688.0,,,4.52,2024-02-20,4.56,4.41,4.48,,,53278,3.33,0.62,0.22,0.01,2538
38879914.89,,,4.56,2024-02-21,4.67,4.46,4.48,,,78315,4.65,0.92,0.88,0.04,2538
31441774.85,,,4.61,2024-02-22,4.62,4.52,4.56,,,63533,2.19,0.74,1.1,0.05,2538
28917686.97,,,4.69,2024-02-23,4.69,4.59,4.63,,,57795,2.17,0.68,1.74,0.08,2538
48618059.95,,,4.77,2024-02-26,4.88,4.67,4.68,,,94808,4.48,1.11,1.71,0.08,2538
55827331.06,,,4.8,2024-02-27,4.83,4.72,4.77,,,108697,2.31,1.27,0.63,0.03,2538
70819350.34,,,4.54,2024-02-28,4.88,4.54,4.8,,,138856,7.08,1.63,-5.42,-0.26,2538
43865819.43,,,4.65,2024-02-29,4.66,4.48,4.49,,,88610,3.96,1.04,2.42,0.11,2538
35324446.0,,,4.66,2024-03-01,4.73,4.62,4.65,,,70420,2.37,0.83,0.22,0.01,2538
51946114.56,,,4.69,2024-03-04,4.76,4.61,4.67,,,103061,3.22,1.21,0.64,0.03,2538
35008114.0,,,4.59,2024-03-05,4.68,4.57,4.67,,,70385,2.35,0.82,-2.13,-0.1,2538
48940555.0,,,4.57,2024-03-06,4.64,4.53,4.58,,,99256,2.4,1.16,-0.44,-0.02,2538
78850713.8,,,4.58,2024-03-07,4.7,4.55,4.57,,,158807,3.28,1.86,0.22,0.01,2538
81278407.73,,,4.57,2024-03-08,4.6,4.46,4.56,,,166250,3.06,1.95,-0.22,-0.01,2538
66220640.31,,,4.68,2024-03-11,4.68,4.53,4.57,,,133109,3.28,1.56,2.41,0.11,2538
49065104.5,,,4.71,2024-03-12,4.71,4.61,4.68,,,97462,2.14,1.14,0.64,0.03,2538
47176296.92,,,4.65,2024-03-13,4.72,4.61,4.71,,,94024,2.34,1.1,-1.27,-0.06,2538
37389504.0,,,4.63,2024-03-14,4.7,4.6,4.66,,,74623,2.15,0.87,-0.43,-0.02,2538
44780171.8,,,4.7,2024-03-15,4.7,4.59,4.64,,,89375,2.38,1.05,1.51,0.07,2538
47606751.44,,,4.76,2024-03-18,4.8,4.68,4.71,,,93688,2.55,1.1,1.28,0.06,2538
33901271.0,,,4.74,2024-03-19,4.79,4.72,4.76,,,66307,1.47,0.78,-0.42,-0.02,2538
35042070.38,,,4.76,2024-03-20,4.78,4.7,4.74,,,68597,1.69,0.8,0.42,0.02,2538
42591379.0,,,4.78,2024-03-21,4.81,4.7,4.77,,,83185,2.31,0.97,0.42,0.02,2538
56920095.0,,,4.62,2024-03-22,4.79,4.62,4.77,,,113226,3.56,1.33,-3.35,-0.16,2538
42938798.92,,,4.53,2024-03-25,4.66,4.47,4.62,,,86809,4.11,1.02,-1.95,-0.09,2538
44728976.0,,,4.53,2024-03-26,4.56,4.42,4.5,,,92269,3.09,1.08,0.0,0.0,2538
33088005.0,,,4.38,2024-03-27,4.57,4.38,4.52,,,68517,4.19,0.8,-3.31,-0.15,2538
33361160.0,,,4.43,2024-03-28,4.51,4.37,4.38,,,69322,3.2,0.81,1.14,0.05,2538
34690596.0,,,4.57,2024-03-29,4.59,4.41,4.42,,,71071,4.06,0.83,3.16,0.14,2538
44277509.06,,,4.7,2024-04-01,4.7,4.57,4.57,,,88167,2.84,1.03,2.84,0.13,2538
75994765.98,,,4.81,2024-04-02,4.82,4.68,4.71,,,147656,2.98,1.73,2.34,0.11,2538
62742761.39,,,4.87,2024-04-03,4.9,4.78,4.82,,,120717,2.49,1.41,1.25,0.06,2538
102357891.04,,,4.81,2024-04-08,5.04,4.8,4.86,,,193832,4.93,2.27,-1.23,-0.06,2538
85453775.0,,,4.93,2024-04-09,4.94,4.81,4.81,,,162682,2.7,1.91,2.49,0.12,2538
64676976.28,,,4.87,2024-04-10,5.02,4.81,4.93,,,123271,4.26,1.44,-1.22,-0.06,2538
82539927.0,,,4.88,2024-04-11,5.03,4.78,4.81,,,156109,5.13,1.83,0.21,0.01,2538
147213623.62,,,4.98,2024-04-12,5.07,4.79,4.91,,,277462,5.74,3.25,2.05,0.1,2538
141151408.83,,,4.69,2024-04-15,4.91,4.62,4.89,,,275646,5.82,3.23,-5.82,-0.29,2538
95405313.87,,,4.3,2024-04-16,4.67,4.28,4.67,,,199062,8.32,2.33,-8.32,-0.39,2538
62833396.72,,,4.54,2024-04-17,4.55,4.33,4.33,,,129807,5.12,1.52,5.58,0.24,2538
45155840.97,,,4.46,2024-04-18,4.56,4.45,4.52,,,92967,2.42,1.09,-1.76,-0.08,2538
194607679.6,,,4.79,2024-04-19,4.94,4.43,4.45,,,374826,11.43,4.39,7.4,0.33,2538
171992649.48,,,4.59,2024-04-22,4.89,4.59,4.69,,,341366,6.26,4.0,-4.18,-0.2,2538
120900291.24,,,4.37,2024-04-23,4.61,4.36,4.56,,,251430,5.45,2.95,-4.79,-0.22,2538
72370436.4,,,4.47,2024-04-24,4.52,4.28,4.38,,,152100,5.49,1.78,2.29,0.1,2538
108853055.24,,,4.59,2024-04-25,4.88,4.35,4.35,,,218190,11.86,2.56,2.68,0.12,2538
107347190.36,,,4.57,2024-04-26,4.58,4.45,4.55,,,219938,2.83,2.58,-0.44,-0.02,2538
87657048.32,,,4.72,2024-04-29,4.72,4.48,4.52,,,176068,5.25,2.06,3.28,0.15,2538
91675281.52,,,4.77,2024-04-30,4.8,4.67,4.71,,,179370,2.75,2.1,1.06,0.05,2538
126708327.48,,,5.01,2024-05-06,5.01,4.77,4.8,,,240354,5.03,2.82,5.03,0.24,2538
125145394.63,,,5.14,2024-05-07,5.19,4.96,5.0,,,230562,4.59,2.7,2.59,0.13,2538
105819397.37,,,5.05,2024-05-08,5.24,5.04,5.13,,,193100,3.89,2.26,-1.75,-0.09,2538
73617395.82,,,5.06,2024-05-09,5.14,5.03,5.06,,,135284,2.18,1.58,0.2,0.01,2538
76322424.38,,,5.03,2024-05-10,5.15,4.99,5.03,,,140884,3.16,1.65,-0.59,-0.03,2538
102967453.55,,,4.88,2024-05-13,5.0,4.83,4.97,,,196117,3.38,2.3,-2.98,-0.15,2538
64845728.88,,,4.89,2024-05-14,4.95,4.87,4.9,,,123141,1.64,1.44,0.2,0.01,2538
90400524.0,,,4.97,2024-05-15,5.08,4.85,4.89,,,170047,4.7,1.99,1.64,0.08,2538
194605423.35,,,5.06,2024-05-16,5.34,5.04,5.19,,,351881,6.04,4.12,1.81,0.09,2538
117789496.26,,,5.08,2024-05-17,5.16,4.96,5.06,,,217632,3.95,2.55,0.4,0.02,2538
117450208.0,,,5.06,2024-05-20,5.17,4.99,5.02,,,217278,3.54,2.55,-0.39,-0.02,2538
