amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
114594515.0,,,28.91,2024-01-08,30.02,28.37,29.5,,,38888,5.71,3.69,0.0,0.0,300909
127991468.0,,,26.93,2024-01-09,28.62,26.93,28.4,,,45456,5.85,4.31,-6.85,-1.98,300909
65203790.0,,,27.04,2024-01-10,27.17,26.22,27.12,,,24021,3.53,2.28,0.41,0.11,300909
62488190.0,,,27.52,2024-01-11,27.74,26.78,26.89,,,22560,3.55,2.14,1.78,0.48,300909
45944502.0,,,27.21,2024-01-12,27.62,27.03,27.33,,,16603,2.14,1.58,-1.13,-0.31,300909
34139231.0,,,26.77,2024-01-15,27.22,26.2,27.22,,,12551,3.75,1.19,-1.62,-0.44,300909
43583486.0,,,27.13,2024-01-16,27.16,26.58,26.82,,,15972,2.17,1.52,1.34,0.36,300909
48656713.0,,,25.83,2024-01-17,27.19,25.83,27.02,,,18079,5.01,1.72,-4.79,-1.3,300909
71061563.0,,,25.25,2024-01-18,26.04,24.62,25.72,,,27870,5.5,2.64,-2.25,-0.58,300909
52708382.0,,,24.41,2024-01-19,25.59,24.41,25.25,,,20823,4.67,1.98,-3.33,-0.84,300909
89113507.0,,,23.12,2024-01-22,24.32,22.61,24.22,,,37273,7.01,3.54,-5.28,-1.29,300909
44090116.0,,,23.08,2024-01-23,23.47,22.65,22.84,,,18768,3.55,1.78,-0.17,-0.04,300909
55989076.0,,,22.9,2024-01-24,23.4,21.83,23.08,,,24455,6.8,2.32,-0.78,-0.18,300909
59003498.0,,,23.75,2024-01-25,23.91,22.69,22.89,,,24802,5.33,2.35,3.71,0.85,300909
52729731.0,,,22.97,2024-01-26,24.01,22.92,23.72,,,22153,4.59,2.1,-3.28,-0.78,300909
39191129.0,,,22.61,2024-01-29,23.36,22.42,23.12,,,16988,4.09,1.61,-1.57,-0.36,300909
31308982.0,,,21.86,2024-01-30,22.62,21.83,22.35,,,13931,3.49,1.32,-3.32,-0.75,300909
59435760.0,,,19.92,2024-01-31,21.91,19.92,21.86,,,28163,9.1,2.67,-8.87,-1.94,300909
57015498.0,,,19.22,2024-02-01,20.1,19.18,19.91,,,28659,4.62,2.72,-3.51,-0.7,300909
68026593.0,,,17.95,2024-02-02,19.63,16.98,19.22,,,36421,13.79,3.46,-6.61,-1.27,300909
71135256.0,,,15.42,2024-02-05,18.2,15.08,17.85,,,43239,17.38,4.1,-14.09,-2.53,300909
68382184.0,,,15.85,2024-02-06,16.37,13.87,15.42,,,44475,16.21,4.22,2.79,0.43,300909
77190226.0,,,14.62,2024-02-07,16.26,14.57,15.88,,,49050,10.66,4.65,-7.76,-1.23,300909
88474334.0,,,16.86,2024-02-08,16.99,14.18,14.68,,,55034,19.22,5.22,15.32,2.24,300909
80895984.0,,,17.82,2024-02-19,18.28,17.12,17.3,,,44772,6.88,4.25,5.69,0.96,300909
48302316.0,,,18.17,2024-02-20,18.27,17.42,17.67,,,26272,4.77,2.49,1.96,0.35,300909
60138784.0,,,18.55,2024-02-21,19.3,17.81,17.82,,,31398,8.2,2.98,2.09,0.38,300909
56272043.0,,,19.42,2024-02-22,19.47,18.43,18.43,,,28873,5.61,2.74,4.69,0.87,300909
60857432.0,,,20.28,2024-02-23,20.28,19.22,19.78,,,30187,5.46,2.86,4.43,0.86,300909
64952473.0,,,20.82,2024-02-26,21.41,20.26,20.37,,,30714,5.67,2.91,2.66,0.54,300909
78367457.0,,,22.01,2024-02-27,22.01,20.53,20.98,,,35899,7.11,3.41,5.72,1.19,300909
133175198.0,,,19.32,2024-02-28,22.38,19.31,22.37,,,62771,13.95,5.95,-12.22,-2.69,300909
91618810.0,,,20.35,2024-02-29,20.47,19.04,19.13,,,44835,7.4,4.25,5.33,1.03,300909
99173621.0,,,21.51,2024-03-01,21.77,20.37,20.37,,,45649,6.88,4.33,5.7,1.16,300909
104840680.0,,,22.02,2024-03-04,22.49,21.19,21.76,,,46959,6.04,4.45,2.37,0.51,300909
218715923.0,,,23.1,2024-03-05,24.61,22.6,22.68,,,91938,9.13,8.72,4.9,1.08,300909
188115581.0,,,23.23,2024-03-06,23.27,21.92,22.16,,,81995,5.84,7.78,0.56,0.13,300909
154137222.0,,,21.54,2024-03-07,22.88,21.52,22.61,,,68421,5.85,6.49,-7.28,-1.69,300909
93222416.0,,,22.27,2024-03-08,22.54,21.65,22.02,,,41502,4.13,3.94,3.39,0.73,300909
92910716.0,,,21.94,2024-03-11,22.04,21.33,21.72,,,41962,3.19,3.98,-1.48,-0.33,300909
82843203.0,,,22.25,2024-03-12,22.37,21.72,21.97,,,36851,2.96,3.5,1.41,0.31,300909
223066635.0,,,23.42,2024-03-13,25.14,22.21,22.37,,,94105,13.17,8.93,5.26,1.17,300909
171477890.0,,,23.82,2024-03-14,24.09,22.9,23.43,,,71905,5.08,6.82,1.71,0.4,300909
243657900.0,,,25.43,2024-03-15,25.94,23.18,23.62,,,96708,11.59,9.17,6.76,1.61,300909
391652455.0,,,27.03,2024-03-18,29.8,26.72,26.92,,,139836,12.11,13.27,6.29,1.6,300909
272707946.0,,,27.17,2024-03-19,28.58,26.74,27.13,,,97535,6.81,9.25,0.52,0.14,300909
250449559.0,,,26.24,2024-03-20,27.6,26.1,26.63,,,92821,5.52,8.81,-3.42,-0.93,300909
215980761.0,,,26.93,2024-03-21,27.29,25.99,26.16,,,79382,4.95,7.53,2.63,0.69,300909
193595817.0,,,25.65,2024-03-22,27.16,25.41,27.15,,,73624,6.5,6.98,-4.75,-1.28,300909
139167074.0,,,24.7,2024-03-25,26.55,24.53,25.62,,,53687,7.88,5.09,-3.7,-0.95,300909
116931112.0,,,24.34,2024-03-26,25.04,23.92,24.62,,,47150,4.53,4.47,-1.46,-0.36,300909
109704322.0,,,22.7,2024-03-27,24.35,22.62,24.35,,,46441,7.11,4.41,-6.74,-1.64,300909
109883647.0,,,23.84,2024-03-28,24.4,22.32,22.77,,,45818,9.16,4.35,5.02,1.14,300909
98712403.0,,,24.38,2024-03-29,24.49,23.35,23.84,,,40559,4.78,3.85,2.27,0.54,300909
110300454.0,,,24.69,2024-04-01,24.78,24.0,24.18,,,44418,3.2,4.21,1.27,0.31,300909
82708413.0,,,23.95,2024-04-02,24.59,23.76,24.42,,,33869,3.36,3.21,-3.0,-0.74,300909
64396794.0,,,23.57,2024-04-03,23.96,22.95,23.96,,,26978,4.22,2.56,-1.59,-0.38,300909
