amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60637708.0,,,29.02,2024-01-08,29.61,28.98,29.3,,,20170,2.15,4.84,-0.79,-0.23,301262
71924094.0,,,29.06,2024-01-09,29.51,28.56,29.08,,,24228,3.27,5.81,0.14,0.04,301262
62145262.0,,,28.2,2024-01-10,28.84,28.06,28.74,,,21399,2.68,5.13,-2.96,-0.86,301262
72865766.0,,,28.83,2024-01-11,28.98,28.07,28.23,,,24779,3.23,5.94,2.23,0.63,301262
43498399.0,,,28.3,2024-01-12,29.02,28.26,28.76,,,14839,2.64,3.56,-1.84,-0.53,301262
63524811.0,,,28.45,2024-01-15,29.0,28.2,28.25,,,21651,2.83,5.19,0.53,0.15,301262
55806377.0,,,28.09,2024-01-16,28.91,27.68,28.47,,,19394,4.32,4.65,-1.27,-0.36,301262
49183333.0,,,27.22,2024-01-17,28.11,27.17,28.02,,,17309,3.35,4.15,-3.1,-0.87,301262
53949400.0,,,27.17,2024-01-18,27.41,26.28,27.41,,,19549,4.15,4.69,-0.18,-0.05,301262
95419080.0,,,27.17,2024-01-19,28.3,27.17,27.96,,,33680,4.16,8.08,0.0,0.0,301262
90031807.0,,,25.19,2024-01-22,27.34,25.09,26.58,,,33290,8.28,7.98,-7.29,-1.98,301262
64329632.0,,,25.91,2024-01-23,26.02,25.19,25.29,,,24319,3.29,5.83,2.86,0.72,301262
76159668.0,,,26.45,2024-01-24,26.49,25.24,25.95,,,28530,4.82,6.84,2.08,0.54,301262
94169759.0,,,27.27,2024-01-25,27.39,25.86,26.43,,,34162,5.78,8.19,3.1,0.82,301262
84049608.0,,,26.95,2024-01-26,27.55,26.72,27.14,,,30171,3.04,7.24,-1.17,-0.32,301262
94614728.0,,,26.36,2024-01-29,28.08,26.36,27.06,,,34086,6.38,8.17,-2.19,-0.59,301262
61099989.0,,,25.2,2024-01-30,26.33,25.16,26.21,,,23111,4.44,5.54,-4.4,-1.16,301262
151910114.0,,,24.8,2024-01-31,27.23,24.76,25.41,,,56986,9.8,13.67,-1.59,-0.4,301262
110797331.0,,,24.18,2024-02-01,24.86,23.14,23.37,,,44730,6.94,10.73,-2.5,-0.62,301262
97599449.0,,,23.43,2024-02-02,25.15,22.26,24.03,,,39640,11.95,9.51,-3.1,-0.75,301262
101465056.0,,,20.26,2024-02-05,23.03,20.15,22.86,,,46297,12.29,11.1,-13.53,-3.17,301262
86878514.0,,,21.3,2024-02-06,21.89,19.16,20.34,,,40729,13.47,9.77,5.13,1.04,301262
142522368.0,,,21.16,2024-02-07,23.31,20.87,21.44,,,62669,11.46,15.03,-0.66,-0.14,301262
167023809.0,,,22.66,2024-02-08,22.71,20.61,21.26,,,73828,9.92,17.7,7.09,1.5,301262
201149928.0,,,24.29,2024-02-19,24.54,23.16,23.66,,,81370,6.09,19.51,7.19,1.63,301262
249769579.0,,,25.34,2024-02-20,26.78,23.46,23.77,,,96639,13.67,23.17,4.32,1.05,301262
236876737.0,,,24.8,2024-02-21,25.54,23.86,24.21,,,92432,6.63,22.17,-2.13,-0.54,301262
201587781.0,,,25.62,2024-02-22,25.76,24.68,24.68,,,77325,4.35,18.54,3.31,0.82,301262
411210182.0,,,27.93,2024-02-23,28.54,25.62,26.37,,,148754,11.4,35.67,9.02,2.31,301262
494912113.0,,,30.8,2024-02-26,33.66,26.26,26.96,,,170117,26.49,40.8,10.28,2.87,301262
