amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33042066.0,,,13.9,2024-01-08,13.98,13.75,13.87,,,23869,1.66,1.19,0.29,0.04,2319
41730443.42,,,13.86,2024-01-09,14.14,13.71,14.0,,,30106,3.09,1.51,-0.29,-0.04,2319
38071456.7,,,13.52,2024-01-10,13.77,13.3,13.72,,,28206,3.39,1.41,-2.45,-0.34,2319
27366176.47,,,13.33,2024-01-11,13.66,13.33,13.45,,,20340,2.44,1.02,-1.41,-0.19,2319
49636482.67,,,13.6,2024-01-12,14.06,13.33,13.34,,,36154,5.48,1.81,2.03,0.27,2319
27054465.0,,,13.56,2024-01-15,13.67,13.39,13.5,,,19984,2.06,1.0,-0.29,-0.04,2319
21369225.0,,,13.3,2024-01-16,13.54,13.18,13.51,,,16028,2.65,0.8,-1.92,-0.26,2319
19494525.0,,,13.08,2024-01-17,13.34,13.0,13.28,,,14780,2.56,0.74,-1.65,-0.22,2319
76878093.0,,,12.22,2024-01-18,13.15,11.94,13.05,,,61645,9.25,3.08,-6.57,-0.86,2319
40909891.0,,,12.56,2024-01-19,12.65,12.19,12.22,,,32909,3.76,1.65,2.78,0.34,2319
53267020.47,,,12.35,2024-01-22,12.79,11.35,12.56,,,44019,11.46,2.2,-1.67,-0.21,2319
42219591.0,,,11.86,2024-01-23,12.34,11.51,12.34,,,35702,6.72,1.79,-3.97,-0.49,2319
26255489.14,,,11.8,2024-01-24,11.86,11.36,11.69,,,22517,4.22,1.13,-0.51,-0.06,2319
58884907.0,,,12.8,2024-01-25,12.9,11.76,11.77,,,47712,9.66,2.39,8.47,1.0,2319
34566947.0,,,12.31,2024-01-26,12.87,12.31,12.81,,,27536,4.38,1.38,-3.83,-0.49,2319
27328345.0,,,11.76,2024-01-29,12.46,11.43,12.46,,,23155,8.37,1.16,-4.47,-0.55,2319
39195459.4,,,10.58,2024-01-30,11.7,10.58,11.7,,,36164,9.52,1.81,-10.03,-1.18,2319
47960180.2,,,11.64,2024-01-31,11.64,10.52,10.58,,,41782,10.59,2.09,10.02,1.06,2319
141811682.63,,,12.8,2024-02-01,12.8,11.73,11.81,,,113134,9.19,5.66,9.97,1.16,2319
327565671.79,,,13.22,2024-02-02,14.08,12.02,13.18,,,243531,16.09,12.18,3.28,0.42,2319
74635738.0,,,11.9,2024-02-05,12.41,11.9,11.9,,,62645,3.86,3.13,-9.98,-1.32,2319
73033709.55,,,10.71,2024-02-06,10.89,10.71,10.71,,,68112,1.51,3.41,-10.0,-1.19,2319
60054035.29,,,9.64,2024-02-07,10.48,9.64,10.0,,,61818,7.84,3.09,-9.99,-1.07,2319
72543054.24,,,9.46,2024-02-08,9.66,8.68,8.73,,,81219,10.17,4.06,-1.87,-0.18,2319
41157187.2,,,9.49,2024-02-19,9.57,9.12,9.3,,,43813,4.76,2.19,0.32,0.03,2319
38670965.93,,,9.7,2024-02-20,9.7,9.35,9.53,,,40596,3.69,2.03,2.21,0.21,2319
50971664.48,,,9.99,2024-02-21,10.25,9.58,9.74,,,50951,6.91,2.55,2.99,0.29,2319
31191418.78,,,10.1,2024-02-22,10.13,9.85,9.9,,,31117,2.8,1.56,1.1,0.11,2319
34610257.02,,,10.3,2024-02-23,10.32,10.0,10.13,,,34100,3.17,1.71,1.98,0.2,2319
65884602.06,,,10.89,2024-02-26,11.29,10.23,10.29,,,60965,10.29,3.05,5.73,0.59,2319
64176773.2,,,11.61,2024-02-27,11.71,10.6,10.8,,,56258,10.19,2.81,6.61,0.72,2319
87081036.8,,,10.6,2024-02-28,12.17,10.58,11.61,,,76979,13.7,3.85,-8.7,-1.01,2319
41896044.0,,,10.92,2024-02-29,11.09,10.1,10.18,,,38671,9.34,1.93,3.02,0.32,2319
19296249.0,,,10.75,2024-03-01,11.06,10.63,10.92,,,17928,3.94,0.9,-1.56,-0.17,2319
42260354.45,,,11.83,2024-03-04,11.83,10.75,10.75,,,36236,10.05,1.81,10.05,1.08,2319
84394244.21,,,11.78,2024-03-05,12.48,11.42,12.48,,,70516,8.96,3.53,-0.42,-0.05,2319
60288025.16,,,12.36,2024-03-06,12.7,11.57,11.77,,,49537,9.59,2.48,4.92,0.58,2319
60843684.42,,,12.42,2024-03-07,12.85,11.96,12.37,,,48940,7.2,2.45,0.49,0.06,2319
52769716.22,,,13.03,2024-03-08,13.05,12.3,12.3,,,41384,6.04,2.07,4.91,0.61,2319
61454881.44,,,13.7,2024-03-11,13.78,12.89,12.89,,,45646,6.83,2.28,5.14,0.67,2319
83941591.92,,,14.35,2024-03-12,14.49,13.72,13.72,,,59397,5.62,2.97,4.74,0.65,2319
55411610.04,,,14.4,2024-03-13,14.79,13.86,14.79,,,38997,6.48,1.95,0.35,0.05,2319
64291943.39,,,14.27,2024-03-14,14.77,13.98,14.4,,,44698,5.49,2.23,-0.9,-0.13,2319
39810134.63,,,14.35,2024-03-15,14.45,14.05,14.15,,,27870,2.8,1.39,0.56,0.08,2319
38077110.26,,,14.4,2024-03-18,14.65,14.33,14.56,,,26347,2.23,1.32,0.35,0.05,2319
56188952.0,,,15.0,2024-03-19,15.09,14.22,14.4,,,38203,6.04,1.91,4.17,0.6,2319
55842697.0,,,15.56,2024-03-20,15.63,14.98,14.98,,,36414,4.33,1.82,3.73,0.56,2319
66614649.57,,,15.37,2024-03-21,15.9,15.03,15.56,,,43119,5.59,2.16,-1.22,-0.19,2319
60877989.0,,,15.39,2024-03-22,15.55,14.81,15.4,,,40138,4.81,2.01,0.13,0.02,2319
138878795.39,,,13.85,2024-03-25,15.76,13.85,15.33,,,95459,12.41,4.77,-10.01,-1.54,2319
67435377.0,,,13.98,2024-03-26,14.29,13.51,13.71,,,48571,5.63,2.43,0.94,0.13,2319
46237482.18,,,13.72,2024-03-27,14.19,13.5,13.87,,,33410,4.94,1.67,-1.86,-0.26,2319
40807448.0,,,13.72,2024-03-28,13.89,13.52,13.73,,,29728,2.7,1.49,0.0,0.0,2319
30058680.0,,,13.5,2024-03-29,13.84,13.47,13.72,,,22074,2.7,1.1,-1.6,-0.22,2319
70391114.45,,,14.62,2024-04-01,14.78,13.8,13.8,,,48608,7.26,2.43,8.3,1.12,2319
40781354.91,,,14.46,2024-04-02,14.83,14.28,14.64,,,28181,3.76,1.41,-1.09,-0.16,2319
31706100.0,,,14.71,2024-04-03,14.75,14.33,14.46,,,21754,2.9,1.09,1.73,0.25,2319
27176817.0,,,14.51,2024-04-08,14.8,14.32,14.62,,,18710,3.26,0.94,-1.36,-0.2,2319
48755273.0,,,14.9,2024-04-09,15.05,14.53,15.0,,,32887,3.58,1.64,2.69,0.39,2319
34165904.0,,,14.89,2024-04-10,15.25,14.72,14.85,,,22878,3.56,1.14,-0.07,-0.01,2319
23537191.0,,,14.62,2024-04-11,15.11,14.62,14.9,,,15884,3.29,0.79,-1.81,-0.27,2319
25551307.57,,,14.61,2024-04-12,15.0,14.5,15.0,,,17374,3.42,0.87,-0.07,-0.01,2319
72126468.0,,,13.43,2024-04-15,14.51,13.15,14.42,,,53317,9.31,2.67,-8.08,-1.18,2319
55752415.54,,,12.09,2024-04-16,13.4,12.09,13.27,,,45495,9.75,2.27,-9.98,-1.34,2319
61741206.0,,,12.63,2024-04-17,12.88,12.22,12.44,,,48942,5.46,2.45,4.47,0.54,2319
42851639.4,,,12.33,2024-04-18,12.9,12.22,12.7,,,34000,5.38,1.7,-2.38,-0.3,2319
54099228.0,,,11.82,2024-04-19,12.34,11.43,12.16,,,45913,7.38,2.3,-4.14,-0.51,2319
37020997.0,,,11.37,2024-04-22,12.14,11.0,11.83,,,32418,9.64,1.62,-3.81,-0.45,2319
49490846.54,,,11.85,2024-04-23,12.05,11.23,11.53,,,42096,7.21,2.1,4.22,0.48,2319
40220832.0,,,11.65,2024-04-24,12.15,11.63,11.85,,,33846,4.39,1.69,-1.69,-0.2,2319
42448357.79,,,11.67,2024-04-25,11.88,11.31,11.65,,,36477,4.89,1.82,0.17,0.02,2319
