amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41539028.0,,,4.33,2024-01-08,4.44,4.32,4.43,,,89981,2.72,0.32,-1.81,-0.08,2010
36641287.88,,,4.33,2024-01-09,4.38,4.28,4.32,,,79948,2.31,0.29,0.0,0.0,2010
30154778.31,,,4.34,2024-01-10,4.38,4.28,4.33,,,65724,2.31,0.24,0.23,0.01,2010
40106190.85,,,4.38,2024-01-11,4.41,4.32,4.33,,,86847,2.07,0.31,0.92,0.04,2010
48610244.32,,,4.41,2024-01-12,4.45,4.38,4.39,,,103990,1.6,0.37,0.68,0.03,2010
37661263.14,,,4.41,2024-01-15,4.45,4.38,4.41,,,80643,1.59,0.29,0.0,0.0,2010
42526668.88,,,4.39,2024-01-16,4.43,4.31,4.4,,,92117,2.72,0.33,-0.45,-0.02,2010
44088441.0,,,4.28,2024-01-17,4.4,4.28,4.36,,,95954,2.73,0.35,-2.51,-0.11,2010
92051200.53,,,4.19,2024-01-18,4.28,4.04,4.27,,,209887,5.61,0.75,-2.1,-0.09,2010
43870233.98,,,4.16,2024-01-19,4.23,4.15,4.18,,,98849,1.91,0.36,-0.72,-0.03,2010
67716770.5,,,3.92,2024-01-22,4.16,3.9,4.16,,,157899,6.25,0.57,-5.77,-0.24,2010
55728709.66,,,3.96,2024-01-23,3.99,3.83,3.92,,,133720,4.08,0.48,1.02,0.04,2010
65781728.11,,,4.13,2024-01-24,4.14,3.92,3.99,,,153637,5.56,0.55,4.29,0.17,2010
62157840.44,,,4.25,2024-01-25,4.26,4.12,4.14,,,139437,3.39,0.5,2.91,0.12,2010
72958844.1,,,4.31,2024-01-26,4.38,4.23,4.23,,,159450,3.53,0.57,1.41,0.06,2010
59710628.5,,,4.26,2024-01-29,4.32,4.24,4.3,,,131945,1.86,0.47,-1.16,-0.05,2010
52567583.43,,,4.15,2024-01-30,4.29,4.12,4.23,,,117658,3.99,0.42,-2.58,-0.11,2010
71096197.2,,,3.97,2024-01-31,4.15,3.96,4.11,,,165668,4.58,0.6,-4.34,-0.18,2010
67240354.78,,,3.97,2024-02-01,4.05,3.89,3.95,,,158867,4.03,0.57,0.0,0.0,2010
101303317.47,,,3.82,2024-02-02,4.08,3.71,3.97,,,244480,9.32,0.88,-3.78,-0.15,2010
108787288.07,,,3.64,2024-02-05,3.8,3.55,3.77,,,278703,6.54,1.0,-4.71,-0.18,2010
121168111.68,,,4.0,2024-02-06,4.02,3.59,3.63,,,295656,11.81,1.06,9.89,0.36,2010
187503824.77,,,4.3,2024-02-07,4.3,4.0,4.01,,,419649,7.5,1.51,7.5,0.3,2010
201607200.3,,,4.4,2024-02-08,4.58,4.25,4.26,,,428173,7.67,1.54,2.33,0.1,2010
129361996.18,,,4.28,2024-02-19,4.41,4.24,4.38,,,284336,3.86,1.02,-2.73,-0.12,2010
64891540.11,,,4.24,2024-02-20,4.28,4.2,4.24,,,144362,1.87,0.52,-0.93,-0.04,2010
92388143.02,,,4.29,2024-02-21,4.38,4.18,4.24,,,202888,4.72,0.73,1.18,0.05,2010
69567302.5,,,4.27,2024-02-22,4.32,4.22,4.29,,,154343,2.33,0.55,-0.47,-0.02,2010
75398239.4,,,4.28,2024-02-23,4.29,4.2,4.27,,,167936,2.11,0.6,0.23,0.01,2010
110141581.0,,,4.34,2024-02-26,4.44,4.29,4.37,,,239212,3.5,0.86,1.4,0.06,2010
164634378.76,,,4.48,2024-02-27,4.5,4.3,4.35,,,350693,4.61,1.26,3.23,0.14,2010
148796498.98,,,4.28,2024-02-28,4.54,4.28,4.45,,,318212,5.8,1.14,-4.46,-0.2,2010
102060745.64,,,4.38,2024-02-29,4.42,4.25,4.27,,,221444,3.97,0.8,2.34,0.1,2010
75088230.44,,,4.39,2024-03-01,4.41,4.33,4.39,,,162968,1.83,0.59,0.23,0.01,2010
74969817.1,,,4.31,2024-03-04,4.39,4.28,4.36,,,164207,2.51,0.59,-1.82,-0.08,2010
66518124.0,,,4.27,2024-03-05,4.3,4.21,4.29,,,147828,2.09,0.53,-0.93,-0.04,2010
59170339.0,,,4.25,2024-03-06,4.31,4.2,4.22,,,131529,2.58,0.47,-0.47,-0.02,2010
58821428.5,,,4.24,2024-03-07,4.32,4.24,4.27,,,129833,1.88,0.47,-0.24,-0.01,2010
45792991.0,,,4.28,2024-03-08,4.29,4.2,4.24,,,102013,2.12,0.37,0.94,0.04,2010
62516267.5,,,4.33,2024-03-11,4.35,4.26,4.3,,,137612,2.1,0.49,1.17,0.05,2010
61824186.56,,,4.35,2024-03-12,4.35,4.29,4.33,,,135156,1.39,0.49,0.46,0.02,2010
54284311.64,,,4.31,2024-03-13,4.35,4.29,4.35,,,118853,1.38,0.43,-0.92,-0.04,2010
60874787.96,,,4.3,2024-03-14,4.37,4.27,4.3,,,133117,2.32,0.48,-0.23,-0.01,2010
58634276.76,,,4.37,2024-03-15,4.37,4.27,4.32,,,128321,2.33,0.46,1.63,0.07,2010
66452039.86,,,4.41,2024-03-18,4.42,4.36,4.38,,,143325,1.37,0.52,0.92,0.04,2010
59708207.0,,,4.37,2024-03-19,4.43,4.36,4.39,,,128833,1.59,0.46,-0.91,-0.04,2010
60970016.32,,,4.4,2024-03-20,4.41,4.35,4.37,,,131536,1.37,0.47,0.69,0.03,2010
58413632.4,,,4.36,2024-03-21,4.43,4.32,4.4,,,126532,2.5,0.45,-0.91,-0.04,2010
59182837.0,,,4.25,2024-03-22,4.38,4.25,4.38,,,130508,2.98,0.47,-2.52,-0.11,2010
59750385.7,,,4.17,2024-03-25,4.26,4.16,4.24,,,133906,2.35,0.48,-1.88,-0.08,2010
49603977.0,,,4.19,2024-03-26,4.21,4.14,4.15,,,112121,1.68,0.4,0.48,0.02,2010
48518039.88,,,4.09,2024-03-27,4.21,4.09,4.18,,,110325,2.86,0.4,-2.39,-0.1,2010
56128948.0,,,4.09,2024-03-28,4.15,4.07,4.1,,,128812,1.96,0.46,0.0,0.0,2010
44767083.37,,,4.17,2024-03-29,4.18,4.07,4.08,,,102422,2.69,0.37,1.96,0.08,2010
101607922.1,,,4.38,2024-04-01,4.39,4.21,4.25,,,222141,4.32,0.8,5.04,0.21,2010
99713986.63,,,4.41,2024-04-02,4.44,4.34,4.37,,,214339,2.28,0.77,0.68,0.03,2010
65718630.93,,,4.36,2024-04-03,4.43,4.33,4.41,,,141953,2.27,0.51,-1.13,-0.05,2010
73355865.15,,,4.29,2024-04-08,4.38,4.28,4.35,,,160114,2.29,0.58,-1.61,-0.07,2010
50962710.27,,,4.3,2024-04-09,4.33,4.27,4.28,,,112024,1.4,0.4,0.23,0.01,2010
46237596.02,,,4.22,2024-04-10,4.31,4.21,4.31,,,102635,2.33,0.37,-1.86,-0.08,2010
47504543.75,,,4.24,2024-04-11,4.31,4.2,4.22,,,105264,2.61,0.38,0.47,0.02,2010
48142473.0,,,4.18,2024-04-12,4.26,4.18,4.23,,,107783,1.89,0.39,-1.42,-0.06,2010
81499779.07,,,4.19,2024-04-15,4.3,4.06,4.18,,,183997,5.74,0.66,0.24,0.01,2010
94717948.26,,,3.99,2024-04-16,4.22,3.98,4.15,,,218769,5.73,0.79,-4.77,-0.2,2010
74180095.0,,,4.16,2024-04-17,4.16,4.02,4.02,,,169921,3.51,0.61,4.26,0.17,2010
51749668.08,,,4.13,2024-04-18,4.21,4.12,4.17,,,117563,2.16,0.42,-0.72,-0.03,2010
50498340.0,,,4.13,2024-04-19,4.23,4.09,4.11,,,114379,3.39,0.41,0.0,0.0,2010
55436922.2,,,4.1,2024-04-22,4.17,4.08,4.11,,,127252,2.18,0.46,-0.73,-0.03,2010
122138016.22,,,3.92,2024-04-23,4.1,3.88,4.07,,,291118,5.37,1.05,-4.39,-0.18,2010
62655104.0,,,3.93,2024-04-24,3.94,3.87,3.91,,,150596,1.79,0.54,0.26,0.01,2010
61543617.44,,,3.98,2024-04-25,4.01,3.91,3.92,,,145514,2.54,0.52,1.27,0.05,2010
71964675.38,,,4.08,2024-04-26,4.08,3.95,3.96,,,168579,3.27,0.61,2.51,0.1,2010
73179824.44,,,4.18,2024-04-29,4.18,4.05,4.08,,,166635,3.19,0.6,2.45,0.1,2010
84769104.69,,,4.23,2024-04-30,4.27,4.16,4.19,,,189136,2.63,0.68,1.2,0.05,2010
112959540.26,,,4.36,2024-05-06,4.39,4.26,4.26,,,245453,3.07,0.88,3.07,0.13,2010
66644613.1,,,4.34,2024-05-07,4.39,4.31,4.39,,,145402,1.83,0.52,-0.46,-0.02,2010
53947514.0,,,4.3,2024-05-08,4.35,4.3,4.34,,,118019,1.15,0.42,-0.92,-0.04,2010
75087976.7,,,4.39,2024-05-09,4.43,4.29,4.31,,,161736,3.26,0.58,2.09,0.09,2010
62999214.2,,,4.39,2024-05-10,4.42,4.33,4.4,,,136084,2.05,0.49,0.0,0.0,2010
71579178.47,,,4.37,2024-05-13,4.41,4.3,4.39,,,154937,2.51,0.56,-0.46,-0.02,2010
75426743.26,,,4.42,2024-05-14,4.47,4.37,4.39,,,161463,2.29,0.58,1.14,0.05,2010
51100193.0,,,4.37,2024-05-15,4.43,4.35,4.4,,,110180,1.81,0.4,-1.13,-0.05,2010
56071751.0,,,4.33,2024-05-16,4.41,4.31,4.37,,,121602,2.29,0.44,-0.92,-0.04,2010
59392005.0,,,4.39,2024-05-17,4.4,4.31,4.34,,,129053,2.08,0.46,1.39,0.06,2010
67108252.0,,,4.4,2024-05-20,4.46,4.37,4.41,,,143938,2.05,0.52,0.23,0.01,2010
49631872.0,,,4.37,2024-05-21,4.41,4.34,4.38,,,107477,1.59,0.39,-0.68,-0.03,2010
46667783.01,,,4.34,2024-05-22,4.39,4.33,4.35,,,101425,1.37,0.36,-0.69,-0.03,2010
60149599.0,,,4.25,2024-05-23,4.35,4.22,4.33,,,132845,3.0,0.48,-2.07,-0.09,2010
246105911.08,,,4.29,2024-05-24,4.59,4.29,4.38,,,524441,7.06,1.89,0.94,0.04,2010
157419336.0,,,4.28,2024-05-27,4.37,4.18,4.28,,,349793,4.43,1.26,-0.23,-0.01,2010
89995698.0,,,4.19,2024-05-28,4.28,4.17,4.25,,,201674,2.57,0.73,-2.1,-0.09,2010
68804964.4,,,4.17,2024-05-29,4.25,4.14,4.18,,,155082,2.63,0.56,-0.48,-0.02,2010
64265602.42,,,4.15,2024-05-30,4.21,4.11,4.16,,,145974,2.4,0.52,-0.48,-0.02,2010
59105023.0,,,4.1,2024-05-31,4.17,4.08,4.16,,,135370,2.17,0.49,-1.2,-0.05,2010
115077635.97,,,4.03,2024-06-03,4.19,4.0,4.18,,,266841,4.63,0.96,-1.71,-0.07,2010
84155505.05,,,4.03,2024-06-04,4.05,3.97,4.01,,,197920,1.99,0.71,0.0,0.0,2010
63559228.96,,,3.98,2024-06-05,4.05,3.97,4.0,,,149160,1.99,0.54,-1.24,-0.05,2010
83108368.75,,,3.88,2024-06-06,4.02,3.87,3.99,,,199511,3.77,0.72,-2.51,-0.1,2010
78449282.49,,,4.01,2024-06-07,4.02,3.9,3.93,,,186718,3.09,0.67,3.35,0.13,2010
65282855.41,,,3.96,2024-06-11,4.01,3.91,4.01,,,155678,2.49,0.56,-1.25,-0.05,2010
57647916.3,,,3.99,2024-06-12,4.0,3.93,3.95,,,136490,1.77,0.49,0.76,0.03,2010
87046612.1,,,3.91,2024-06-13,3.97,3.89,3.94,,,209127,2.01,0.75,-2.01,-0.08,2010
150254373.51,,,3.9,2024-06-14,3.95,3.81,3.91,,,363708,3.58,1.31,-0.26,-0.01,2010
112861711.8,,,3.82,2024-06-17,3.9,3.81,3.85,,,275656,2.31,0.99,-2.05,-0.08,2010
70865043.0,,,3.86,2024-06-18,3.9,3.83,3.84,,,172383,1.83,0.62,1.05,0.04,2010
50260798.0,,,3.84,2024-06-19,3.9,3.83,3.87,,,122587,1.81,0.44,-0.52,-0.02,2010
46589194.55,,,3.76,2024-06-20,3.85,3.76,3.83,,,115180,2.34,0.41,-2.08,-0.08,2010
47825870.85,,,3.74,2024-06-21,3.81,3.73,3.77,,,119189,2.13,0.43,-0.53,-0.02,2010
69363584.56,,,3.64,2024-06-24,3.75,3.62,3.74,,,181444,3.48,0.65,-2.67,-0.1,2010
57170231.45,,,3.67,2024-06-25,3.7,3.62,3.65,,,149913,2.2,0.54,0.82,0.03,2010
48495848.68,,,3.79,2024-06-26,3.8,3.64,3.68,,,125480,4.36,0.45,3.27,0.12,2010
48962255.0,,,3.68,2024-06-27,3.78,3.65,3.77,,,127155,3.43,0.46,-2.9,-0.11,2010
44708218.0,,,3.69,2024-06-28,3.77,3.65,3.67,,,115476,3.26,0.42,0.27,0.01,2010
42919334.0,,,3.73,2024-07-01,3.75,3.67,3.72,,,111171,2.17,0.4,1.08,0.04,2010
46366964.0,,,3.73,2024-07-02,3.76,3.7,3.75,,,119507,1.61,0.43,0.0,0.0,2010
36200940.51,,,3.7,2024-07-03,3.75,3.69,3.73,,,93524,1.61,0.34,-0.8,-0.03,2010
45845463.0,,,3.63,2024-07-04,3.72,3.62,3.7,,,120237,2.7,0.43,-1.89,-0.07,2010
44694130.0,,,3.66,2024-07-05,3.69,3.61,3.64,,,117464,2.2,0.42,0.83,0.03,2010
70889877.63,,,3.52,2024-07-08,3.66,3.51,3.66,,,191329,4.1,0.69,-3.83,-0.14,2010
49345777.0,,,3.6,2024-07-09,3.61,3.46,3.54,,,133604,4.26,0.48,2.27,0.08,2010
43974948.0,,,3.57,2024-07-10,3.62,3.53,3.58,,,117530,2.5,0.42,-0.83,-0.03,2010
48861382.57,,,3.7,2024-07-11,3.71,3.61,3.63,,,127921,2.8,0.46,3.64,0.13,2010
39040214.0,,,3.68,2024-07-12,3.75,3.67,3.69,,,101342,2.16,0.36,-0.54,-0.02,2010
44669439.34,,,3.67,2024-07-15,3.69,3.64,3.69,,,117218,1.36,0.42,-0.27,-0.01,2010
38085896.0,,,3.62,2024-07-16,3.67,3.6,3.66,,,100810,1.91,0.36,-1.36,-0.05,2010
34376158.0,,,3.62,2024-07-17,3.65,3.58,3.6,,,91297,1.93,0.33,0.0,0.0,2010
37740372.75,,,3.62,2024-07-18,3.63,3.56,3.62,,,100671,1.93,0.36,0.0,0.0,2010
36149856.0,,,3.61,2024-07-19,3.63,3.56,3.61,,,96343,1.93,0.35,-0.28,-0.01,2010
29867315.0,,,3.6,2024-07-22,3.63,3.58,3.61,,,79650,1.39,0.29,-0.28,-0.01,2010
43147929.49,,,3.54,2024-07-23,3.66,3.54,3.59,,,115040,3.33,0.41,-1.67,-0.06,2010
41668747.04,,,3.49,2024-07-24,3.56,3.47,3.54,,,113970,2.54,0.41,-1.41,-0.05,2010
27591726.0,,,3.52,2024-07-25,3.55,3.47,3.48,,,75343,2.29,0.27,0.86,0.03,2010
44423856.0,,,3.62,2024-07-26,3.65,3.52,3.52,,,118805,3.69,0.43,2.84,0.1,2010
37731658.6,,,3.61,2024-07-29,3.67,3.58,3.62,,,100574,2.49,0.36,-0.28,-0.01,2010
38633032.31,,,3.63,2024-07-30,3.64,3.58,3.6,,,102561,1.66,0.37,0.55,0.02,2010
62411368.47,,,3.75,2024-07-31,3.77,3.62,3.62,,,161363,4.13,0.58,3.31,0.12,2010
43418757.0,,,3.75,2024-08-01,3.8,3.72,3.75,,,111312,2.13,0.4,0.0,0.0,2010
38962459.0,,,3.72,2024-08-02,3.78,3.71,3.73,,,100074,1.87,0.36,-0.8,-0.03,2010
47244887.24,,,3.69,2024-08-05,3.77,3.68,3.7,,,121827,2.42,0.44,-0.81,-0.03,2010
35838593.0,,,3.73,2024-08-06,3.77,3.68,3.72,,,92732,2.44,0.33,1.08,0.04,2010
30234742.45,,,3.7,2024-08-07,3.74,3.68,3.71,,,78457,1.61,0.28,-0.8,-0.03,2010
38902047.0,,,3.75,2024-08-08,3.75,3.68,3.69,,,100454,1.89,0.36,1.35,0.05,2010
33841682.0,,,3.72,2024-08-09,3.78,3.72,3.75,,,86867,1.6,0.31,-0.8,-0.03,2010
30112025.0,,,3.71,2024-08-12,3.74,3.69,3.72,,,77995,1.34,0.28,-0.27,-0.01,2010
28013234.75,,,3.74,2024-08-13,3.75,3.69,3.7,,,72405,1.62,0.26,0.81,0.03,2010
24994136.7,,,3.69,2024-08-14,3.74,3.69,3.74,,,64756,1.34,0.23,-1.34,-0.05,2010
39301644.0,,,3.73,2024-08-15,3.78,3.68,3.69,,,101275,2.71,0.36,1.08,0.04,2010
33784092.0,,,3.67,2024-08-16,3.75,3.67,3.73,,,87766,2.14,0.32,-1.61,-0.06,2010
27154495.03,,,3.68,2024-08-19,3.72,3.66,3.67,,,70737,1.63,0.25,0.27,0.01,2010
36703870.14,,,3.61,2024-08-20,3.69,3.59,3.69,,,97310,2.72,0.35,-1.9,-0.07,2010
24691658.41,,,3.58,2024-08-21,3.62,3.57,3.6,,,66013,1.39,0.24,-0.83,-0.03,2010
27072967.0,,,3.53,2024-08-22,3.6,3.53,3.59,,,73026,1.96,0.26,-1.4,-0.05,2010
33569363.3,,,3.52,2024-08-23,3.56,3.5,3.53,,,91363,1.7,0.33,-0.28,-0.01,2010
26638934.5,,,3.55,2024-08-26,3.58,3.51,3.52,,,72039,1.99,0.26,0.85,0.03,2010
52903456.0,,,3.45,2024-08-27,3.53,3.43,3.52,,,146200,2.82,0.53,-2.82,-0.1,2010
35030908.0,,,3.47,2024-08-28,3.51,3.41,3.44,,,96971,2.9,0.35,0.58,0.02,2010
36163791.63,,,3.48,2024-08-29,3.51,3.43,3.43,,,99767,2.31,0.36,0.29,0.01,2010
48138728.72,,,3.57,2024-08-30,3.63,3.47,3.48,,,129660,4.6,0.47,2.59,0.09,2010
36275254.71,,,3.51,2024-09-02,3.6,3.5,3.57,,,97961,2.8,0.35,-1.68,-0.06,2010
35499301.0,,,3.51,2024-09-03,3.56,3.48,3.52,,,96885,2.28,0.35,0.0,0.0,2010
25465514.0,,,3.49,2024-09-04,3.54,3.48,3.49,,,69588,1.71,0.25,-0.57,-0.02,2010
25161298.0,,,3.54,2024-09-05,3.55,3.5,3.5,,,68494,1.43,0.25,1.43,0.05,2010
33621027.0,,,3.46,2024-09-06,3.54,3.46,3.53,,,92221,2.26,0.33,-2.26,-0.08,2010
34594409.0,,,3.43,2024-09-09,3.49,3.41,3.48,,,96311,2.31,0.35,-0.87,-0.03,2010
50577644.59,,,3.38,2024-09-10,3.46,3.34,3.43,,,143510,3.5,0.52,-1.46,-0.05,2010
33423905.0,,,3.37,2024-09-11,3.39,3.33,3.35,,,95353,1.78,0.34,-0.3,-0.01,2010
30652222.0,,,3.36,2024-09-12,3.42,3.35,3.36,,,86891,2.08,0.31,-0.3,-0.01,2010
24668977.0,,,3.35,2024-09-13,3.39,3.34,3.37,,,70246,1.49,0.25,-0.3,-0.01,2010
36712058.0,,,3.33,2024-09-18,3.37,3.26,3.37,,,106206,3.28,0.38,-0.6,-0.02,2010
51511651.0,,,3.44,2024-09-19,3.47,3.34,3.34,,,144797,3.9,0.52,3.3,0.11,2010
41320718.0,,,3.44,2024-09-20,3.46,3.41,3.45,,,115426,1.45,0.42,0.0,0.0,2010
28049703.0,,,3.44,2024-09-23,3.46,3.42,3.43,,,78067,1.16,0.28,0.0,0.0,2010
85133708.88,,,3.6,2024-09-24,3.6,3.45,3.47,,,231132,4.36,0.83,4.65,0.16,2010
96506666.37,,,3.7,2024-09-25,3.81,3.63,3.63,,,248594,5.0,0.89,2.78,0.1,2010
110057470.61,,,3.86,2024-09-26,3.87,3.69,3.7,,,279454,4.86,1.01,4.32,0.16,2010
130718200.4,,,3.99,2024-09-27,4.03,3.9,3.91,,,318242,3.37,1.14,3.37,0.13,2010
251555803.05,,,4.33,2024-09-30,4.35,4.11,4.12,,,572693,6.02,2.06,8.52,0.34,2010
339174356.59,,,4.56,2024-10-08,4.78,4.36,4.78,,,717985,9.7,2.58,5.31,0.23,2010
228024102.29,,,4.19,2024-10-09,4.46,4.17,4.43,,,509759,6.36,1.83,-8.11,-0.37,2010
140212542.66,,,4.18,2024-10-10,4.37,4.14,4.26,,,319340,5.49,1.15,-0.24,-0.01,2010
128570130.44,,,4.01,2024-10-11,4.23,3.97,4.23,,,303782,6.22,1.09,-4.07,-0.17,2010
119579433.7,,,4.06,2024-10-14,4.1,3.95,4.05,,,286183,3.74,1.03,1.25,0.05,2010
99205337.3,,,3.97,2024-10-15,4.07,3.96,4.04,,,238057,2.71,0.86,-2.22,-0.09,2010
82099667.0,,,3.99,2024-10-16,4.04,3.92,3.93,,,198804,3.02,0.72,0.5,0.02,2010
115450660.65,,,3.97,2024-10-17,4.07,3.97,4.01,,,277065,2.51,1.0,-0.5,-0.02,2010
137754156.47,,,4.05,2024-10-18,4.1,3.92,3.96,,,330862,4.53,1.19,2.02,0.08,2010
148501286.26,,,4.03,2024-10-21,4.1,4.01,4.09,,,353818,2.22,1.27,-0.49,-0.02,2010
101607110.0,,,4.07,2024-10-22,4.07,4.0,4.01,,,242599,1.74,0.87,0.99,0.04,2010
121088718.0,,,4.09,2024-10-23,4.12,4.05,4.08,,,285808,1.72,1.03,0.49,0.02,2010
84701575.71,,,4.05,2024-10-24,4.11,4.03,4.07,,,201245,1.96,0.72,-0.98,-0.04,2010
119107359.6,,,4.15,2024-10-25,4.17,4.04,4.04,,,279193,3.21,1.0,2.47,0.1,2010
194825960.02,,,4.36,2024-10-28,4.38,4.11,4.13,,,441640,6.51,1.59,5.06,0.21,2010
202838168.36,,,4.14,2024-10-29,4.33,4.12,4.33,,,466307,4.82,1.68,-5.05,-0.22,2010
103518372.2,,,4.15,2024-10-30,4.19,4.09,4.12,,,241404,2.42,0.87,0.24,0.01,2010
106070429.64,,,4.16,2024-10-31,4.19,4.12,4.14,,,246196,1.69,0.89,0.24,0.01,2010
100268767.97,,,4.06,2024-11-01,4.18,4.05,4.16,,,235574,3.13,0.85,-2.4,-0.1,2010
74272010.34,,,4.1,2024-11-04,4.1,4.04,4.08,,,176215,1.48,0.63,0.99,0.04,2010
160597481.06,,,4.23,2024-11-05,4.25,4.08,4.09,,,368864,4.15,1.33,3.17,0.13,2010
607589380.93,,,4.67,2024-11-06,4.67,4.23,4.24,,,1274963,10.4,4.59,10.4,0.44,2010
746573172.27,,,4.94,2024-11-07,4.94,4.5,4.6,,,1527542,9.42,5.5,5.78,0.27,2010
1038459377.19,,,5.3,2024-11-08,5.44,4.86,5.01,,,1973199,11.74,7.1,7.29,0.36,2010
1216349611.89,,,5.68,2024-11-11,5.73,4.93,5.15,,,2251560,15.09,8.1,7.17,0.38,2010
1496572804.97,,,5.21,2024-11-12,6.13,5.1,5.75,,,2593723,18.13,9.33,-8.27,-0.47,2010
730961480.63,,,4.93,2024-11-13,5.15,4.85,5.05,,,1429082,5.76,5.14,-5.37,-0.28,2010
369311948.1,,,4.74,2024-11-14,4.9,4.72,4.9,,,744590,3.65,2.68,-3.85,-0.19,2010
295592834.62,,,4.73,2024-11-15,4.84,4.7,4.72,,,601651,2.95,2.16,-0.21,-0.01,2010
424307404.0,,,4.91,2024-11-18,5.02,4.75,4.8,,,841267,5.71,3.03,3.81,0.18,2010
275481428.44,,,4.85,2024-11-19,4.93,4.7,4.93,,,557450,4.68,2.01,-1.22,-0.06,2010
246899140.6,,,4.85,2024-11-20,4.89,4.79,4.84,,,495754,2.06,1.78,0.0,0.0,2010
