amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
61325190.0,,,6.42,2024-01-08,6.56,6.41,6.52,,,94487,2.29,1.2,-1.83,-0.12,600619
48930037.0,,,6.44,2024-01-09,6.51,6.37,6.42,,,75779,2.18,0.96,0.31,0.02,600619
47543273.0,,,6.34,2024-01-10,6.46,6.29,6.44,,,74437,2.64,0.94,-1.55,-0.1,600619
45259211.0,,,6.44,2024-01-11,6.48,6.33,6.33,,,70328,2.37,0.89,1.58,0.1,600619
44101077.0,,,6.34,2024-01-12,6.48,6.33,6.42,,,68703,2.33,0.87,-1.55,-0.1,600619
32009384.0,,,6.34,2024-01-15,6.4,6.26,6.3,,,50311,2.21,0.64,0.0,0.0,600619
51466798.0,,,6.27,2024-01-16,6.36,6.17,6.34,,,82143,3.0,1.04,-1.1,-0.07,600619
42830479.0,,,6.09,2024-01-17,6.26,6.08,6.24,,,69228,2.87,0.88,-2.87,-0.18,600619
72626549.0,,,6.06,2024-01-18,6.12,5.87,6.11,,,121046,4.11,1.53,-0.49,-0.03,600619
36470591.0,,,5.98,2024-01-19,6.11,5.97,6.04,,,60395,2.31,0.77,-1.32,-0.08,600619
82917807.0,,,5.6,2024-01-22,6.01,5.58,5.98,,,143185,7.19,1.81,-6.35,-0.38,600619
60038807.0,,,5.66,2024-01-23,5.7,5.52,5.58,,,106413,3.21,1.35,1.07,0.06,600619
99175294.0,,,5.86,2024-01-24,5.97,5.61,5.68,,,170852,6.36,2.16,3.53,0.2,600619
192735065.0,,,6.16,2024-01-25,6.23,5.86,5.98,,,315946,6.31,4.0,5.12,0.3,600619
213926755.0,,,6.24,2024-01-26,6.43,6.04,6.07,,,341874,6.33,4.33,1.3,0.08,600619
118639334.0,,,5.99,2024-01-29,6.23,5.98,6.2,,,194536,4.01,2.47,-4.01,-0.25,600619
71352701.0,,,5.83,2024-01-30,6.07,5.81,5.97,,,119688,4.34,1.52,-2.67,-0.16,600619
90250562.0,,,5.47,2024-01-31,5.83,5.44,5.82,,,160707,6.69,2.04,-6.17,-0.36,600619
64023580.0,,,5.34,2024-02-01,5.52,5.27,5.45,,,118450,4.57,1.5,-2.38,-0.13,600619
78319024.0,,,5.14,2024-02-02,5.47,4.96,5.31,,,150083,9.55,1.9,-3.75,-0.2,600619
105015949.0,,,4.63,2024-02-05,5.09,4.62,5.08,,,220803,9.14,2.8,-9.92,-0.51,600619
87210084.0,,,4.69,2024-02-06,4.84,4.24,4.56,,,191987,12.96,2.43,1.3,0.06,600619
95171807.0,,,4.46,2024-02-07,4.75,4.4,4.68,,,207821,7.46,2.63,-4.9,-0.23,600619
123221039.0,,,4.91,2024-02-08,4.91,4.47,4.58,,,259014,9.87,3.28,10.09,0.45,600619
98187961.0,,,5.08,2024-02-19,5.13,4.93,4.98,,,193903,4.07,2.46,3.46,0.17,600619
72958492.0,,,5.19,2024-02-20,5.26,4.98,5.1,,,140782,5.51,1.78,2.17,0.11,600619
127060370.0,,,5.21,2024-02-21,5.53,5.07,5.13,,,238062,8.86,3.02,0.39,0.02,600619
109189983.0,,,5.34,2024-02-22,5.42,5.14,5.14,,,205931,5.37,2.61,2.5,0.13,600619
127810892.0,,,5.5,2024-02-23,5.53,5.3,5.37,,,235174,4.31,2.98,3.0,0.16,600619
114113128.0,,,5.63,2024-02-26,5.69,5.54,5.57,,,202310,2.73,2.56,2.36,0.13,600619
90119647.0,,,5.83,2024-02-27,5.83,5.53,5.54,,,156809,5.33,1.99,3.55,0.2,600619
130609481.0,,,5.37,2024-02-28,5.92,5.34,5.83,,,230582,9.95,2.92,-7.89,-0.46,600619
305575756.0,,,5.91,2024-02-29,5.91,5.31,5.36,,,521144,11.17,6.6,10.06,0.54,600619
301774365.0,,,5.81,2024-03-01,6.04,5.76,5.91,,,511166,4.74,6.48,-1.69,-0.1,600619
200711754.0,,,5.91,2024-03-04,6.06,5.8,5.84,,,337784,4.48,4.28,1.72,0.1,600619
183303197.0,,,5.88,2024-03-05,5.99,5.73,5.83,,,310577,4.4,3.94,-0.51,-0.03,600619
115998430.0,,,5.8,2024-03-06,5.88,5.74,5.82,,,198938,2.38,2.52,-1.36,-0.08,600619
