amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
763768292.0,,,156.01,2025-12-15,162.2,155.0,160.0,,,48419,4.36,5.39,,-5.45,-8.99,,688167
1079405991.0,,,158.53,2025-12-16,163.0,151.33,157.0,,,68784,7.48,7.65,,1.62,2.52,,688167
2025453057.0,,,186.02,2025-12-17,189.44,158.0,161.5,,,115943,19.83,12.9,,17.34,27.49,,688167
1221647501.0,,,180.6,2025-12-18,186.02,179.71,184.0,,,67034,3.39,7.46,,-2.91,-5.42,,688167
1176810766.0,,,174.74,2025-12-19,183.39,171.68,182.0,,,66890,6.48,7.44,,-3.24,-5.86,,688167
1410453482.0,,,179.0,2025-12-22,180.88,172.02,173.53,,,79531,5.07,8.85,,2.44,4.26,,688167
1111154488.0,,,178.62,2025-12-23,183.83,172.68,177.07,,,62632,6.23,6.97,,-0.21,-0.38,,688167
711265886.0,,,176.25,2025-12-24,181.0,173.49,178.73,,,40209,4.2,4.47,,-1.33,-2.37,,688167
829875717.0,,,177.29,2025-12-25,179.99,168.18,175.81,,,47784,6.7,5.32,,0.59,1.04,,688167
654975824.0,,,170.8,2025-12-26,177.28,169.77,177.28,,,38002,4.24,4.23,,-3.66,-6.49,,688167
998577815.0,,,177.28,2025-12-29,181.5,167.5,168.5,,,56904,8.2,6.33,,3.79,6.48,,688167
705007283.0,,,176.81,2025-12-30,181.68,175.1,176.0,,,39553,3.71,4.4,,-0.27,-0.47,,688167
558933094.0,,,175.07,2025-12-31,178.35,172.83,176.81,,,31886,3.12,3.55,,-0.98,-1.74,,688167
830546389.0,,,180.93,2026-01-05,186.5,174.19,176.66,,,45973,7.03,5.12,,3.35,5.86,,688167
960883729.0,,,182.97,2026-01-06,185.85,174.6,181.2,,,53231,6.22,5.92,,1.13,2.04,,688167
1347204918.0,,,193.5,2026-01-07,196.09,177.45,183.46,,,72138,10.19,8.03,,5.76,10.53,,688167
1077505569.0,,,184.7,2026-01-08,190.95,183.22,190.95,,,58001,3.99,6.45,,-4.55,-8.8,,688167
1214904841.0,,,204.17,2026-01-09,209.9,180.15,183.0,,,62165,16.11,6.92,,10.54,19.47,,688167
860847410.0,,,198.45,2026-01-12,205.68,194.12,201.3,,,43427,5.66,4.83,,-2.8,-5.72,,688167
1158555771.0,,,177.02,2026-01-13,196.5,176.0,195.7,,,63107,10.33,7.02,,-10.8,-21.43,,688167
899493959.0,,,177.13,2026-01-14,181.42,171.6,179.01,,,50860,5.55,5.66,,0.06,0.11,,688167
510145737.0,,,178.0,2026-01-15,178.0,172.2,174.88,,,29074,3.27,3.24,,0.49,0.87,,688167
861960490.0,,,187.15,2026-01-16,189.98,178.3,180.18,,,46784,6.56,5.21,,5.14,9.15,,688167
2908437984.0,52.74,114.21,192.17,,229.27,188.15,209.27,146.5,74.52,143966,,,2021-12-24,,,688167.0,688167
