amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
390071462.0,,,3.22,2024-01-08,3.29,3.21,3.25,,,1031995,2.45,0.29,-1.53,-0.05,600016
350729595.0,,,3.26,2024-01-09,3.26,3.19,3.22,,,930880,2.17,0.26,1.24,0.04,600016
223539694.0,,,3.22,2024-01-10,3.28,3.22,3.25,,,590957,1.84,0.17,-1.23,-0.04,600016
335279606.0,,,3.18,2024-01-11,3.23,3.18,3.22,,,895104,1.55,0.25,-1.24,-0.04,600016
206779966.0,,,3.2,2024-01-12,3.22,3.18,3.18,,,552545,1.26,0.16,0.63,0.02,600016
243477242.0,,,3.2,2024-01-15,3.22,3.17,3.19,,,652057,1.56,0.18,0.0,0.0,600016
508285823.0,,,3.29,2024-01-16,3.29,3.19,3.2,,,1339571,3.13,0.38,2.81,0.09,600016
418561335.0,,,3.27,2024-01-17,3.32,3.26,3.28,,,1091382,1.82,0.31,-0.61,-0.02,600016
763558347.0,,,3.21,2024-01-18,3.28,3.11,3.27,,,2055054,5.2,0.58,-1.83,-0.06,600016
472120840.0,,,3.23,2024-01-19,3.24,3.16,3.2,,,1260067,2.49,0.36,0.62,0.02,600016
628895368.0,,,3.2,2024-01-22,3.27,3.18,3.22,,,1665846,2.79,0.47,-0.93,-0.03,600016
343931653.0,,,3.2,2024-01-23,3.22,3.15,3.19,,,921808,2.19,0.26,0.0,0.0,600016
502164951.0,,,3.29,2024-01-24,3.3,3.21,3.21,,,1322484,2.81,0.37,2.81,0.09,600016
439430106.0,,,3.34,2024-01-25,3.35,3.29,3.3,,,1136924,1.82,0.32,1.52,0.05,600016
649922275.0,,,3.46,2024-01-26,3.46,3.35,3.35,,,1643141,3.29,0.46,3.59,0.12,600016
505780830.0,,,3.44,2024-01-29,3.49,3.41,3.46,,,1268293,2.31,0.36,-0.58,-0.02,600016
464320484.0,,,3.42,2024-01-30,3.47,3.39,3.43,,,1166387,2.33,0.33,-0.58,-0.02,600016
405620546.0,,,3.41,2024-01-31,3.44,3.37,3.41,,,1026382,2.05,0.29,-0.29,-0.01,600016
452424809.0,,,3.38,2024-02-01,3.42,3.35,3.4,,,1151685,2.05,0.32,-0.88,-0.03,600016
601951605.0,,,3.41,2024-02-02,3.45,3.35,3.39,,,1523504,2.96,0.43,0.89,0.03,600016
748359808.0,,,3.41,2024-02-05,3.45,3.37,3.41,,,1895752,2.35,0.53,0.0,0.0,600016
663310461.0,,,3.43,2024-02-06,3.44,3.37,3.41,,,1677961,2.05,0.47,0.59,0.02,600016
770219305.0,,,3.42,2024-02-07,3.44,3.36,3.43,,,1954459,2.33,0.55,-0.29,-0.01,600016
705866161.0,,,3.41,2024-02-08,3.42,3.31,3.41,,,1807938,3.22,0.51,-0.29,-0.01,600016
574058277.0,,,3.47,2024-02-19,3.47,3.4,3.41,,,1443696,2.05,0.41,1.76,0.06,600016
488070202.0,,,3.54,2024-02-20,3.55,3.45,3.46,,,1202319,2.88,0.34,2.02,0.07,600016
599448355.0,,,3.57,2024-02-21,3.62,3.52,3.54,,,1453591,2.82,0.41,0.85,0.03,600016
366346873.0,,,3.57,2024-02-22,3.61,3.54,3.57,,,891583,1.96,0.25,0.0,0.0,600016
378453702.0,,,3.59,2024-02-23,3.64,3.57,3.58,,,912853,1.96,0.26,0.56,0.02,600016
430053683.0,,,3.48,2024-02-26,3.6,3.47,3.58,,,1059138,3.62,0.3,-3.06,-0.11,600016
247057620.0,,,3.5,2024-02-27,3.52,3.47,3.48,,,612789,1.44,0.17,0.57,0.02,600016
392196531.0,,,3.51,2024-02-28,3.54,3.47,3.5,,,968689,2.0,0.27,0.29,0.01,600016
417304495.0,,,3.5,2024-02-29,3.52,3.48,3.5,,,1032670,1.14,0.29,-0.28,-0.01,600016
387803087.0,,,3.52,2024-03-01,3.53,3.49,3.5,,,957589,1.14,0.27,0.57,0.02,600016
334233890.0,,,3.48,2024-03-04,3.52,3.47,3.51,,,829798,1.42,0.23,-1.14,-0.04,600016
502674527.0,,,3.53,2024-03-05,3.55,3.47,3.48,,,1237954,2.3,0.35,1.44,0.05,600016
280325765.0,,,3.53,2024-03-06,3.56,3.52,3.54,,,687520,1.13,0.19,0.0,0.0,600016
299553493.0,,,3.54,2024-03-07,3.56,3.51,3.52,,,734688,1.42,0.21,0.28,0.01,600016
236741379.0,,,3.53,2024-03-08,3.56,3.52,3.54,,,580815,1.13,0.16,-0.28,-0.01,600016
314308586.0,,,3.51,2024-03-11,3.55,3.49,3.53,,,776538,1.7,0.22,-0.57,-0.02,600016
339227136.0,,,3.48,2024-03-12,3.51,3.47,3.5,,,843115,1.14,0.24,-0.85,-0.03,600016
263642831.0,,,3.43,2024-03-13,3.48,3.43,3.47,,,660939,1.44,0.19,-1.44,-0.05,600016
262433148.0,,,3.41,2024-03-14,3.45,3.41,3.43,,,661428,1.17,0.19,-0.58,-0.02,600016
