amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
152976991.0,,,13.09,2024-01-08,13.24,12.47,12.53,,,76547,6.15,15.99,4.47,0.56,301187
167820458.0,,,12.81,2024-01-09,13.39,12.61,12.91,,,83183,5.96,17.38,-2.14,-0.28,301187
247633720.0,,,13.38,2024-01-10,13.72,12.99,13.05,,,119624,5.7,24.99,4.45,0.57,301187
190723954.0,,,12.86,2024-01-11,12.96,11.32,12.76,,,98706,12.26,20.62,-3.89,-0.52,301187
121290351.0,,,12.27,2024-01-12,13.09,12.22,12.69,,,62074,6.77,12.97,-4.59,-0.59,301187
158256529.0,,,13.09,2024-01-15,13.56,11.9,12.37,,,79410,13.53,16.59,6.68,0.82,301187
381019009.0,,,13.66,2024-01-16,15.68,13.41,14.2,,,173887,17.34,36.32,4.35,0.57,301187
358059566.0,,,14.09,2024-01-17,14.55,13.42,13.96,,,166456,8.27,34.77,3.15,0.43,301187
428984557.0,,,14.52,2024-01-18,15.17,13.89,13.89,,,191459,9.08,39.99,3.05,0.43,301187
301173790.0,,,12.91,2024-01-19,14.55,12.86,14.34,,,142517,11.64,29.77,-11.09,-1.61,301187
213978150.0,,,11.4,2024-01-22,12.72,11.12,12.59,,,115034,12.39,24.03,-11.7,-1.51,301187
125939312.0,,,10.97,2024-01-23,11.35,10.67,11.19,,,72943,5.96,15.24,-3.77,-0.43,301187
198016332.0,,,12.05,2024-01-24,12.55,10.87,10.97,,,106343,15.31,22.21,9.85,1.08,301187
125859605.0,,,12.11,2024-01-25,12.25,11.59,12.08,,,67324,5.48,14.06,0.5,0.06,301187
96909762.0,,,11.57,2024-01-26,12.12,11.49,11.95,,,52637,5.2,10.99,-4.46,-0.54,301187
82725311.0,,,11.02,2024-01-29,11.7,10.85,11.57,,,47204,7.35,9.86,-4.75,-0.55,301187
67223202.0,,,10.19,2024-01-30,10.89,10.19,10.87,,,40466,6.35,8.45,-7.53,-0.83,301187
69944156.0,,,9.37,2024-01-31,10.31,9.33,10.03,,,45133,9.62,9.43,-8.05,-0.82,301187
61572451.0,,,9.45,2024-02-01,9.68,9.17,9.33,,,40530,5.44,8.47,0.85,0.08,301187
64364700.0,,,8.9,2024-02-02,9.64,8.37,9.43,,,44348,13.44,9.26,-5.82,-0.55,301187
66853694.0,,,7.55,2024-02-05,8.75,7.3,8.75,,,52360,16.29,10.94,-15.17,-1.35,301187
68176506.0,,,7.83,2024-02-06,8.11,6.89,7.18,,,55025,16.16,11.49,3.71,0.28,301187
70597827.0,,,7.47,2024-02-07,7.92,7.37,7.89,,,55800,7.02,11.66,-4.6,-0.36,301187
