amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
178893501.0,,,8.78,2024-01-08,8.88,8.72,8.85,,,186354,1.8,0.58,-1.13,-0.1,601958
125434381.0,,,8.82,2024-01-09,8.86,8.66,8.79,,,131068,2.28,0.41,0.46,0.04,601958
145898239.0,,,8.78,2024-01-10,8.9,8.7,8.74,,,152098,2.27,0.47,-0.45,-0.04,601958
122730426.0,,,8.81,2024-01-11,8.85,8.66,8.72,,,128415,2.16,0.4,0.34,0.03,601958
94187607.0,,,8.83,2024-01-12,8.9,8.73,8.76,,,97597,1.93,0.3,0.23,0.02,601958
120252970.0,,,8.82,2024-01-15,8.89,8.72,8.82,,,125006,1.93,0.39,-0.11,-0.01,601958
124960660.0,,,8.86,2024-01-16,8.89,8.72,8.83,,,130097,1.93,0.4,0.45,0.04,601958
136040656.0,,,8.7,2024-01-17,8.93,8.7,8.83,,,140940,2.6,0.44,-1.81,-0.16,601958
197743059.0,,,8.54,2024-01-18,8.67,8.26,8.65,,,213933,4.71,0.66,-1.84,-0.16,601958
123510297.0,,,8.59,2024-01-19,8.67,8.48,8.55,,,131516,2.22,0.41,0.59,0.05,601958
162282668.0,,,8.06,2024-01-22,8.56,8.03,8.53,,,178154,6.17,0.55,-6.17,-0.53,601958
126127185.0,,,8.15,2024-01-23,8.21,7.91,8.05,,,142226,3.72,0.44,1.12,0.09,601958
128403846.0,,,8.29,2024-01-24,8.31,7.96,8.19,,,142999,4.29,0.44,1.72,0.14,601958
275049350.0,,,8.98,2024-01-25,9.0,8.48,8.5,,,287407,6.27,0.89,8.32,0.69,601958
205225176.0,,,8.82,2024-01-26,9.04,8.74,9.03,,,212435,3.34,0.66,-1.78,-0.16,601958
192269174.0,,,8.63,2024-01-29,8.9,8.59,8.86,,,201586,3.51,0.62,-2.15,-0.19,601958
183905762.0,,,8.35,2024-01-30,8.6,8.33,8.6,,,198088,3.13,0.61,-3.24,-0.28,601958
168440476.0,,,8.31,2024-01-31,8.54,8.26,8.42,,,183534,3.35,0.57,-0.48,-0.04,601958
172618163.0,,,8.17,2024-02-01,8.37,8.12,8.3,,,190849,3.01,0.59,-1.68,-0.14,601958
230511541.0,,,7.91,2024-02-02,8.28,7.62,8.2,,,261656,8.08,0.81,-3.18,-0.26,601958
224899441.0,,,7.66,2024-02-05,7.84,7.3,7.8,,,267822,6.83,0.83,-3.16,-0.25,601958
245603638.0,,,8.27,2024-02-06,8.31,7.43,7.51,,,279656,11.49,0.87,7.96,0.61,601958
377552229.0,,,8.75,2024-02-07,8.76,8.26,8.29,,,399908,6.05,1.24,5.8,0.48,601958
377556682.0,,,8.97,2024-02-08,9.18,8.77,8.85,,,385286,4.69,1.19,2.51,0.22,601958
249343345.0,,,8.93,2024-02-19,9.08,8.85,9.05,,,256256,2.56,0.79,-0.45,-0.04,601958
185420349.0,,,8.94,2024-02-20,9.04,8.84,8.92,,,190477,2.24,0.59,0.11,0.01,601958
252551300.0,,,9.02,2024-02-21,9.15,8.84,8.89,,,256388,3.47,0.79,0.89,0.08,601958
187963382.0,,,9.08,2024-02-22,9.1,8.94,9.02,,,191066,1.77,0.59,0.67,0.06,601958
262120136.0,,,9.23,2024-02-23,9.27,9.07,9.09,,,262479,2.2,0.81,1.65,0.15,601958
245507597.0,,,9.07,2024-02-26,9.32,9.05,9.23,,,246983,2.93,0.77,-1.73,-0.16,601958
160288350.0,,,9.15,2024-02-27,9.15,9.02,9.07,,,162000,1.43,0.5,0.88,0.08,601958
285625968.0,,,9.0,2024-02-28,9.33,9.0,9.15,,,285457,3.61,0.88,-1.64,-0.15,601958
236267306.0,,,9.3,2024-02-29,9.3,8.98,9.01,,,236246,3.56,0.73,3.33,0.3,601958
191748158.0,,,9.35,2024-03-01,9.38,9.25,9.29,,,189473,1.4,0.59,0.54,0.05,601958
193256694.0,,,9.42,2024-03-04,9.46,9.3,9.35,,,190061,1.71,0.59,0.75,0.07,601958
191632516.0,,,9.33,2024-03-05,9.49,9.26,9.4,,,188432,2.44,0.58,-0.96,-0.09,601958
200187547.0,,,9.35,2024-03-06,9.47,9.23,9.3,,,197283,2.57,0.61,0.21,0.02,601958
399384777.0,,,9.57,2024-03-07,9.83,9.37,9.39,,,382254,4.92,1.18,2.35,0.22,601958
278163142.0,,,9.77,2024-03-08,9.77,9.5,9.58,,,266112,2.82,0.82,2.09,0.2,601958
281627598.0,,,9.8,2024-03-11,9.93,9.69,9.87,,,265813,2.46,0.82,0.31,0.03,601958
240374935.0,,,9.55,2024-03-12,9.8,9.5,9.79,,,230847,3.06,0.72,-2.55,-0.25,601958
208560670.0,,,9.64,2024-03-13,9.76,9.52,9.52,,,199810,2.51,0.62,0.94,0.09,601958
362103732.0,,,9.84,2024-03-14,9.99,9.74,9.76,,,338919,2.59,1.05,2.07,0.2,601958
406365487.0,,,10.07,2024-03-15,10.1,9.63,9.78,,,379246,4.78,1.18,2.34,0.23,601958
541045270.0,,,10.53,2024-03-18,10.59,10.12,10.12,,,482177,4.67,1.49,4.57,0.46,601958
372839409.0,,,10.46,2024-03-19,10.74,10.43,10.48,,,328189,2.94,1.02,-0.66,-0.07,601958
287884813.0,,,10.6,2024-03-20,10.68,10.44,10.49,,,253310,2.29,0.79,1.34,0.14,601958
225775425.0,,,10.55,2024-03-21,10.69,10.46,10.63,,,198625,2.17,0.62,-0.47,-0.05,601958
300319390.0,,,10.27,2024-03-22,10.53,10.19,10.53,,,270518,3.22,0.84,-2.65,-0.28,601958
249446869.0,,,10.31,2024-03-25,10.55,10.21,10.23,,,223069,3.31,0.69,0.39,0.04,601958
194795776.0,,,10.36,2024-03-26,10.46,10.18,10.35,,,175261,2.72,0.54,0.48,0.05,601958
175906401.0,,,10.24,2024-03-27,10.43,10.22,10.36,,,158105,2.03,0.49,-1.16,-0.12,601958
233460322.0,,,10.39,2024-03-28,10.48,10.19,10.23,,,208973,2.83,0.65,1.46,0.15,601958
257166829.0,,,10.58,2024-03-29,10.63,10.39,10.47,,,227272,2.31,0.7,1.83,0.19,601958
374244341.0,,,10.75,2024-04-01,10.84,10.57,10.73,,,325437,2.55,1.01,1.61,0.17,601958
342485999.0,,,10.82,2024-04-02,10.84,10.63,10.74,,,296426,1.95,0.92,0.65,0.07,601958
621462410.0,,,10.79,2024-04-03,10.93,10.5,10.87,,,537873,3.97,1.67,-0.28,-0.03,601958
801441625.0,,,10.83,2024-04-08,11.32,10.72,10.75,,,677798,5.56,2.1,0.37,0.04,601958
465422261.0,,,11.0,2024-04-09,11.04,10.63,10.71,,,397877,3.79,1.23,1.57,0.17,601958
371002751.0,,,10.9,2024-04-10,11.19,10.77,11.01,,,316048,3.82,0.98,-0.91,-0.1,601958
460765069.0,,,11.03,2024-04-11,11.3,10.65,10.72,,,389912,5.96,1.21,1.19,0.13,601958
359679823.0,,,11.09,2024-04-12,11.18,10.95,11.11,,,302300,2.09,0.94,0.54,0.06,601958
458346730.0,,,11.26,2024-04-15,11.28,10.75,11.09,,,386669,4.78,1.2,1.53,0.17,601958
471568810.0,,,10.96,2024-04-16,11.45,10.9,11.18,,,394544,4.88,1.22,-2.66,-0.3,601958
374209943.0,,,11.14,2024-04-17,11.14,10.83,10.98,,,316403,2.83,0.98,1.64,0.18,601958
356468238.0,,,11.17,2024-04-18,11.21,10.96,11.05,,,299261,2.24,0.93,0.27,0.03,601958
428287812.0,,,11.18,2024-04-19,11.54,11.07,11.17,,,354561,4.21,1.1,0.09,0.01,601958
338792820.0,,,10.89,2024-04-22,11.38,10.88,11.24,,,285119,4.47,0.88,-2.59,-0.29,601958
478113088.0,,,10.44,2024-04-23,10.8,10.38,10.71,,,422488,3.86,1.31,-4.13,-0.45,601958
493937870.0,,,11.14,2024-04-24,11.16,10.37,10.6,,,424275,7.57,1.31,6.7,0.7,601958
415037099.0,,,11.1,2024-04-25,11.24,10.69,11.0,,,351714,4.94,1.09,-0.36,-0.04,601958
549220190.0,,,10.85,2024-04-26,10.9,10.44,10.7,,,477748,4.14,1.48,-2.25,-0.25,601958
378743917.0,,,10.62,2024-04-29,10.78,10.48,10.75,,,331448,2.76,1.03,-2.12,-0.23,601958
269551372.0,,,10.56,2024-04-30,10.98,10.54,10.68,,,234301,4.14,0.73,-0.56,-0.06,601958
361005900.0,,,10.49,2024-05-06,10.69,10.28,10.69,,,320755,3.88,0.99,-0.66,-0.07,601958
239423249.0,,,10.49,2024-05-07,10.69,10.46,10.53,,,210884,2.19,0.65,0.0,0.0,601958
305996096.0,,,10.48,2024-05-08,10.65,10.4,10.49,,,270730,2.38,0.84,-0.1,-0.01,601958
462781017.0,,,11.03,2024-05-09,11.07,10.53,10.53,,,397455,5.15,1.23,5.25,0.55,601958
304277136.0,,,10.94,2024-05-10,11.25,10.78,11.15,,,259846,4.26,0.81,-0.82,-0.09,601958
250536841.0,,,10.73,2024-05-13,10.84,10.57,10.8,,,217746,2.47,0.67,-1.92,-0.21,601958
213067309.0,,,10.77,2024-05-14,10.93,10.65,10.8,,,184110,2.61,0.57,0.37,0.04,601958
163260482.0,,,10.73,2024-05-15,10.9,10.64,10.75,,,140947,2.41,0.44,-0.37,-0.04,601958
279334630.0,,,10.42,2024-05-16,10.92,10.4,10.84,,,244679,4.85,0.76,-2.89,-0.31,601958
209368676.0,,,10.59,2024-05-17,10.63,10.35,10.48,,,185632,2.69,0.58,1.63,0.17,601958
