amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
922495291.0,,,51.59,2025-03-27,65.45,51.12,56.75,,,157616,70.0,78.81,152.03,31.12,301616
569554853.0,,,44.05,2025-03-28,48.57,43.4,46.77,,,123662,10.02,61.83,-14.62,-7.54,301616
849898092.0,,,55.18,2025-03-31,66.26,46.4,46.43,,,159048,45.09,79.52,25.27,11.13,301616
696910130.0,,,53.99,2025-04-01,59.38,48.15,49.6,,,133711,20.35,66.86,-2.16,-1.19,301616
722518779.0,,,57.41,2025-04-02,59.06,50.59,51.43,,,129188,15.69,64.59,6.33,3.42,301616
741611443.0,,,58.9,2025-04-03,61.26,53.7,61.26,,,128299,13.17,64.15,2.6,1.49,301616
485670535.0,,,47.04,2025-04-07,55.5,47.04,52.34,,,94082,14.36,47.04,-20.14,-11.86,301616
450879928.0,,,43.55,2025-04-08,48.18,41.6,45.41,,,100445,13.99,50.22,-7.42,-3.49,301616
359806809.0,,,42.28,2025-04-09,44.01,37.21,40.58,,,87808,15.61,43.9,-2.92,-1.27,301616
326098545.0,,,42.29,2025-04-10,45.07,42.05,43.43,,,74167,7.14,37.08,0.02,0.01,301616
193066198.0,,,41.3,2025-04-11,42.53,40.66,40.66,,,45893,4.42,22.95,-2.34,-0.99,301616
241984861.0,,,43.68,2025-04-14,43.9,41.61,41.85,,,55963,5.54,27.98,5.76,2.38,301616
207555508.0,,,43.42,2025-04-15,44.2,42.55,43.6,,,47389,3.78,23.69,-0.6,-0.26,301616
203611993.0,,,42.13,2025-04-16,43.26,41.1,42.99,,,47902,4.97,23.95,-2.97,-1.29,301616
159490855.0,,,41.03,2025-04-17,42.58,41.01,42.1,,,37757,3.73,18.88,-2.61,-1.1,301616
331972637.0,,,43.23,2025-04-18,44.8,39.6,41.11,,,77860,12.67,38.93,5.36,2.2,301616
396312857.0,,,45.2,2025-04-21,48.8,43.16,43.16,,,86621,13.05,43.31,4.56,1.97,301616
246105529.0,,,43.72,2025-04-22,45.08,43.62,44.23,,,55297,3.23,27.65,-3.27,-1.48,301616
253862020.0,,,44.48,2025-04-23,45.78,43.83,43.99,,,56168,4.46,28.08,1.74,0.76,301616
210248092.0,,,41.6,2025-04-24,44.43,41.4,43.8,,,49316,6.81,24.66,-6.47,-2.88,301616
254475337.0,,,43.79,2025-04-25,45.68,41.6,41.6,,,57621,9.81,28.81,5.26,2.19,301616
171625316.0,,,42.48,2025-04-28,44.08,42.06,42.58,,,39661,4.61,19.83,-2.99,-1.31,301616
114658568.0,,,41.91,2025-04-29,42.85,41.84,42.61,,,26892,2.38,13.45,-1.34,-0.57,301616
84646214.0,,,41.91,2025-04-30,42.34,41.76,42.02,,,19915,1.38,9.96,0.0,0.0,301616
159179387.0,,,43.57,2025-05-06,43.78,42.11,42.21,,,36511,3.98,18.26,3.96,1.66,301616
167076509.0,,,43.96,2025-05-07,44.6,42.63,43.79,,,37859,4.52,18.93,0.9,0.39,301616
144975771.0,,,44.59,2025-05-08,45.1,43.56,43.79,,,32384,3.5,16.19,1.43,0.63,301616
112953153.0,,,43.41,2025-05-09,44.77,43.3,44.2,,,25647,3.3,12.82,-2.65,-1.18,301616
166481972.0,,,45.0,2025-05-12,45.14,43.65,43.82,,,36947,3.43,18.47,3.66,1.59,301616
121905512.0,,,44.2,2025-05-13,45.45,43.83,45.4,,,27230,3.6,13.62,-1.78,-0.8,301616
131550802.0,,,44.65,2025-05-14,45.23,43.51,44.25,,,29395,3.89,14.7,1.02,0.45,301616
228226212.0,,,45.49,2025-05-15,46.48,43.71,44.53,,,50059,6.2,25.03,1.88,0.84,301616
155681225.0,,,44.4,2025-05-16,45.55,44.28,45.1,,,34463,2.79,17.23,-2.4,-1.09,301616
122695412.0,,,43.92,2025-05-19,44.6,42.62,44.15,,,27895,4.46,13.95,-1.08,-0.48,301616
150541249.0,,,44.99,2025-05-20,45.0,43.32,43.98,,,33666,3.83,16.83,2.44,1.07,301616
125100542.0,,,44.06,2025-05-21,44.97,43.66,44.62,,,28063,2.91,14.03,-2.07,-0.93,301616
150509829.0,,,42.17,2025-05-22,44.2,42.06,43.9,,,34787,4.86,17.39,-4.29,-1.89,301616
109118996.0,,,42.27,2025-05-23,43.28,41.81,41.81,,,25345,3.49,12.67,0.24,0.1,301616
66643267.0,,,42.71,2025-05-26,43.2,42.16,42.27,,,15446,2.46,7.72,1.04,0.44,301616
67210208.0,,,42.04,2025-05-27,43.14,41.82,43.14,,,15802,3.09,7.9,-1.57,-0.67,301616
71158733.0,,,41.48,2025-05-28,42.38,41.06,41.9,,,16945,3.14,8.47,-1.33,-0.56,301616
63211443.0,,,41.91,2025-05-29,42.1,41.51,41.79,,,14963,1.42,7.48,1.04,0.43,301616
