amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43243039.0,,,5.16,2024-01-08,5.28,5.16,5.28,,,80406,2.27,0.75,-2.46,-0.13,2135
24351634.98,,,5.17,2024-01-09,5.22,5.14,5.16,,,45587,1.55,0.42,0.19,0.01,2135
22733193.81,,,5.15,2024-01-10,5.19,5.1,5.16,,,42716,1.74,0.4,-0.39,-0.02,2135
22082020.08,,,5.19,2024-01-11,5.2,5.12,5.15,,,41355,1.55,0.38,0.78,0.04,2135
33565349.42,,,5.23,2024-01-12,5.28,5.19,5.2,,,62014,1.73,0.58,0.77,0.04,2135
20722133.0,,,5.18,2024-01-15,5.23,5.16,5.22,,,38630,1.34,0.36,-0.96,-0.05,2135
22926506.0,,,5.18,2024-01-16,5.21,5.12,5.2,,,43018,1.74,0.4,0.0,0.0,2135
35036447.8,,,5.02,2024-01-17,5.17,5.02,5.17,,,66475,2.9,0.62,-3.09,-0.16,2135
44004079.54,,,4.96,2024-01-18,5.01,4.84,5.0,,,86554,3.39,0.8,-1.2,-0.06,2135
27411177.91,,,4.98,2024-01-19,5.04,4.94,4.95,,,53072,2.02,0.49,0.4,0.02,2135
71435364.16,,,4.69,2024-01-22,4.98,4.69,4.97,,,144069,5.82,1.34,-5.82,-0.29,2135
45853530.34,,,4.76,2024-01-23,4.81,4.58,4.69,,,94177,4.9,0.87,1.49,0.07,2135
95036289.9,,,4.96,2024-01-24,5.05,4.75,4.79,,,185768,6.3,1.72,4.2,0.2,2135
49768398.0,,,5.06,2024-01-25,5.07,4.94,4.95,,,95731,2.62,0.89,2.02,0.1,2135
39992197.0,,,5.09,2024-01-26,5.12,5.05,5.08,,,76031,1.38,0.71,0.59,0.03,2135
39152164.0,,,4.97,2024-01-29,5.12,4.97,5.11,,,75197,2.95,0.7,-2.36,-0.12,2135
31837710.0,,,4.87,2024-01-30,5.02,4.86,4.96,,,62149,3.22,0.58,-2.01,-0.1,2135
42353654.68,,,4.67,2024-01-31,4.88,4.64,4.88,,,86173,4.93,0.8,-4.11,-0.2,2135
54684829.77,,,4.52,2024-02-01,4.66,4.48,4.66,,,115615,3.85,1.07,-3.21,-0.15,2135
