amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29854296.0,,,21.33,2024-01-08,21.98,21.33,21.82,,,13645,2.97,0.97,-2.38,-0.52,300843
30758942.0,,,21.6,2024-01-09,21.84,21.39,21.55,,,13999,2.11,0.99,1.27,0.27,300843
27091782.0,,,21.2,2024-01-10,21.61,20.94,21.5,,,12567,3.1,0.89,-1.85,-0.4,300843
20677547.0,,,21.52,2024-01-11,21.59,20.98,21.13,,,9543,2.88,0.68,1.51,0.32,300843
21537020.0,,,21.22,2024-01-12,21.73,21.18,21.62,,,9912,2.56,0.7,-1.39,-0.3,300843
25270777.0,,,21.15,2024-01-15,21.53,20.96,21.22,,,11718,2.69,0.83,-0.33,-0.07,300843
20602198.0,,,20.99,2024-01-16,21.42,20.69,21.42,,,9672,3.45,0.68,-0.76,-0.16,300843
20791146.0,,,20.39,2024-01-17,21.32,20.28,20.82,,,9854,4.95,0.7,-2.86,-0.6,300843
35140567.0,,,20.07,2024-01-18,20.35,19.31,20.25,,,17502,5.1,1.24,-1.57,-0.32,300843
36853726.0,,,19.62,2024-01-19,20.47,19.38,20.47,,,18389,5.43,1.3,-2.24,-0.45,300843
34937889.0,,,18.41,2024-01-22,19.87,18.26,19.62,,,18039,8.21,1.28,-6.17,-1.21,300843
38409784.0,,,17.66,2024-01-23,18.55,17.46,18.11,,,21281,5.92,1.51,-4.07,-0.75,300843
40901872.0,,,17.67,2024-01-24,18.08,16.97,18.02,,,22939,6.29,1.62,0.06,0.01,300843
33642942.0,,,18.61,2024-01-25,18.62,17.48,17.62,,,18225,6.45,1.29,5.32,0.94,300843
26123609.0,,,18.33,2024-01-26,19.1,18.29,19.1,,,13851,4.35,0.98,-1.5,-0.28,300843
24223486.0,,,17.79,2024-01-29,18.77,17.63,18.65,,,13215,6.22,0.93,-2.95,-0.54,300843
34419702.0,,,16.83,2024-01-30,17.91,16.78,17.51,,,19663,6.35,1.39,-5.4,-0.96,300843
34274289.0,,,15.65,2024-01-31,16.8,15.59,16.8,,,20898,7.19,1.48,-7.01,-1.18,300843
39355344.0,,,15.52,2024-02-01,15.89,14.97,15.63,,,25058,5.88,1.77,-0.83,-0.13,300843
47909260.0,,,14.44,2024-02-02,15.88,13.93,15.61,,,31517,12.56,2.23,-6.96,-1.08,300843
61446907.0,,,12.43,2024-02-05,14.42,11.67,14.42,,,47973,19.04,3.39,-13.92,-2.01,300843
58912924.0,,,12.1,2024-02-06,12.61,10.86,12.41,,,49078,14.08,3.47,-2.65,-0.33,300843
62712391.0,,,10.97,2024-02-07,12.18,10.62,12.17,,,54452,12.89,3.85,-9.34,-1.13,300843
71895008.0,,,12.43,2024-02-08,12.52,10.43,10.71,,,60686,19.05,4.29,13.31,1.46,300843
66836153.0,,,13.61,2024-02-19,13.81,12.5,12.5,,,48644,10.54,3.44,9.49,1.18,300843
34082498.0,,,13.67,2024-02-20,13.78,13.17,13.37,,,24509,4.48,1.73,0.44,0.06,300843
34295766.0,,,14.21,2024-02-21,14.82,13.39,13.62,,,23477,10.46,1.66,3.95,0.54,300843
33072995.0,,,15.15,2024-02-22,15.32,13.99,13.99,,,21687,9.36,1.53,6.62,0.94,300843
46100722.0,,,15.94,2024-02-23,16.07,14.99,15.15,,,29197,7.13,2.07,5.21,0.79,300843
42196229.0,,,15.85,2024-02-26,16.39,15.56,15.97,,,25889,5.21,1.83,-0.56,-0.09,300843
37643657.0,,,16.63,2024-02-27,16.63,15.67,15.82,,,22786,6.06,1.61,4.92,0.78,300843
70978169.0,,,14.59,2024-02-28,16.96,14.58,16.72,,,44397,14.31,3.14,-12.27,-2.04,300843
44222124.0,,,15.37,2024-02-29,15.38,14.48,14.67,,,28870,6.17,2.04,5.35,0.78,300843
47121541.0,,,16.02,2024-03-01,16.17,15.29,15.38,,,29212,5.73,2.07,4.23,0.65,300843
41752082.0,,,15.9,2024-03-04,16.35,15.45,16.27,,,25831,5.62,1.83,-0.75,-0.12,300843
31880093.0,,,15.7,2024-03-05,16.07,15.57,15.9,,,19731,3.14,1.4,-1.26,-0.2,300843
26988001.0,,,15.62,2024-03-06,15.84,15.22,15.68,,,16994,3.95,1.2,-0.51,-0.08,300843
