amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19259127.0,,,5.73,2024-01-08,5.86,5.72,5.85,,,33349,2.39,0.77,-2.05,-0.12,603086
17055490.0,,,5.79,2024-01-09,5.87,5.72,5.73,,,29401,2.62,0.68,1.05,0.06,603086
29477535.0,,,5.76,2024-01-10,5.89,5.72,5.79,,,50922,2.94,1.17,-0.52,-0.03,603086
19931540.0,,,5.87,2024-01-11,5.88,5.71,5.77,,,34355,2.95,0.79,1.91,0.11,603086
14506942.0,,,5.82,2024-01-12,5.94,5.82,5.87,,,24649,2.04,0.57,-0.85,-0.05,603086
17839468.0,,,5.81,2024-01-15,5.86,5.75,5.8,,,30691,1.89,0.71,-0.17,-0.01,603086
20596932.0,,,5.82,2024-01-16,5.87,5.7,5.81,,,35611,2.93,0.82,0.17,0.01,603086
21607926.0,,,5.66,2024-01-17,5.82,5.65,5.81,,,37749,2.92,0.87,-2.75,-0.16,603086
32135794.0,,,5.54,2024-01-18,5.67,5.36,5.66,,,58355,5.48,1.34,-2.12,-0.12,603086
19573423.0,,,5.48,2024-01-19,5.61,5.47,5.53,,,35388,2.53,0.81,-1.08,-0.06,603086
30180881.0,,,5.11,2024-01-22,5.5,5.03,5.49,,,57398,8.58,1.32,-6.75,-0.37,603086
31563454.0,,,5.01,2024-01-23,5.11,4.87,5.06,,,63584,4.7,1.46,-1.96,-0.1,603086
25914921.0,,,5.07,2024-01-24,5.14,4.88,5.05,,,51612,5.19,1.19,1.2,0.06,603086
24064349.0,,,5.21,2024-01-25,5.24,5.06,5.09,,,46701,3.55,1.07,2.76,0.14,603086
28512459.0,,,5.28,2024-01-26,5.34,5.16,5.23,,,53925,3.45,1.24,1.34,0.07,603086
24258067.0,,,5.07,2024-01-29,5.33,5.06,5.3,,,47187,5.11,1.09,-3.98,-0.21,603086
20331336.0,,,4.91,2024-01-30,5.08,4.9,5.01,,,40765,3.55,0.94,-3.16,-0.16,603086
54075094.0,,,4.5,2024-01-31,4.73,4.42,4.69,,,119034,6.31,2.74,-8.35,-0.41,603086
