amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27719154.0,,,7.89,2024-01-08,8.08,7.84,8.03,,,33536,3.01,0.82,-1.0,-0.08,600113
44856299.0,,,7.98,2024-01-09,8.05,7.87,7.88,,,54239,2.28,1.32,1.14,0.09,600113
32954159.0,,,7.97,2024-01-10,8.0,7.84,7.89,,,39989,2.01,0.97,-0.13,-0.01,600113
31026849.0,,,7.98,2024-01-11,8.02,7.9,7.91,,,37517,1.51,0.91,0.13,0.01,600113
30014616.0,,,7.92,2024-01-12,8.12,7.92,7.98,,,36044,2.51,0.88,-0.75,-0.06,600113
36349073.0,,,7.97,2024-01-15,8.04,7.83,7.91,,,43890,2.65,1.07,0.63,0.05,600113
41474275.0,,,7.91,2024-01-16,8.02,7.8,8.02,,,50649,2.76,1.23,-0.75,-0.06,600113
28909333.0,,,7.76,2024-01-17,7.95,7.74,7.92,,,35438,2.65,0.86,-1.9,-0.15,600113
52283847.0,,,7.65,2024-01-18,7.76,7.36,7.76,,,66965,5.15,1.63,-1.42,-0.11,600113
34844310.0,,,7.56,2024-01-19,7.71,7.52,7.65,,,44150,2.48,1.07,-1.18,-0.09,600113
49669100.0,,,6.97,2024-01-22,7.55,6.91,7.51,,,66001,8.47,1.6,-7.8,-0.59,600113
45247908.0,,,6.9,2024-01-23,7.0,6.7,6.93,,,63515,4.3,1.54,-1.0,-0.07,600113
51697778.0,,,7.15,2024-01-24,7.17,6.85,6.9,,,70542,4.64,1.71,3.62,0.25,600113
36443923.0,,,7.47,2024-01-25,7.47,7.1,7.23,,,47870,5.17,1.16,4.48,0.32,600113
37991662.0,,,7.57,2024-01-26,7.7,7.4,7.47,,,48251,4.02,1.17,1.34,0.1,600113
37497131.0,,,7.29,2024-01-29,7.63,7.26,7.61,,,48704,4.89,1.18,-3.7,-0.28,600113
35203394.0,,,6.95,2024-01-30,7.33,6.93,7.19,,,47658,5.49,1.16,-4.66,-0.34,600113
51694381.0,,,6.5,2024-01-31,6.97,6.47,6.86,,,74187,7.19,1.8,-6.47,-0.45,600113
44138028.0,,,6.35,2024-02-01,6.49,6.16,6.43,,,66546,5.08,1.62,-2.31,-0.15,600113
50925207.0,,,5.94,2024-02-02,6.49,5.71,6.29,,,80007,12.28,1.94,-6.46,-0.41,600113
112746712.0,,,5.41,2024-02-05,6.2,5.32,6.07,,,190468,14.81,4.63,-8.92,-0.53,600113
104349475.0,,,5.27,2024-02-06,5.58,4.84,5.25,,,192648,13.68,4.68,-2.59,-0.14,600113
108891804.0,,,4.83,2024-02-07,5.36,4.75,5.36,,,209524,11.57,5.09,-8.35,-0.44,600113
92455143.0,,,5.34,2024-02-08,5.34,4.76,4.79,,,173665,12.01,4.22,10.56,0.51,600113
97213499.0,,,5.75,2024-02-19,5.81,5.44,5.45,,,161725,6.93,3.93,7.68,0.41,600113
49355753.0,,,5.81,2024-02-20,5.87,5.66,5.71,,,81149,3.65,1.97,1.04,0.06,600113
53476691.0,,,5.96,2024-02-21,6.26,5.71,5.76,,,84401,9.47,2.05,2.58,0.15,600113
36477976.0,,,6.08,2024-02-22,6.08,5.89,5.94,,,57919,3.19,1.41,2.01,0.12,600113
44901555.0,,,6.26,2024-02-23,6.28,6.04,6.05,,,69077,3.95,1.68,2.96,0.18,600113
58290505.0,,,6.43,2024-02-26,6.55,6.31,6.31,,,86391,3.83,2.1,2.72,0.17,600113
38927581.0,,,6.59,2024-02-27,6.6,6.31,6.36,,,57058,4.51,1.39,2.49,0.16,600113
81446009.0,,,5.98,2024-02-28,6.69,5.98,6.59,,,123050,10.77,2.99,-9.26,-0.61,600113
56049514.0,,,6.24,2024-02-29,6.24,5.85,5.98,,,87339,6.52,2.12,4.35,0.26,600113
37584929.0,,,6.36,2024-03-01,6.36,6.17,6.28,,,57184,3.04,1.39,1.92,0.12,600113
61803765.0,,,6.42,2024-03-04,6.7,6.13,6.33,,,92254,8.96,2.24,0.94,0.06,600113
51580738.0,,,6.17,2024-03-05,6.41,6.13,6.32,,,79235,4.36,1.93,-3.89,-0.25,600113
33724183.0,,,6.24,2024-03-06,6.34,6.16,6.23,,,51525,2.92,1.25,1.13,0.07,600113
35608101.0,,,6.27,2024-03-07,6.4,6.21,6.25,,,53957,3.04,1.31,0.48,0.03,600113
29996148.0,,,6.31,2024-03-08,6.35,6.18,6.23,,,45619,2.71,1.11,0.64,0.04,600113
87313943.0,,,6.59,2024-03-11,6.8,6.41,6.45,,,126116,6.18,3.07,4.44,0.28,600113
57000509.0,,,6.69,2024-03-12,6.83,6.6,6.62,,,81591,3.49,1.98,1.52,0.1,600113
38900967.0,,,6.65,2024-03-13,6.79,6.55,6.76,,,55898,3.59,1.36,-0.6,-0.04,600113
30594343.0,,,6.61,2024-03-14,6.69,6.51,6.69,,,44288,2.71,1.08,-0.6,-0.04,600113
38736101.0,,,6.7,2024-03-15,6.7,6.51,6.51,,,55932,2.87,1.36,1.36,0.09,600113
42851361.0,,,6.84,2024-03-18,6.85,6.68,6.77,,,60650,2.54,1.47,2.09,0.14,600113
46686342.0,,,6.9,2024-03-19,6.98,6.83,6.86,,,64763,2.19,1.57,0.88,0.06,600113
25889284.0,,,6.94,2024-03-20,6.97,6.82,6.86,,,35831,2.17,0.87,0.58,0.04,600113
29937854.0,,,6.94,2024-03-21,7.02,6.88,6.96,,,41342,2.02,1.0,0.0,0.0,600113
30621572.0,,,6.92,2024-03-22,6.99,6.82,6.99,,,42488,2.45,1.03,-0.29,-0.02,600113
27763426.0,,,6.79,2024-03-25,6.95,6.77,6.85,,,38710,2.6,0.94,-1.88,-0.13,600113
