amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
875066468.0,,,24.54,2024-01-08,25.45,24.53,25.18,,,349873,3.63,4.52,-3.23,-0.82,300339
817680153.0,,,24.91,2024-01-09,25.16,24.43,24.64,,,328749,2.97,4.25,1.51,0.37,300339
988405150.0,,,23.48,2024-01-10,24.69,23.45,24.68,,,410128,4.98,5.3,-5.74,-1.43,300339
1885774643.0,,,25.42,2024-01-11,25.82,23.33,23.33,,,753269,10.6,9.74,8.26,1.94,300339
1026484696.0,,,25.0,2024-01-12,25.68,24.93,25.18,,,405381,2.95,5.24,-1.65,-0.42,300339
822795112.0,,,25.01,2024-01-15,25.51,24.92,25.01,,,326525,2.36,4.22,0.04,0.01,300339
770775734.0,,,25.03,2024-01-16,25.03,24.33,24.93,,,311666,2.8,4.03,0.08,0.02,300339
1300027323.0,,,24.88,2024-01-17,25.57,24.55,25.02,,,515466,4.08,6.66,-0.6,-0.15,300339
1382627979.0,,,25.46,2024-01-18,25.58,24.45,24.48,,,547816,4.54,7.08,2.33,0.58,300339
1188607974.0,,,23.93,2024-01-19,25.43,23.93,25.3,,,478811,5.89,6.19,-6.01,-1.53,300339
1188129858.0,,,22.15,2024-01-22,24.1,21.75,23.95,,,518769,9.82,6.71,-7.44,-1.78,300339
744342055.0,,,22.41,2024-01-23,22.76,21.69,22.22,,,331084,4.83,4.28,1.17,0.26,300339
800337350.0,,,22.77,2024-01-24,22.82,21.76,22.59,,,356150,4.73,4.6,1.61,0.36,300339
1081825782.0,,,23.63,2024-01-25,23.8,22.54,22.64,,,462115,5.53,5.97,3.78,0.86,300339
794191037.0,,,22.92,2024-01-26,23.79,22.86,23.63,,,339333,3.94,4.39,-3.0,-0.71,300339
714152795.0,,,21.97,2024-01-29,23.46,21.94,23.17,,,316757,6.63,4.1,-4.14,-0.95,300339
757328366.0,,,20.96,2024-01-30,22.15,20.79,21.91,,,352891,6.19,4.56,-4.6,-1.01,300339
867654238.0,,,19.59,2024-01-31,21.17,19.53,20.81,,,428997,7.82,5.55,-6.54,-1.37,300339
724753780.0,,,19.94,2024-02-01,20.6,19.17,19.41,,,361786,7.3,4.68,1.79,0.35,300339
783032537.0,,,19.12,2024-02-02,20.28,18.28,20.01,,,404584,10.03,5.23,-4.11,-0.82,300339
908072431.0,,,17.6,2024-02-05,19.11,17.03,18.93,,,504295,10.88,6.52,-7.95,-1.52,300339
874009989.0,,,18.98,2024-02-06,19.34,17.46,17.62,,,472370,10.68,6.11,7.84,1.38,300339
944694245.0,,,19.72,2024-02-07,20.09,18.83,18.92,,,477561,6.64,6.17,3.9,0.74,300339
923044365.0,,,20.78,2024-02-08,21.14,20.29,20.29,,,442464,4.31,5.69,5.38,1.06,300339
1127337976.0,,,21.65,2024-02-19,21.78,21.1,21.42,,,523103,3.27,6.73,4.19,0.87,300339
794825646.0,,,21.47,2024-02-20,21.69,20.99,21.23,,,370100,3.23,4.76,-0.83,-0.18,300339
1073502539.0,,,21.47,2024-02-21,22.14,21.16,21.24,,,492781,4.56,6.34,0.0,0.0,300339
1034045868.0,,,22.08,2024-02-22,22.23,21.62,21.71,,,469953,2.84,6.04,2.84,0.61,300339
1526451238.0,,,22.97,2024-02-23,23.03,22.06,22.43,,,669915,4.39,8.61,4.03,0.89,300339
1377663811.0,,,22.64,2024-02-26,23.22,22.48,22.87,,,601092,3.22,7.73,-1.44,-0.33,300339
1429714354.0,,,23.52,2024-02-27,23.57,22.41,22.53,,,616599,5.12,7.93,3.89,0.88,300339
1697004063.0,,,21.74,2024-02-28,23.73,21.73,23.55,,,738624,8.5,9.5,-7.57,-1.78,300339
1181063324.0,,,22.92,2024-02-29,23.08,21.74,21.74,,,519180,6.16,6.68,5.43,1.18,300339
1579932693.0,,,23.6,2024-03-01,23.79,22.81,23.08,,,674832,4.28,8.68,2.97,0.68,300339
1641459588.0,,,23.86,2024-03-04,24.42,23.34,24.28,,,685277,4.58,8.81,1.1,0.26,300339
2216662348.0,,,24.11,2024-03-05,25.0,23.23,23.44,,,915860,7.42,11.78,1.05,0.25,300339
1334267045.0,,,23.86,2024-03-06,24.3,23.48,23.63,,,556696,3.4,7.16,-1.04,-0.25,300339
1328666274.0,,,22.85,2024-03-07,24.11,22.81,23.79,,,566072,5.45,7.28,-4.23,-1.01,300339
739595617.0,,,23.16,2024-03-08,23.26,22.82,23.0,,,320131,1.93,4.12,1.36,0.31,300339
2024814455.0,,,24.55,2024-03-11,24.75,22.74,22.89,,,842285,8.68,10.83,6.0,1.39,300339
1560409110.0,,,24.45,2024-03-12,24.68,24.01,24.43,,,637829,2.73,8.2,-0.41,-0.1,300339
2790183913.0,,,25.26,2024-03-13,26.16,24.44,24.55,,,1097474,7.03,14.11,3.31,0.81,300339
1548562600.0,,,24.73,2024-03-14,25.1,24.25,24.81,,,624560,3.37,8.03,-2.1,-0.53,300339
