amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
67052256.0,,,8.93,2024-01-08,9.17,8.9,9.05,,,73502,2.99,1.78,-1.22,-0.11,600218
54219108.0,,,8.99,2024-01-09,9.07,8.91,8.97,,,59488,1.79,1.44,0.67,0.06,600218
58832762.0,,,8.84,2024-01-10,9.06,8.83,9.0,,,64993,2.56,1.57,-1.67,-0.15,600218
56742180.0,,,8.96,2024-01-11,8.97,8.84,8.84,,,62754,1.47,1.52,1.36,0.12,600218
82258758.0,,,8.9,2024-01-12,9.18,8.89,8.94,,,89921,3.24,2.18,-0.67,-0.06,600218
58380223.0,,,8.83,2024-01-15,8.91,8.74,8.86,,,65245,1.91,1.58,-0.79,-0.07,600218
117072939.0,,,8.79,2024-01-16,9.01,8.68,8.77,,,131284,3.74,3.18,-0.45,-0.04,600218
60955417.0,,,8.5,2024-01-17,8.79,8.5,8.78,,,69349,3.3,1.68,-3.3,-0.29,600218
77775606.0,,,8.4,2024-01-18,8.59,8.14,8.46,,,92118,5.29,2.23,-1.18,-0.1,600218
43366820.0,,,8.25,2024-01-19,8.42,8.2,8.4,,,51449,2.62,1.25,-1.79,-0.15,600218
64868425.0,,,7.72,2024-01-22,8.32,7.65,8.18,,,80488,8.12,1.95,-6.42,-0.53,600218
69699201.0,,,7.61,2024-01-23,7.67,7.42,7.67,,,90670,3.24,2.2,-1.42,-0.11,600218
69760362.0,,,7.82,2024-01-24,7.88,7.51,7.62,,,88900,4.86,2.15,2.76,0.21,600218
65384824.0,,,8.2,2024-01-25,8.22,7.77,7.82,,,80350,5.75,1.95,4.86,0.38,600218
69949740.0,,,8.33,2024-01-26,8.5,8.12,8.2,,,82319,4.63,1.99,1.59,0.13,600218
63290759.0,,,7.97,2024-01-29,8.39,7.93,8.39,,,77148,5.52,1.87,-4.32,-0.36,600218
43243316.0,,,7.76,2024-01-30,8.08,7.73,7.93,,,53964,4.39,1.31,-2.63,-0.21,600218
68120422.0,,,7.35,2024-01-31,7.83,7.29,7.73,,,89163,6.96,2.16,-5.28,-0.41,600218
91795581.0,,,7.02,2024-02-01,7.34,6.87,7.29,,,127618,6.39,3.09,-4.49,-0.33,600218
81040564.0,,,6.59,2024-02-02,7.19,6.35,7.04,,,118138,11.97,2.86,-6.13,-0.43,600218
82689816.0,,,5.92,2024-02-05,6.54,5.92,6.54,,,134929,9.41,3.27,-10.17,-0.67,600218
121765454.0,,,5.89,2024-02-06,6.1,5.32,5.42,,,211516,13.18,5.13,-0.51,-0.03,600218
132728436.0,,,5.61,2024-02-07,5.9,5.51,5.89,,,228809,6.62,5.54,-4.75,-0.28,600218
129592262.0,,,6.18,2024-02-08,6.18,5.57,5.75,,,215482,10.87,5.22,10.16,0.57,600218
109798775.0,,,6.45,2024-02-19,6.5,6.18,6.27,,,168795,5.18,4.09,4.37,0.27,600218
65904287.0,,,6.5,2024-02-20,6.51,6.26,6.43,,,100641,3.88,2.44,0.78,0.05,600218
91916734.0,,,6.63,2024-02-21,6.84,6.39,6.43,,,134444,6.92,3.26,2.0,0.13,600218
87311497.0,,,6.89,2024-02-22,6.9,6.6,6.6,,,126407,4.52,3.06,3.92,0.26,600218
77715638.0,,,7.14,2024-02-23,7.18,6.87,6.91,,,108859,4.5,2.64,3.63,0.25,600218
98734115.0,,,7.39,2024-02-26,7.57,7.16,7.2,,,131440,5.74,3.19,3.5,0.25,600218
89283214.0,,,7.48,2024-02-27,7.58,7.32,7.35,,,117706,3.52,2.85,1.22,0.09,600218
151551934.0,,,6.96,2024-02-28,7.75,6.93,7.51,,,201552,10.96,4.88,-6.95,-0.52,600218
117495792.0,,,7.67,2024-02-29,7.67,6.8,6.88,,,157075,12.5,3.81,10.2,0.71,600218
42903432.0,,,8.45,2024-03-01,8.45,8.45,8.45,,,50004,0.0,1.21,10.17,0.78,600218
552102936.0,,,8.9,2024-03-04,9.31,7.86,8.58,,,642366,17.16,15.57,5.33,0.45,600218
