amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
119549125.0,,,4.72,2024-01-08,4.75,4.68,4.73,,,234778,1.48,0.1,-0.21,-0.01,600018
152743369.0,,,4.79,2024-01-09,4.8,4.65,4.73,,,297518,3.18,0.13,1.48,0.07,600018
134436857.0,,,4.83,2024-01-10,4.85,4.77,4.8,,,259458,1.67,0.11,0.84,0.04,600018
146644093.0,,,4.85,2024-01-11,4.88,4.79,4.83,,,280955,1.86,0.12,0.41,0.02,600018
131502909.0,,,4.92,2024-01-12,4.98,4.84,4.85,,,247878,2.89,0.11,1.44,0.07,600018
111920796.0,,,4.97,2024-01-15,5.0,4.91,4.93,,,209631,1.83,0.09,1.02,0.05,600018
115471960.0,,,4.99,2024-01-16,5.01,4.94,4.98,,,215789,1.41,0.09,0.4,0.02,600018
132590767.0,,,4.94,2024-01-17,5.04,4.92,4.99,,,247276,2.4,0.11,-1.0,-0.05,600018
199510370.0,,,4.91,2024-01-18,4.95,4.77,4.91,,,383074,3.64,0.17,-0.61,-0.03,600018
123673615.0,,,4.92,2024-01-19,4.97,4.86,4.9,,,233583,2.24,0.1,0.2,0.01,600018
132378403.0,,,4.78,2024-01-22,4.92,4.74,4.9,,,254283,3.66,0.11,-2.85,-0.14,600018
123876268.0,,,4.84,2024-01-23,4.86,4.7,4.76,,,240604,3.35,0.1,1.26,0.06,600018
188047685.0,,,5.01,2024-01-24,5.02,4.84,4.84,,,353353,3.72,0.15,3.51,0.17,600018
205517949.0,,,5.11,2024-01-25,5.12,5.0,5.06,,,377774,2.4,0.16,2.0,0.1,600018
198329868.0,,,5.17,2024-01-26,5.19,5.07,5.1,,,360906,2.35,0.16,1.17,0.06,600018
190817403.0,,,5.16,2024-01-29,5.24,5.13,5.14,,,342739,2.13,0.15,-0.19,-0.01,600018
171068958.0,,,5.15,2024-01-30,5.23,5.12,5.16,,,308355,2.13,0.13,-0.19,-0.01,600018
146963742.0,,,5.15,2024-01-31,5.21,5.07,5.14,,,266156,2.72,0.11,0.0,0.0,600018
205275092.0,,,5.14,2024-02-01,5.22,5.1,5.14,,,370452,2.33,0.16,-0.19,-0.01,600018
177839495.0,,,5.15,2024-02-02,5.24,5.04,5.14,,,321542,3.89,0.14,0.19,0.01,600018
278449705.0,,,5.09,2024-02-05,5.23,5.04,5.11,,,505163,3.69,0.22,-1.17,-0.06,600018
286920428.0,,,5.22,2024-02-06,5.24,5.07,5.11,,,517410,3.34,0.22,2.55,0.13,600018
397991787.0,,,5.03,2024-02-07,5.19,4.94,5.18,,,739617,4.79,0.32,-3.64,-0.19,600018
396725134.0,,,4.93,2024-02-08,5.02,4.78,5.01,,,757495,4.77,0.33,-1.99,-0.1,600018
276009669.0,,,5.06,2024-02-19,5.09,4.92,4.94,,,511590,3.45,0.22,2.64,0.13,600018
167500664.0,,,5.19,2024-02-20,5.21,5.03,5.06,,,304762,3.56,0.13,2.57,0.13,600018
208106135.0,,,5.14,2024-02-21,5.2,5.09,5.2,,,377234,2.12,0.16,-0.96,-0.05,600018
131589823.0,,,5.18,2024-02-22,5.21,5.12,5.13,,,237930,1.75,0.1,0.78,0.04,600018
136833972.0,,,5.19,2024-02-23,5.24,5.14,5.17,,,245650,1.93,0.11,0.19,0.01,600018
258826235.0,,,4.98,2024-02-26,5.22,4.98,5.2,,,477762,4.62,0.21,-4.05,-0.21,600018
168814418.0,,,5.09,2024-02-27,5.1,4.94,4.96,,,310794,3.21,0.13,2.21,0.11,600018
156749560.0,,,5.04,2024-02-28,5.11,5.03,5.08,,,287669,1.57,0.12,-0.98,-0.05,600018
152859413.0,,,5.06,2024-02-29,5.08,5.02,5.07,,,282139,1.19,0.12,0.4,0.02,600018
146339532.0,,,5.03,2024-03-01,5.06,4.98,5.04,,,272010,1.58,0.12,-0.59,-0.03,600018
110135248.0,,,4.99,2024-03-04,5.03,4.97,5.0,,,205234,1.19,0.09,-0.8,-0.04,600018
121483894.0,,,5.04,2024-03-05,5.06,4.98,5.0,,,225223,1.6,0.1,1.0,0.05,600018
103421491.0,,,5.01,2024-03-06,5.07,5.01,5.04,,,191380,1.19,0.08,-0.6,-0.03,600018
84536208.0,,,5.01,2024-03-07,5.06,4.99,5.02,,,156725,1.4,0.07,0.0,0.0,600018
100423677.0,,,5.01,2024-03-08,5.02,4.97,5.01,,,187305,1.0,0.08,0.0,0.0,600018
110404369.0,,,4.97,2024-03-11,5.04,4.94,5.02,,,206895,2.0,0.09,-0.8,-0.04,600018
