amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58247140.0,,,6.2,2024-01-08,6.43,6.2,6.4,,,92693,3.57,0.65,-3.88,-0.25,600151
63013362.0,,,6.29,2024-01-09,6.4,6.2,6.24,,,100201,3.23,0.7,1.45,0.09,600151
61110155.0,,,6.28,2024-01-10,6.4,6.18,6.26,,,97056,3.5,0.68,-0.16,-0.01,600151
51829010.0,,,6.38,2024-01-11,6.42,6.23,6.25,,,81968,3.03,0.57,1.59,0.1,600151
61149195.0,,,6.38,2024-01-12,6.54,6.35,6.37,,,94824,2.98,0.66,0.0,0.0,600151
66839819.0,,,6.32,2024-01-15,6.43,6.29,6.39,,,105195,2.19,0.73,-0.94,-0.06,600151
65418071.0,,,6.36,2024-01-16,6.42,6.27,6.32,,,103364,2.37,0.72,0.63,0.04,600151
46054568.0,,,6.14,2024-01-17,6.36,6.14,6.36,,,73730,3.46,0.51,-3.46,-0.22,600151
120369894.0,,,5.98,2024-01-18,6.2,5.75,6.14,,,202866,7.33,1.41,-2.61,-0.16,600151
63905914.0,,,5.85,2024-01-19,6.03,5.8,5.98,,,108289,3.85,0.76,-2.17,-0.13,600151
144254545.0,,,5.27,2024-01-22,5.86,5.27,5.84,,,260439,10.09,1.82,-9.91,-0.58,600151
156325597.0,,,5.59,2024-01-23,5.66,5.27,5.27,,,284500,7.4,1.98,6.07,0.32,600151
119261680.0,,,5.71,2024-01-24,5.75,5.5,5.57,,,212058,4.47,1.48,2.15,0.12,600151
107060744.0,,,6.01,2024-01-25,6.02,5.69,5.71,,,181737,5.78,1.27,5.25,0.3,600151
69635548.0,,,5.98,2024-01-26,6.06,5.93,6.0,,,116315,2.16,0.81,-0.5,-0.03,600151
72709267.0,,,5.82,2024-01-29,6.03,5.8,5.98,,,123718,3.85,0.86,-2.68,-0.16,600151
71564163.0,,,5.64,2024-01-30,5.94,5.6,5.77,,,123604,5.84,0.86,-3.09,-0.18,600151
124249562.0,,,5.16,2024-01-31,5.58,5.13,5.45,,,234989,7.98,1.64,-8.51,-0.48,600151
169245487.0,,,5.12,2024-02-01,5.65,5.1,5.16,,,317123,10.66,2.21,-0.78,-0.04,600151
167962988.0,,,4.77,2024-02-02,5.2,4.61,5.17,,,345356,11.52,2.41,-6.84,-0.35,600151
132639907.0,,,4.29,2024-02-05,4.72,4.29,4.72,,,304683,9.01,2.12,-10.06,-0.48,600151
161285614.0,,,4.24,2024-02-06,4.42,3.9,3.91,,,392560,12.12,2.74,-1.17,-0.05,600151
216535745.0,,,4.63,2024-02-07,4.66,4.28,4.29,,,471478,8.96,3.29,9.2,0.39,600151
205915107.0,,,4.78,2024-02-08,4.89,4.48,4.5,,,432638,8.86,3.02,3.24,0.15,600151
119565563.0,,,4.85,2024-02-19,4.95,4.72,4.82,,,247056,4.81,1.72,1.46,0.07,600151
89270211.0,,,4.9,2024-02-20,4.9,4.73,4.84,,,185714,3.51,1.29,1.03,0.05,600151
110089683.0,,,5.01,2024-02-21,5.2,4.81,4.88,,,217870,7.96,1.52,2.24,0.11,600151
85951334.0,,,5.15,2024-02-22,5.22,5.0,5.04,,,167884,4.39,1.17,2.79,0.14,600151
101649216.0,,,5.33,2024-02-23,5.36,5.15,5.18,,,193956,4.08,1.35,3.5,0.18,600151
114295800.0,,,5.36,2024-02-26,5.47,5.31,5.34,,,212457,3.0,1.48,0.56,0.03,600151
112491185.0,,,5.65,2024-02-27,5.68,5.32,5.36,,,204563,6.72,1.43,5.41,0.29,600151
173768025.0,,,5.28,2024-02-28,5.82,5.27,5.65,,,311996,9.73,2.18,-6.55,-0.37,600151
