amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
40543547.0,,,23.56,2024-01-08,24.25,23.31,23.96,,,8632,3.9,2.58,-2.28,-0.55,300863
63625647.0,,,23.82,2024-01-09,23.96,23.55,23.69,,,13463,1.74,4.02,1.1,0.26,300863
69095428.0,,,24.02,2024-01-10,24.03,23.55,23.82,,,14535,2.02,4.34,0.84,0.2,300863
85444964.0,,,23.47,2024-01-11,23.56,22.89,23.0,,,18464,2.79,5.52,-2.29,-0.55,300863
66100153.0,,,22.56,2024-01-12,23.46,22.55,23.31,,,14422,3.88,4.31,-3.88,-0.91,300863
25555858.0,,,22.55,2024-01-15,22.78,22.13,22.44,,,5705,2.88,1.7,-0.04,-0.01,300863
26044077.0,,,22.6,2024-01-16,22.73,22.3,22.43,,,5790,1.91,1.73,0.22,0.05,300863
23920517.0,,,21.87,2024-01-17,22.64,21.87,22.6,,,5385,3.41,1.61,-3.23,-0.73,300863
33545136.0,,,21.88,2024-01-18,21.95,21.19,21.77,,,7794,3.48,2.33,0.05,0.01,300863
21576128.0,,,21.38,2024-01-19,22.01,21.37,21.88,,,4997,2.93,1.49,-2.29,-0.5,300863
44677428.0,,,19.99,2024-01-22,21.47,19.52,21.47,,,10942,9.12,3.27,-6.5,-1.39,300863
42025389.0,,,19.32,2024-01-23,20.09,18.98,19.86,,,10788,5.55,3.22,-3.35,-0.67,300863
40180694.0,,,19.33,2024-01-24,19.86,18.68,19.33,,,10480,6.11,3.13,0.05,0.01,300863
40551207.0,,,19.92,2024-01-25,19.98,19.07,19.33,,,10261,4.71,3.07,3.05,0.59,300863
29558121.0,,,19.57,2024-01-26,20.12,19.55,19.95,,,7453,2.86,2.23,-1.76,-0.35,300863
20836966.0,,,19.07,2024-01-29,19.93,19.07,19.67,,,5367,4.39,1.6,-2.55,-0.5,300863
23025742.0,,,18.66,2024-01-30,19.33,18.58,18.97,,,6060,3.93,1.81,-2.15,-0.41,300863
38822518.0,,,17.53,2024-01-31,18.91,17.38,18.66,,,10781,8.2,3.22,-6.06,-1.13,300863
41708538.0,,,17.51,2024-02-01,18.2,17.2,17.59,,,11789,5.7,3.52,-0.11,-0.02,300863
53175029.0,,,16.26,2024-02-02,17.89,15.49,17.57,,,15819,13.71,4.73,-7.14,-1.25,300863
60234458.0,,,15.05,2024-02-05,15.93,14.48,15.86,,,19838,8.92,5.93,-7.44,-1.21,300863
41124690.0,,,15.75,2024-02-06,16.1,14.32,14.99,,,13369,11.83,3.99,4.65,0.7,300863
42641653.0,,,15.66,2024-02-07,16.29,15.28,15.69,,,13336,6.41,3.98,-0.57,-0.09,300863
69119013.0,,,17.88,2024-02-08,18.4,15.65,16.05,,,20077,17.56,6.0,14.18,2.22,300863
