amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
197385683.0,,,72.45,2024-01-08,73.38,70.42,71.63,,,26493,4.12,0.38,0.84,0.6,300832
72079420.0,,,72.16,2024-01-09,73.36,71.74,72.8,,,9644,2.24,0.14,-0.4,-0.29,300832
214745772.0,,,70.69,2024-01-10,72.88,70.2,72.07,,,29307,3.71,0.42,-2.04,-1.47,300832
136374451.0,,,70.78,2024-01-11,71.83,70.05,70.71,,,18657,2.52,0.27,0.13,0.09,300832
204964582.0,,,71.63,2024-01-12,73.56,70.55,71.01,,,27416,4.25,0.39,1.2,0.85,300832
118330070.0,,,71.28,2024-01-15,73.47,70.58,71.68,,,15923,4.03,0.23,-0.49,-0.35,300832
141041337.0,,,72.84,2024-01-16,73.18,70.81,72.0,,,18976,3.32,0.27,2.19,1.56,300832
129549470.0,,,71.5,2024-01-17,74.14,71.5,72.67,,,17265,3.62,0.25,-1.84,-1.34,300832
124591137.0,,,70.95,2024-01-18,71.42,69.2,71.1,,,17183,3.1,0.25,-0.77,-0.55,300832
103471557.0,,,71.26,2024-01-19,71.7,69.81,70.89,,,14101,2.66,0.2,0.44,0.31,300832
172055769.0,,,68.5,2024-01-22,71.42,67.5,71.26,,,24079,5.5,0.34,-3.87,-2.76,300832
146117010.0,,,70.64,2024-01-23,71.05,67.4,67.78,,,20323,5.33,0.29,3.12,2.14,300832
246779350.0,,,74.07,2024-01-24,74.18,70.89,70.89,,,32663,4.66,0.47,4.86,3.43,300832
256702422.0,,,72.22,2024-01-25,74.59,70.42,74.2,,,34656,5.63,0.5,-2.5,-1.85,300832
235026491.0,,,69.8,2024-01-26,72.18,68.95,71.7,,,32374,4.47,0.46,-3.35,-2.42,300832
166689195.0,,,69.27,2024-01-29,71.6,69.02,69.44,,,23065,3.7,0.33,-0.76,-0.53,300832
158129418.0,,,67.55,2024-01-30,69.25,67.2,68.23,,,22492,2.96,0.32,-2.48,-1.72,300832
203409466.0,,,66.79,2024-01-31,67.95,65.2,67.55,,,29453,4.07,0.42,-1.13,-0.76,300832
174960354.0,,,67.87,2024-02-01,68.35,65.05,66.58,,,25248,4.94,0.36,1.62,1.08,300832
198778721.0,,,68.15,2024-02-02,70.32,66.7,67.75,,,27969,5.33,0.4,0.41,0.28,300832
320282907.0,,,68.77,2024-02-05,70.68,64.7,67.59,,,46104,8.77,0.66,0.91,0.62,300832
236487760.0,,,71.98,2024-02-06,72.38,67.8,68.2,,,32592,6.66,0.47,4.67,3.21,300832
305015859.0,,,72.2,2024-02-07,74.33,70.92,72.36,,,40618,4.74,0.58,0.31,0.22,300832
271361359.0,,,71.04,2024-02-08,73.47,70.01,72.97,,,36790,4.79,0.53,-1.61,-1.16,300832
277203808.0,,,73.55,2024-02-19,75.19,70.54,71.85,,,36858,6.55,0.53,3.53,2.51,300832
235223390.0,,,75.36,2024-02-20,76.2,72.32,73.11,,,30473,5.28,0.44,2.46,1.81,300832
271654404.0,,,72.77,2024-02-21,75.11,71.78,74.1,,,35956,4.42,0.51,-3.44,-2.59,300832
123285730.0,,,72.42,2024-02-22,73.88,71.72,72.7,,,16461,2.97,0.24,-0.48,-0.35,300832
155529155.0,,,71.8,2024-02-23,73.38,71.05,72.52,,,21011,3.22,0.3,-0.86,-0.62,300832
376807004.0,,,75.49,2024-02-26,76.04,71.51,71.77,,,49140,6.31,0.7,5.14,3.69,300832
246784303.0,,,76.42,2024-02-27,76.5,74.19,75.13,,,31784,3.06,0.46,1.23,0.93,300832
253410298.0,,,75.7,2024-02-28,78.9,75.5,76.5,,,31918,4.45,0.46,-0.94,-0.72,300832
291595740.0,,,78.69,2024-02-29,78.95,75.0,75.2,,,36390,5.22,0.52,3.95,2.99,300832
226707282.0,,,78.33,2024-03-01,79.98,77.6,78.53,,,27980,3.02,0.4,-0.46,-0.36,300832
210022957.0,,,79.37,2024-03-04,79.6,77.82,78.15,,,25915,2.27,0.37,1.33,1.04,300832
224360144.0,,,79.51,2024-03-05,80.68,78.27,79.41,,,27491,3.04,0.39,0.18,0.14,300832
174026085.0,,,80.1,2024-03-06,80.5,78.71,79.71,,,21207,2.25,0.3,0.74,0.59,300832
109937363.0,,,79.01,2024-03-07,80.55,78.78,79.7,,,13440,2.21,0.19,-1.36,-1.09,300832
196136376.0,,,80.3,2024-03-08,81.2,78.57,79.0,,,23786,3.33,0.34,1.63,1.29,300832
157995170.0,,,79.59,2024-03-11,80.98,78.81,80.3,,,19260,2.7,0.28,-0.88,-0.71,300832
174947077.0,,,78.59,2024-03-12,80.3,78.09,80.1,,,21631,2.78,0.31,-1.26,-1.0,300832
108962585.0,,,78.92,2024-03-13,79.18,77.85,78.58,,,13465,1.69,0.19,0.42,0.33,300832
167673915.0,,,79.4,2024-03-14,80.62,78.19,79.36,,,20555,3.08,0.29,0.61,0.48,300832
139928576.0,,,80.37,2024-03-15,80.8,79.2,79.31,,,16954,2.02,0.24,1.22,0.97,300832
123843416.0,,,80.62,2024-03-18,81.08,79.5,80.7,,,15018,1.97,0.22,0.31,0.25,300832
89138711.0,,,79.71,2024-03-19,80.69,79.27,80.51,,,10859,1.76,0.16,-1.13,-0.91,300832
288058670.0,,,76.75,2024-03-20,79.7,76.55,79.7,,,36090,3.95,0.52,-3.71,-2.96,300832
257462924.0,,,74.6,2024-03-21,77.05,74.5,77.05,,,33188,3.32,0.48,-2.8,-2.15,300832
204281921.0,,,75.37,2024-03-22,76.7,74.64,74.64,,,26160,2.76,0.37,1.03,0.77,300832
160861240.0,,,74.7,2024-03-25,77.2,74.5,75.78,,,20688,3.58,0.3,-0.89,-0.67,300832
135420590.0,,,73.92,2024-03-26,75.09,73.7,74.7,,,17684,1.86,0.25,-1.04,-0.78,300832
228975118.0,,,72.23,2024-03-27,74.9,72.2,73.95,,,30189,3.65,0.43,-2.29,-1.69,300832
1164867510.0,,,64.99,2024-03-28,70.74,63.33,70.74,,,171688,10.26,2.46,-10.02,-7.24,300832
473185980.0,,,63.84,2024-03-29,65.08,63.14,64.37,,,71182,2.99,1.02,-1.77,-1.15,300832
338902084.0,,,65.63,2024-04-01,67.36,63.46,63.85,,,49741,6.11,0.71,2.8,1.79,300832
279180693.0,,,64.75,2024-04-02,66.74,64.4,65.66,,,41114,3.57,0.59,-1.34,-0.88,300832
243531217.0,,,63.8,2024-04-03,65.47,63.67,64.76,,,36514,2.78,0.52,-1.47,-0.95,300832
320018129.0,,,65.29,2024-04-08,66.2,62.5,63.69,,,47710,5.8,0.68,2.34,1.49,300832
273190069.0,,,66.85,2024-04-09,67.0,64.5,65.25,,,39963,3.83,0.57,2.39,1.56,300832
180315950.0,,,64.89,2024-04-10,67.2,64.56,66.69,,,26639,3.95,0.38,-2.93,-1.96,300832
304600128.0,,,64.13,2024-04-11,65.2,63.25,64.69,,,45958,3.01,0.66,-1.17,-0.76,300832
264360303.0,,,63.51,2024-04-12,66.2,63.26,64.8,,,39418,4.58,0.56,-0.97,-0.62,300832
252042628.0,,,63.55,2024-04-15,65.5,62.71,63.5,,,37948,4.39,0.54,0.06,0.04,300832
495324216.0,,,61.14,2024-04-16,63.86,60.86,62.73,,,77487,4.72,1.11,-3.79,-2.41,300832
302752291.0,,,60.53,2024-04-17,62.55,60.11,61.4,,,47669,3.99,0.68,-1.0,-0.61,300832
421386057.0,,,62.12,2024-04-18,64.2,58.51,60.08,,,65655,9.4,0.94,2.63,1.59,300832
207675787.0,,,62.38,2024-04-19,63.05,61.21,61.21,,,32130,2.96,0.46,0.42,0.26,300832
204442111.0,,,62.58,2024-04-22,64.55,62.2,62.2,,,31120,3.77,0.45,0.32,0.2,300832
367116066.0,,,65.93,2024-04-23,66.26,62.4,62.6,,,54619,6.17,0.78,5.35,3.35,300832
222449998.0,,,66.85,2024-04-24,67.0,65.04,66.05,,,32336,2.97,0.46,1.4,0.92,300832
262988817.0,,,66.1,2024-04-25,68.48,65.81,66.67,,,38045,3.99,0.54,-1.12,-0.75,300832
342545162.0,,,67.85,2024-04-26,68.21,66.0,66.13,,,49215,3.34,0.7,2.65,1.75,300832
259108289.0,,,69.98,2024-04-29,70.42,67.56,67.85,,,36006,4.22,0.52,3.14,2.13,300832
283241752.0,,,68.4,2024-04-30,70.83,67.5,69.91,,,39814,4.76,0.57,-2.26,-1.58,300832
381211654.0,,,71.16,2024-05-06,71.7,68.9,69.5,,,52318,4.09,0.75,4.04,2.76,300832
442921220.0,,,74.59,2024-05-07,74.97,70.2,71.28,,,58515,6.7,0.84,4.82,3.43,300832
343924863.0,,,76.0,2024-05-08,76.36,73.68,74.59,,,44420,3.59,0.64,1.89,1.41,300832
396845443.0,,,74.62,2024-05-09,78.8,74.17,75.66,,,51077,6.09,0.73,-1.82,-1.38,300832
214941923.0,,,75.53,2024-05-10,75.63,74.0,75.15,,,27798,2.18,0.4,1.22,0.91,300832
229104749.0,,,74.74,2024-05-13,76.7,74.3,75.7,,,29534,3.18,0.42,-1.05,-0.79,300832
161549528.0,,,74.71,2024-05-14,75.7,74.0,74.04,,,20918,2.27,0.3,-0.04,-0.03,300832
145303837.0,,,73.18,2024-05-15,75.19,73.14,74.55,,,19333,2.74,0.28,-2.05,-1.53,300832
239334749.0,,,73.5,2024-05-16,74.22,71.91,73.51,,,32313,3.16,0.46,0.44,0.32,300832
185362386.0,,,72.84,2024-05-17,73.95,71.7,73.69,,,25199,3.06,0.36,-0.9,-0.66,300832
164033368.0,,,73.88,2024-05-20,73.88,71.6,73.0,,,22067,3.13,0.32,1.43,1.04,300832
